"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
5309,10/25/20 12:30:01 AM,0.3062,0.3902,0.3040
5310,10/25/20 01:00:01 AM,0.3062,0.3902,0.3043
5311,10/25/20 01:30:01 AM,0.3062,0.3902,0.3043
5312,10/25/20 02:00:01 AM,0.3062,0.3902,0.3048
5313,10/25/20 02:30:01 AM,0.3062,0.3902,0.3040
5314,10/25/20 03:00:01 AM,0.3062,0.3902,0.3048
5315,10/25/20 03:30:01 AM,0.3066,0.3902,0.3043
5316,10/25/20 04:00:01 AM,0.3062,0.3902,0.3043
5317,10/25/20 04:30:01 AM,0.3062,0.3902,0.3043
5318,10/25/20 05:00:01 AM,0.3058,0.3902,0.3043
5319,10/25/20 05:30:01 AM,0.3062,0.3902,0.3043
5320,10/25/20 06:00:01 AM,0.3062,0.3902,0.3040
5321,10/25/20 06:30:01 AM,0.3058,0.3895,0.3043
5322,10/25/20 07:00:01 AM,0.3062,0.3902,0.3043
5323,10/25/20 07:30:01 AM,0.3062,0.3902,0.3043
5324,10/25/20 08:00:01 AM,0.3062,0.3895,0.3043
5325,10/25/20 08:30:01 AM,0.3062,0.3902,0.3040
5326,10/25/20 09:00:01 AM,0.3062,0.3902,0.3043
5327,10/25/20 09:30:01 AM,0.3062,0.3902,0.3043
5328,10/25/20 10:00:01 AM,0.3062,0.3902,0.3048
5329,10/25/20 10:30:01 AM,0.3066,0.3902,0.3048
5330,10/25/20 11:00:01 AM,0.3062,0.3902,0.3043
5331,10/25/20 11:30:01 AM,0.3066,0.3902,0.3051
5332,10/25/20 12:00:01 PM,0.3062,0.3902,0.3048
5333,10/25/20 12:30:01 PM,0.3062,0.3902,0.3048
5334,10/25/20 01:00:01 PM,0.3066,0.3902,0.3048
5335,10/25/20 01:30:01 PM,0.3062,0.3902,0.3043
5336,10/25/20 02:00:01 PM,0.3066,0.3909,0.3043
5337,10/25/20 02:30:01 PM,0.3062,0.3909,0.3040
5338,10/25/20 03:00:01 PM,0.3066,0.3909,0.3043
5339,10/25/20 03:30:01 PM,0.3066,0.3902,0.3048
5340,10/25/20 04:00:01 PM,0.3066,0.3902,0.3048
5341,10/25/20 04:30:01 PM,0.3062,0.3902,0.3040
5342,10/25/20 05:00:01 PM,0.3062,0.3902,0.3043
5343,10/25/20 05:30:01 PM,0.3062,0.3902,0.3040
5344,10/25/20 06:00:01 PM,0.3062,0.3902,0.3040
5345,10/25/20 06:30:01 PM,0.3062,0.3902,0.3040
5346,10/25/20 07:00:01 PM,0.3058,0.3902,0.3040
5347,10/25/20 07:30:01 PM,0.3062,0.3902,0.3043
5348,10/25/20 08:00:01 PM,0.3062,0.3902,0.3043
5349,10/25/20 08:30:01 PM,0.3062,0.3902,0.3040
5350,10/25/20 09:00:01 PM,0.3062,0.3902,0.3037
5351,10/25/20 09:30:01 PM,0.3062,0.3902,0.3040
5352,10/25/20 10:00:01 PM,0.3062,0.3902,0.3037
5353,10/25/20 10:30:01 PM,0.3066,0.3902,0.3037
5354,10/25/20 11:00:01 PM,0.3062,0.3895,0.3043
5355,10/25/20 11:30:01 PM,0.3062,0.3895,0.3040
5356,10/26/20 12:00:01 AM,0.3066,0.3895,0.3043
5357,10/26/20 12:30:01 AM,0.3062,0.3895,0.3043
5358,10/26/20 01:00:01 AM,0.3062,0.3895,0.3040
5359,10/26/20 01:30:01 AM,0.3058,0.3895,0.3040
5360,10/26/20 02:00:01 AM,0.3062,0.3895,0.3040
5361,10/26/20 02:30:01 AM,0.3062,0.3902,0.3043
5362,10/26/20 03:00:01 AM,0.3062,0.3895,0.3043
5363,10/26/20 03:30:01 AM,0.3062,0.3895,0.3040
5364,10/26/20 04:00:01 AM,0.3062,0.3895,0.3040
5365,10/26/20 04:30:01 AM,0.3062,0.3895,0.3040
5366,10/26/20 05:00:01 AM,0.3062,0.3895,0.3043
5367,10/26/20 05:30:01 AM,0.3062,0.3895,0.3048
5368,10/26/20 06:00:01 AM,0.3066,0.3895,0.3048
5369,10/26/20 06:30:01 AM,0.3066,0.3895,0.3048
5370,10/26/20 07:00:01 AM,0.3062,0.3895,0.3043
5371,10/26/20 07:30:01 AM,0.3062,0.3895,0.3048
5372,10/26/20 08:00:01 AM,0.3062,0.3895,0.3048
5373,10/26/20 08:30:01 AM,0.3062,0.3895,0.3048
5374,10/26/20 09:00:01 AM,0.3066,0.3895,0.3048
5375,10/26/20 09:30:01 AM,0.3062,0.3895,0.3043
5376,10/26/20 10:00:01 AM,0.3066,0.3902,0.3043
5377,10/26/20 10:30:01 AM,0.3069,0.3902,0.3051
5378,10/26/20 11:00:01 AM,0.3066,0.3902,0.3048
5379,10/26/20 11:30:01 AM,0.3066,0.3902,0.3051
5380,10/26/20 12:00:01 PM,0.3066,0.3902,0.3048
5381,10/26/20 12:30:01 PM,0.3066,0.3902,0.3051
5382,10/26/20 01:00:01 PM,0.3066,0.3902,0.3051
5383,10/26/20 01:30:01 PM,0.3069,0.3902,0.3051
5384,10/26/20 02:00:01 PM,0.3066,0.3902,0.3048
5385,10/26/20 02:30:01 PM,0.3066,0.3902,0.3043
5386,10/26/20 03:00:01 PM,0.3066,0.3902,0.3043
5387,10/26/20 03:30:01 PM,0.3069,0.3902,0.3043
5388,10/26/20 04:00:01 PM,0.3066,0.3902,0.3043
5389,10/26/20 04:30:01 PM,0.3066,0.3902,0.3043
5390,10/26/20 05:00:01 PM,0.3066,0.3902,0.3043
5391,10/26/20 05:30:01 PM,0.3066,0.3902,0.3043
5392,10/26/20 06:00:01 PM,0.3066,0.3902,0.3048
5393,10/26/20 06:30:01 PM,0.3069,0.3902,0.3048
5394,10/26/20 07:00:01 PM,0.3066,0.3895,0.3043
5395,10/26/20 07:30:01 PM,0.3066,0.3895,0.3043
5396,10/26/20 08:00:01 PM,0.3066,0.3895,0.3043
5397,10/26/20 08:30:01 PM,0.3066,0.3895,0.3043
5398,10/26/20 09:00:01 PM,0.3066,0.3895,0.3040
5399,10/26/20 09:30:01 PM,0.3066,0.3895,0.3040
5400,10/26/20 10:00:01 PM,0.3066,0.3895,0.3040
5401,10/26/20 10:30:01 PM,0.3066,0.3895,0.3040
5402,10/26/20 11:00:01 PM,0.3066,0.3895,0.3040
5403,10/26/20 11:30:01 PM,0.3066,0.3895,0.3037
5404,10/27/20 12:00:01 AM,0.3066,0.3895,0.3040
5405,10/27/20 12:30:01 AM,0.3066,0.3895,0.3043
5406,10/27/20 01:00:01 AM,0.3066,0.3895,0.3040
5407,10/27/20 01:30:01 AM,0.3066,0.3895,0.3043
5408,10/27/20 02:00:01 AM,0.3066,0.3895,0.3040
5409,10/27/20 02:30:01 AM,0.3066,0.3895,0.3043
5410,10/27/20 03:00:01 AM,0.3066,0.3895,0.3040
5411,10/27/20 03:30:01 AM,0.3066,0.3895,0.3043
5412,10/27/20 04:00:01 AM,0.3066,0.3895,0.3040
5413,10/27/20 04:30:01 AM,0.3066,0.3895,0.3043
5414,10/27/20 05:00:01 AM,0.3069,0.3895,0.3048
5415,10/27/20 05:30:01 AM,0.3066,0.3895,0.3048
5416,10/27/20 06:00:01 AM,0.3069,0.3895,0.3043
5417,10/27/20 06:30:01 AM,0.3066,0.3895,0.3043
5418,10/27/20 07:00:01 AM,0.3066,0.3895,0.3043
5419,10/27/20 07:30:01 AM,0.3069,0.3895,0.3048
5420,10/27/20 08:00:01 AM,0.3069,0.3895,0.3043
5421,10/27/20 08:30:01 AM,0.3069,0.3895,0.3048
5422,10/27/20 09:00:01 AM,0.3066,0.3895,0.3048
5423,10/27/20 09:30:01 AM,0.3066,0.3895,0.3043
5424,10/27/20 10:00:01 AM,0.3066,0.3895,0.3051
5425,10/27/20 10:30:01 AM,0.3072,0.3902,0.3054
5426,10/27/20 11:00:01 AM,0.3072,0.3902,0.3054
5427,10/27/20 11:30:01 AM,0.3069,0.3902,0.3048
5428,10/27/20 12:00:01 PM,0.3069,0.3902,0.3051
5429,10/27/20 12:30:01 PM,0.3072,0.3902,0.3051
5430,10/27/20 01:00:01 PM,0.3072,0.3902,0.3051
5431,10/27/20 01:30:01 PM,0.3072,0.3902,0.3048
5432,10/27/20 02:00:01 PM,0.3072,0.3902,0.3043
5433,10/27/20 02:30:01 PM,0.3069,0.3902,0.3043
5434,10/27/20 03:00:01 PM,0.3069,0.3902,0.3048
5435,10/27/20 03:30:01 PM,0.3069,0.3902,0.3048
5436,10/27/20 04:00:01 PM,0.3069,0.3902,0.3043
5437,10/27/20 04:30:01 PM,0.3069,0.3902,0.3051
5438,10/27/20 05:00:01 PM,0.3072,0.3895,0.3048
5439,10/27/20 05:30:01 PM,0.3069,0.3902,0.3048
5440,10/27/20 06:00:01 PM,0.3072,0.3902,0.3051
5441,10/27/20 06:30:01 PM,0.3066,0.3895,0.3048
5442,10/27/20 07:00:01 PM,0.3069,0.3895,0.3048
5443,10/27/20 07:30:01 PM,0.3069,0.3895,0.3051
5444,10/27/20 08:00:01 PM,0.3066,0.3895,0.3048
5445,10/27/20 08:30:01 PM,0.3069,0.3895,0.3048
5446,10/27/20 09:00:01 PM,0.3069,0.3895,0.3048
5447,10/27/20 09:30:01 PM,0.3069,0.3895,0.3043
5448,10/27/20 10:00:01 PM,0.3069,0.3895,0.3043
5449,10/27/20 10:30:01 PM,0.3072,0.3895,0.3048
5450,10/27/20 11:00:01 PM,0.3069,0.3895,0.3043
5451,10/27/20 11:30:01 PM,0.3069,0.3895,0.3043
5452,10/28/20 12:00:01 AM,0.3069,0.3890,0.3040
5453,10/28/20 12:30:01 AM,0.3069,0.3895,0.3043
5454,10/28/20 01:00:01 AM,0.3069,0.3895,0.3040
5455,10/28/20 01:30:01 AM,0.3066,0.3895,0.3040
5456,10/28/20 02:00:01 AM,0.3066,0.3890,0.3040
5457,10/28/20 02:30:01 AM,0.3069,0.3895,0.3043
5458,10/28/20 03:00:01 AM,0.3066,0.3895,0.3040
5459,10/28/20 03:30:01 AM,0.3069,0.3890,0.3043
5460,10/28/20 04:00:01 AM,0.3069,0.3890,0.3040
5461,10/28/20 04:30:01 AM,0.3069,0.3895,0.3043
5462,10/28/20 05:00:01 AM,0.3069,0.3890,0.3043
5463,10/28/20 05:30:01 AM,0.3069,0.3890,0.3040
5464,10/28/20 06:00:01 AM,0.3069,0.3890,0.3043
5465,10/28/20 06:30:01 AM,0.3066,0.3890,0.3040
5466,10/28/20 07:00:01 AM,0.3066,0.3890,0.3043
5467,10/28/20 07:30:01 AM,0.3066,0.3890,0.3043
5468,10/28/20 08:00:01 AM,0.3066,0.3890,0.3043
5469,10/28/20 08:30:01 AM,0.3069,0.3890,0.3048
5470,10/28/20 09:00:01 AM,0.3066,0.3890,0.3043
5471,10/28/20 09:30:01 AM,0.3066,0.3895,0.3043
5472,10/28/20 10:00:01 AM,0.3069,0.3895,0.3051
5473,10/28/20 10:30:01 AM,0.3072,0.3895,0.3051
5474,10/28/20 11:00:01 AM,0.3069,0.3902,0.3051
5475,10/28/20 11:30:01 AM,0.3072,0.3902,0.3048
5476,10/28/20 12:00:01 PM,0.3069,0.3902,0.3048
5477,10/28/20 12:30:01 PM,0.3072,0.3902,0.3051
5478,10/28/20 01:00:01 PM,0.3069,0.3902,0.3048
5479,10/28/20 01:30:01 PM,0.3072,0.3902,0.3051
5480,10/28/20 02:00:01 PM,0.3072,0.3902,0.3051
5481,10/28/20 02:30:01 PM,0.3069,0.3902,0.3048
5482,10/28/20 03:00:01 PM,0.3072,0.3902,0.3051
5483,10/28/20 03:30:01 PM,0.3072,0.3902,0.3051
5484,10/28/20 04:00:01 PM,0.3072,0.3902,0.3051
5485,10/28/20 04:30:01 PM,0.3069,0.3902,0.3048
5486,10/28/20 05:00:01 PM,0.3069,0.3895,0.3043
5487,10/28/20 05:30:01 PM,0.3066,0.3895,0.3048
5488,10/28/20 06:00:01 PM,0.3069,0.3895,0.3048
5489,10/28/20 06:30:01 PM,0.3069,0.3895,0.3051
5490,10/28/20 07:00:01 PM,0.3069,0.3895,0.3051
5491,10/28/20 07:30:01 PM,0.3072,0.3895,0.3051
5492,10/28/20 08:00:01 PM,0.3069,0.3895,0.3048
5493,10/28/20 08:30:01 PM,0.3069,0.3895,0.3048
5494,10/28/20 09:00:01 PM,0.3072,0.3890,0.3048
5495,10/28/20 09:30:01 PM,0.3072,0.3890,0.3051
5496,10/28/20 10:00:01 PM,0.3069,0.3890,0.3048
5497,10/28/20 10:30:01 PM,0.3069,0.3890,0.3040
5498,10/28/20 11:00:01 PM,0.3066,0.3890,0.3043
5499,10/28/20 11:30:01 PM,0.3069,0.3890,0.3043
5500,10/29/20 12:00:01 AM,0.3069,0.3890,0.3040
5501,10/29/20 12:30:01 AM,0.3069,0.3890,0.3043
5502,10/29/20 01:00:01 AM,0.3069,0.3890,0.3040
5503,10/29/20 01:30:01 AM,0.3069,0.3890,0.3040
5504,10/29/20 02:00:01 AM,0.3069,0.3890,0.3040
5505,10/29/20 02:30:01 AM,0.3066,0.3890,0.3040
5506,10/29/20 03:00:01 AM,0.3066,0.3890,0.3040
5507,10/29/20 03:30:01 AM,0.3066,0.3890,0.3040
5508,10/29/20 04:00:01 AM,0.3066,0.3890,0.3040
5509,10/29/20 04:30:01 AM,0.3066,0.3890,0.3040
5510,10/29/20 05:00:01 AM,0.3069,0.3890,0.3048
5511,10/29/20 05:30:01 AM,0.3069,0.3890,0.3040
5512,10/29/20 06:00:01 AM,0.3066,0.3890,0.3043
5513,10/29/20 06:30:01 AM,0.3066,0.3890,0.3040
5514,10/29/20 07:00:01 AM,0.3066,0.3890,0.3043
5515,10/29/20 07:30:01 AM,0.3069,0.3890,0.3040
5516,10/29/20 08:00:01 AM,0.3066,0.3890,0.3040
5517,10/29/20 08:30:01 AM,0.3066,0.3890,0.3048
5518,10/29/20 09:00:01 AM,0.3069,0.3890,0.3043
5519,10/29/20 09:30:01 AM,0.3066,0.3890,0.3048
5520,10/29/20 10:00:01 AM,0.3069,0.3890,0.3043
5521,10/29/20 10:30:01 AM,0.3069,0.3895,0.3051
5522,10/29/20 11:00:01 AM,0.3072,0.3895,0.3051
5523,10/29/20 11:30:01 AM,0.3069,0.3895,0.3051
5524,10/29/20 12:00:01 PM,0.3072,0.3895,0.3048
5525,10/29/20 12:30:01 PM,0.3069,0.3895,0.3043
5526,10/29/20 01:00:01 PM,0.3072,0.3895,0.3051
5527,10/29/20 01:30:01 PM,0.3072,0.3902,0.3048
5528,10/29/20 02:00:01 PM,0.3069,0.3895,0.3043
5529,10/29/20 02:30:01 PM,0.3072,0.3895,0.3048
5530,10/29/20 03:00:01 PM,0.3072,0.3895,0.3043
5531,10/29/20 03:30:01 PM,0.3072,0.3895,0.3051
5532,10/29/20 04:00:01 PM,0.3069,0.3895,0.3048
5533,10/29/20 04:30:01 PM,0.3069,0.3895,0.3048
5534,10/29/20 05:00:01 PM,0.3069,0.3895,0.3051
5535,10/29/20 05:30:01 PM,0.3069,0.3895,0.3043
5536,10/29/20 06:00:01 PM,0.3069,0.3895,0.3051
5537,10/29/20 06:30:01 PM,0.3069,0.3895,0.3051
5538,10/29/20 07:00:01 PM,0.3066,0.3890,0.3048
5539,10/29/20 07:30:01 PM,0.3069,0.3890,0.3048
5540,10/29/20 08:00:01 PM,0.3069,0.3890,0.3048
5541,10/29/20 08:30:01 PM,0.3066,0.3890,0.3043
5542,10/29/20 09:00:01 PM,0.3069,0.3890,0.3043
5543,10/29/20 09:30:01 PM,0.3069,0.3890,0.3043
5544,10/29/20 10:00:01 PM,0.3069,0.3890,0.3043
5545,10/29/20 10:30:01 PM,0.3069,0.3890,0.3043
5546,10/29/20 11:00:01 PM,0.3069,0.3890,0.3043
5547,10/29/20 11:30:01 PM,0.3069,0.3890,0.3040
5548,10/30/20 12:00:01 AM,0.3069,0.3890,0.3040
5549,10/30/20 12:30:01 AM,0.3066,0.3890,0.3040
5550,10/30/20 01:00:01 AM,0.3069,0.3890,0.3037
5551,10/30/20 01:30:01 AM,0.3069,0.3890,0.3040
5552,10/30/20 02:00:01 AM,0.3066,0.3890,0.3037
5553,10/30/20 02:30:01 AM,0.3066,0.3890,0.3040
5554,10/30/20 03:00:01 AM,0.3066,0.3890,0.3040
5555,10/30/20 03:30:01 AM,0.3066,0.3890,0.3043
5556,10/30/20 04:00:01 AM,0.3066,0.3890,0.3043
5557,10/30/20 04:30:01 AM,0.3066,0.3890,0.3037
5558,10/30/20 05:00:01 AM,0.3066,0.3890,0.3037
5559,10/30/20 05:30:01 AM,0.3066,0.3890,0.3037
5560,10/30/20 06:00:01 AM,0.3066,0.3890,0.3043
5561,10/30/20 06:30:01 AM,0.3066,0.3883,0.3043
5562,10/30/20 07:00:01 AM,0.3066,0.3890,0.3040
5563,10/30/20 07:30:01 AM,0.3066,0.3890,0.3043
5564,10/30/20 08:00:01 AM,0.3066,0.3890,0.3043
5565,10/30/20 08:30:01 AM,0.3069,0.3890,0.3048
5566,10/30/20 09:00:01 AM,0.3066,0.3890,0.3043
5567,10/30/20 09:30:01 AM,0.3066,0.3890,0.3043
5568,10/30/20 10:00:01 AM,0.3066,0.3890,0.3048
5569,10/30/20 10:30:01 AM,0.3069,0.3895,0.3048
5570,10/30/20 11:00:01 AM,0.3069,0.3895,0.3048
5571,10/30/20 11:30:01 AM,0.3069,0.3895,0.3043
5572,10/30/20 12:00:01 PM,0.3069,0.3895,0.3048
5573,10/30/20 12:30:01 PM,0.3069,0.3895,0.3043
5574,10/30/20 01:00:01 PM,0.3069,0.3895,0.3043
5575,10/30/20 01:30:01 PM,0.3069,0.3895,0.3043
5576,10/30/20 02:00:01 PM,0.3069,0.3895,0.3040
5577,10/30/20 02:30:01 PM,0.3069,0.3895,0.3043
5578,10/30/20 03:00:01 PM,0.3072,0.3895,0.3043
5579,10/30/20 03:30:01 PM,0.3069,0.3895,0.3043
5580,10/30/20 04:00:01 PM,0.3069,0.3895,0.3048
5581,10/30/20 04:30:01 PM,0.3069,0.3895,0.3043
5582,10/30/20 05:00:01 PM,0.3069,0.3895,0.3048
5583,10/30/20 05:30:01 PM,0.3069,0.3895,0.3043
5584,10/30/20 06:00:01 PM,0.3069,0.3890,0.3048
5585,10/30/20 06:30:01 PM,0.3069,0.3890,0.3043
5586,10/30/20 07:00:01 PM,0.3069,0.3890,0.3043
5587,10/30/20 07:30:01 PM,0.3069,0.3890,0.3048
5588,10/30/20 08:00:01 PM,0.3069,0.3890,0.3048
5589,10/30/20 08:30:01 PM,0.3066,0.3890,0.3048
5590,10/30/20 09:00:01 PM,0.3066,0.3890,0.3048
5591,10/30/20 09:30:01 PM,0.3069,0.3890,0.3048
5592,10/30/20 10:00:01 PM,0.3066,0.3890,0.3040
5593,10/30/20 10:30:01 PM,0.3069,0.3890,0.3043
5594,10/30/20 11:00:01 PM,0.3066,0.3890,0.3037
5595,10/30/20 11:30:01 PM,0.3066,0.3890,0.3040
5596,10/31/20 12:00:01 AM,0.3066,0.3883,0.3037
5597,10/31/20 12:30:01 AM,0.3066,0.3890,0.3040
5598,10/31/20 01:00:01 AM,0.3069,0.3883,0.3040
5599,10/31/20 01:30:01 AM,0.3066,0.3890,0.3037
5600,10/31/20 02:00:01 AM,0.3066,0.3883,0.3043
5601,10/31/20 02:30:01 AM,0.3069,0.3890,0.3037
5602,10/31/20 03:00:01 AM,0.3066,0.3890,0.3037
5603,10/31/20 03:30:01 AM,0.3066,0.3883,0.3037
5604,10/31/20 04:00:01 AM,0.3069,0.3883,0.3040
5605,10/31/20 04:30:01 AM,0.3066,0.3883,0.3040
5606,10/31/20 05:00:01 AM,0.3066,0.3883,0.3037
5607,10/31/20 05:30:01 AM,0.3066,0.3883,0.3037
5608,10/31/20 06:00:01 AM,0.3066,0.3883,0.3040
5609,10/31/20 06:30:01 AM,0.3066,0.3883,0.3040
5610,10/31/20 07:00:01 AM,0.3066,0.3883,0.3040
5611,10/31/20 07:30:01 AM,0.3066,0.3883,0.3040
5612,10/31/20 08:00:01 AM,0.3066,0.3890,0.3037
5613,10/31/20 08:30:01 AM,0.3066,0.3883,0.3040
5614,10/31/20 09:00:01 AM,0.3066,0.3883,0.3040
5615,10/31/20 09:30:01 AM,0.3069,0.3890,0.3040
5616,10/31/20 10:00:01 AM,0.3066,0.3890,0.3048
5617,10/31/20 10:30:01 AM,0.3069,0.3890,0.3043
5618,10/31/20 11:00:01 AM,0.3069,0.3890,0.3043
5619,10/31/20 11:30:01 AM,0.3069,0.3895,0.3043
5620,10/31/20 12:00:01 PM,0.3069,0.3890,0.3048
5621,10/31/20 12:30:01 PM,0.3069,0.3895,0.3048
5622,10/31/20 01:00:01 PM,0.3072,0.3895,0.3048
5623,10/31/20 01:30:01 PM,0.3069,0.3895,0.3043
5624,10/31/20 02:00:01 PM,0.3072,0.3895,0.3048
5625,10/31/20 02:30:01 PM,0.3069,0.3895,0.3048
5626,10/31/20 03:00:01 PM,0.3069,0.3895,0.3043
5627,10/31/20 03:30:01 PM,0.3072,0.3895,0.3043
5628,10/31/20 04:00:01 PM,0.3069,0.3895,0.3048
5629,10/31/20 04:30:01 PM,0.3069,0.3895,0.3051
5630,10/31/20 05:00:01 PM,0.3072,0.3890,0.3051
5631,10/31/20 05:30:01 PM,0.3069,0.3890,0.3051
5632,10/31/20 06:00:01 PM,0.3066,0.3890,0.3051
5633,10/31/20 06:30:01 PM,0.3069,0.3890,0.3043
5634,10/31/20 07:00:01 PM,0.3066,0.3890,0.3043
5635,10/31/20 07:30:01 PM,0.3069,0.3890,0.3048
5636,10/31/20 08:00:01 PM,0.3069,0.3890,0.3043
5637,10/31/20 08:30:01 PM,0.3069,0.3890,0.3048
5638,10/31/20 09:00:01 PM,0.3066,0.3890,0.3043
5639,10/31/20 09:30:01 PM,0.3066,0.3883,0.3040
5640,10/31/20 10:00:01 PM,0.3066,0.3883,0.3040
5641,10/31/20 10:30:01 PM,0.3069,0.3883,0.3043
5642,10/31/20 11:00:01 PM,0.3066,0.3883,0.3043
5643,10/31/20 11:30:01 PM,0.3069,0.3883,0.3043
5644,11/01/20 12:00:01 AM,0.3066,0.3883,0.3040
5645,11/01/20 12:30:01 AM,0.3066,0.3883,0.3040
5646,11/01/20 01:00:01 AM,0.3066,0.3883,0.3040
5647,11/01/20 01:30:01 AM,0.3066,0.3883,0.3040
5648,11/01/20 02:00:01 AM,0.3066,0.3883,0.3037
5649,11/01/20 02:30:01 AM,0.3066,0.3883,0.3037
5650,11/01/20 03:00:01 AM,0.3066,0.3883,0.3040
5651,11/01/20 03:30:01 AM,0.3066,0.3883,0.3037
5652,11/01/20 04:00:01 AM,0.3066,0.3883,0.3037
5653,11/01/20 04:30:01 AM,0.3066,0.3883,0.3037
5654,11/01/20 05:00:01 AM,0.3066,0.3883,0.3037
5655,11/01/20 05:30:01 AM,0.3066,0.3883,0.3037
5656,11/01/20 06:00:01 AM,0.3066,0.3883,0.3037
5657,11/01/20 06:30:01 AM,0.3066,0.3883,0.3040
5658,11/01/20 07:00:01 AM,0.3066,0.3883,0.3040
5659,11/01/20 07:30:01 AM,0.3066,0.3883,0.3037
5660,11/01/20 08:00:01 AM,0.3066,0.3883,0.3040
5661,11/01/20 08:30:01 AM,0.3066,0.3883,0.3040
5662,11/01/20 09:00:01 AM,0.3066,0.3883,0.3037
5663,11/01/20 09:30:01 AM,0.3066,0.3883,0.3040
5664,11/01/20 10:00:01 AM,0.3069,0.3890,0.3048
5665,11/01/20 10:30:01 AM,0.3069,0.3890,0.3043
5666,11/01/20 11:00:01 AM,0.3066,0.3890,0.3048
5667,11/01/20 11:30:01 AM,0.3069,0.3890,0.3043
5668,11/01/20 12:00:01 PM,0.3069,0.3890,0.3048
5669,11/01/20 12:30:01 PM,0.3066,0.3890,0.3043
5670,11/01/20 01:00:01 PM,0.3069,0.3890,0.3043
5671,11/01/20 01:30:01 PM,0.3069,0.3895,0.3043
5672,11/01/20 02:00:01 PM,0.3069,0.3890,0.3043
5673,11/01/20 02:30:01 PM,0.3069,0.3890,0.3043
5674,11/01/20 03:00:01 PM,0.3069,0.3895,0.3048
5675,11/01/20 03:30:01 PM,0.3069,0.3895,0.3048
5676,11/01/20 04:00:01 PM,0.3069,0.3895,0.3043
5677,11/01/20 04:30:01 PM,0.3069,0.3890,0.3048
5678,11/01/20 05:00:01 PM,0.3066,0.3890,0.3048
5679,11/01/20 05:30:01 PM,0.3066,0.3890,0.3043
5680,11/01/20 06:00:01 PM,0.3066,0.3890,0.3043
5681,11/01/20 06:30:01 PM,0.3069,0.3890,0.3048
5682,11/01/20 07:00:01 PM,0.3066,0.3890,0.3048
5683,11/01/20 07:30:01 PM,0.3066,0.3883,0.3043
5684,11/01/20 08:00:01 PM,0.3066,0.3883,0.3043
5685,11/01/20 08:30:01 PM,0.3066,0.3883,0.3043
5686,11/01/20 09:00:01 PM,0.3069,0.3883,0.3048
5687,11/01/20 09:30:01 PM,0.3066,0.3883,0.3043
5688,11/01/20 10:00:01 PM,0.3066,0.3883,0.3043
5689,11/01/20 10:30:01 PM,0.3066,0.3883,0.3043
5690,11/01/20 11:00:01 PM,0.3062,0.3883,0.3040
5691,11/01/20 11:30:01 PM,0.3066,0.3883,0.3037
5692,11/02/20 12:00:01 AM,0.3066,0.3883,0.3037
5693,11/02/20 12:30:01 AM,0.3062,0.3883,0.3040
5694,11/02/20 01:00:01 AM,0.3066,0.3883,0.3037
5695,11/02/20 01:30:01 AM,0.3066,0.3883,0.3037
5696,11/02/20 02:00:01 AM,0.3062,0.3883,0.3037
5697,11/02/20 02:30:01 AM,0.3062,0.3883,0.3037
5698,11/02/20 03:00:01 AM,0.3066,0.3883,0.3037
5699,11/02/20 03:30:01 AM,0.3066,0.3883,0.3040
5700,11/02/20 04:00:01 AM,0.3066,0.3883,0.3037
5701,11/02/20 04:30:01 AM,0.3062,0.3883,0.3040
5702,11/02/20 05:00:01 AM,0.3062,0.3883,0.3033
5703,11/02/20 05:30:01 AM,0.3066,0.3883,0.3037
5704,11/02/20 06:00:01 AM,0.3066,0.3883,0.3037
5705,11/02/20 06:30:01 AM,0.3062,0.3883,0.3037
5706,11/02/20 07:00:01 AM,0.3066,0.3883,0.3037
5707,11/02/20 07:30:01 AM,0.3062,0.3883,0.3037
5708,11/02/20 08:00:01 AM,0.3066,0.3883,0.3037
5709,11/02/20 08:30:01 AM,0.3066,0.3883,0.3040
5710,11/02/20 09:00:01 AM,0.3066,0.3883,0.3040
5711,11/02/20 09:30:01 AM,0.3066,0.3883,0.3048
5712,11/02/20 10:00:01 AM,0.3062,0.3883,0.3043
5713,11/02/20 10:30:01 AM,0.3069,0.3890,0.3043
5714,11/02/20 11:00:01 AM,0.3069,0.3890,0.3040
5715,11/02/20 11:30:01 AM,0.3069,0.3890,0.3040
5716,11/02/20 12:00:01 PM,0.3069,0.3890,0.3048
5717,11/02/20 12:30:01 PM,0.3069,0.3890,0.3040
5718,11/02/20 01:00:01 PM,0.3066,0.3890,0.3043
5719,11/02/20 01:30:01 PM,0.3069,0.3890,0.3043
5720,11/02/20 02:00:01 PM,0.3069,0.3890,0.3040
5721,11/02/20 02:30:01 PM,0.3069,0.3890,0.3043
5722,11/02/20 03:00:01 PM,0.3069,0.3890,0.3043
5723,11/02/20 03:30:01 PM,0.3066,0.3890,0.3043
5724,11/02/20 04:00:01 PM,0.3066,0.3890,0.3048
5725,11/02/20 04:30:01 PM,0.3069,0.3890,0.3048
5726,11/02/20 05:00:01 PM,0.3066,0.3890,0.3040
