"Plot Title: RCSM5"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
4110,02/15/21 03:00:01 AM,0.3584,0.4255,0.3643
4111,02/15/21 03:30:01 AM,0.3584,0.4255,0.3643
4112,02/15/21 04:00:01 AM,0.3584,0.4255,0.3649
4113,02/15/21 04:30:01 AM,0.3584,0.4255,0.3638
4114,02/15/21 05:00:01 AM,0.3584,0.4255,0.3649
4115,02/15/21 05:30:01 AM,0.3584,0.4255,0.3649
4116,02/15/21 06:00:01 AM,0.3584,0.4255,0.3643
4117,02/15/21 06:30:01 AM,0.3584,0.4255,0.3649
4118,02/15/21 07:00:01 AM,0.3584,0.4255,0.3638
4119,02/15/21 07:30:01 AM,0.3584,0.4255,0.3638
4120,02/15/21 08:00:01 AM,0.3584,0.4255,0.3638
4121,02/15/21 08:30:01 AM,0.3584,0.4255,0.3638
4122,02/15/21 09:00:01 AM,0.3584,0.4255,0.3643
4123,02/15/21 09:30:01 AM,0.3584,0.4255,0.3649
4124,02/15/21 10:00:01 AM,0.3584,0.4255,0.3643
4125,02/15/21 10:30:01 AM,0.3584,0.4255,0.3638
4126,02/15/21 11:00:01 AM,0.3584,0.4255,0.3643
4127,02/15/21 11:30:01 AM,0.3584,0.4255,0.3638
4128,02/15/21 12:00:01 PM,0.3584,0.4250,0.3643
4129,02/15/21 12:30:01 PM,0.3584,0.4250,0.3649
4130,02/15/21 01:00:01 PM,0.3584,0.4255,0.3649
4131,02/15/21 01:30:01 PM,0.3590,0.4250,0.3643
4132,02/15/21 02:00:01 PM,0.3590,0.4250,0.3649
4133,02/15/21 02:30:01 PM,0.3584,0.4250,0.3649
4134,02/15/21 03:00:01 PM,0.3590,0.4250,0.3655
4135,02/15/21 03:30:01 PM,0.3590,0.4250,0.3655
4136,02/15/21 04:00:01 PM,0.3590,0.4250,0.3660
4137,02/15/21 04:30:01 PM,0.3590,0.4250,0.3666
4138,02/15/21 05:00:01 PM,0.3590,0.4250,0.3666
4139,02/15/21 05:30:01 PM,0.3590,0.4255,0.3666
4140,02/15/21 06:00:01 PM,0.3594,0.4255,0.3666
4141,02/15/21 06:30:01 PM,0.3594,0.4255,0.3671
4142,02/15/21 07:00:01 PM,0.3594,0.4255,0.3666
4143,02/15/21 07:30:01 PM,0.3594,0.4255,0.3671
4144,02/15/21 08:00:01 PM,0.3594,0.4255,0.3666
4145,02/15/21 08:30:01 PM,0.3594,0.4255,0.3671
4146,02/15/21 09:00:01 PM,0.3594,0.4255,0.3671
4147,02/15/21 09:30:01 PM,0.3594,0.4255,0.3666
4148,02/15/21 10:00:01 PM,0.3594,0.4255,0.3671
4149,02/15/21 10:30:01 PM,0.3594,0.4255,0.3666
4150,02/15/21 11:00:01 PM,0.3594,0.4255,0.3660
4151,02/15/21 11:30:01 PM,0.3594,0.4255,0.3671
4152,02/16/21 12:00:01 AM,0.3594,0.4255,0.3660
4153,02/16/21 12:30:01 AM,0.3594,0.4255,0.3660
4154,02/16/21 01:00:01 AM,0.3594,0.4255,0.3660
4155,02/16/21 01:30:01 AM,0.3594,0.4255,0.3666
4156,02/16/21 02:00:01 AM,0.3594,0.4262,0.3660
4157,02/16/21 02:30:01 AM,0.3594,0.4262,0.3660
4158,02/16/21 03:00:01 AM,0.3594,0.4262,0.3660
4159,02/16/21 03:30:01 AM,0.3594,0.4255,0.3660
4160,02/16/21 04:00:01 AM,0.3594,0.4255,0.3666
4161,02/16/21 04:30:01 AM,0.3590,0.4255,0.3655
4162,02/16/21 05:00:01 AM,0.3594,0.4262,0.3660
4163,02/16/21 05:30:01 AM,0.3590,0.4262,0.3655
4164,02/16/21 06:00:01 AM,0.3590,0.4255,0.3660
4165,02/16/21 06:30:01 AM,0.3590,0.4255,0.3660
4166,02/16/21 07:00:01 AM,0.3590,0.4262,0.3649
4167,02/16/21 07:30:01 AM,0.3590,0.4255,0.3655
4168,02/16/21 08:00:01 AM,0.3590,0.4262,0.3649
4169,02/16/21 08:30:01 AM,0.3590,0.4255,0.3649
4170,02/16/21 09:00:01 AM,0.3590,0.4255,0.3649
4171,02/16/21 09:30:01 AM,0.3590,0.4262,0.3649
4172,02/16/21 10:00:01 AM,0.3590,0.4262,0.3655
4173,02/16/21 10:30:01 AM,0.3590,0.4262,0.3649
4174,02/16/21 11:00:01 AM,0.3590,0.4262,0.3660
4175,02/16/21 11:30:01 AM,0.3590,0.4262,0.3660
4176,02/16/21 12:00:01 PM,0.3594,0.4262,0.3660
4177,02/16/21 12:30:01 PM,0.3590,0.4262,0.3655
4178,02/16/21 01:00:01 PM,0.3590,0.4262,0.3655
4179,02/16/21 01:30:01 PM,0.3590,0.4262,0.3655
4180,02/16/21 02:00:01 PM,0.3590,0.4262,0.3655
4181,02/16/21 02:30:01 PM,0.3590,0.4262,0.3655
4182,02/16/21 03:00:01 PM,0.3590,0.4262,0.3655
4183,02/16/21 03:30:01 PM,0.3590,0.4262,0.3655
4184,02/16/21 04:00:01 PM,0.3590,0.4262,0.3655
4185,02/16/21 04:30:01 PM,0.3590,0.4262,0.3649
4186,02/16/21 05:00:01 PM,0.3590,0.4262,0.3660
4187,02/16/21 05:30:01 PM,0.3584,0.4255,0.3660
4188,02/16/21 06:00:01 PM,0.3584,0.4255,0.3660
4189,02/16/21 06:30:01 PM,0.3590,0.4255,0.3649
4190,02/16/21 07:00:01 PM,0.3584,0.4255,0.3649
4191,02/16/21 07:30:01 PM,0.3584,0.4255,0.3649
4192,02/16/21 08:00:01 PM,0.3584,0.4255,0.3649
4193,02/16/21 08:30:01 PM,0.3584,0.4255,0.3649
4194,02/16/21 09:00:01 PM,0.3584,0.4255,0.3655
4195,02/16/21 09:30:01 PM,0.3584,0.4255,0.3655
4196,02/16/21 10:00:01 PM,0.3584,0.4255,0.3649
4197,02/16/21 10:30:01 PM,0.3584,0.4250,0.3655
4198,02/16/21 11:00:01 PM,0.3584,0.4250,0.3649
4199,02/16/21 11:30:01 PM,0.3584,0.4250,0.3655
4200,02/17/21 12:00:01 AM,0.3584,0.4250,0.3649
4201,02/17/21 12:30:01 AM,0.3584,0.4250,0.3643
4202,02/17/21 01:00:01 AM,0.3584,0.4250,0.3643
4203,02/17/21 01:30:01 AM,0.3584,0.4250,0.3655
4204,02/17/21 02:00:01 AM,0.3584,0.4250,0.3655
4205,02/17/21 02:30:01 AM,0.3584,0.4250,0.3643
4206,02/17/21 03:00:01 AM,0.3578,0.4250,0.3643
4207,02/17/21 03:30:01 AM,0.3584,0.4250,0.3643
4208,02/17/21 04:00:01 AM,0.3578,0.4250,0.3643
4209,02/17/21 04:30:01 AM,0.3584,0.4250,0.3649
4210,02/17/21 05:00:01 AM,0.3578,0.4250,0.3649
4211,02/17/21 05:30:01 AM,0.3578,0.4250,0.3649
4212,02/17/21 06:00:01 AM,0.3584,0.4250,0.3643
4213,02/17/21 06:30:01 AM,0.3578,0.4250,0.3638
4214,02/17/21 07:00:01 AM,0.3578,0.4250,0.3643
4215,02/17/21 07:30:01 AM,0.3578,0.4250,0.3649
4216,02/17/21 08:00:01 AM,0.3578,0.4250,0.3638
4217,02/17/21 08:30:01 AM,0.3578,0.4250,0.3638
4218,02/17/21 09:00:01 AM,0.3578,0.4250,0.3638
4219,02/17/21 09:30:01 AM,0.3578,0.4250,0.3638
4220,02/17/21 10:00:01 AM,0.3584,0.4250,0.3643
4221,02/17/21 10:30:01 AM,0.3584,0.4250,0.3649
4222,02/17/21 11:00:01 AM,0.3584,0.4250,0.3643
4223,02/17/21 11:30:01 AM,0.3578,0.4250,0.3643
4224,02/17/21 12:00:01 PM,0.3584,0.4250,0.3649
4225,02/17/21 12:30:01 PM,0.3584,0.4250,0.3643
4226,02/17/21 01:00:01 PM,0.3584,0.4250,0.3649
4227,02/17/21 01:30:01 PM,0.3578,0.4250,0.3643
4228,02/17/21 02:00:01 PM,0.3584,0.4250,0.3643
4229,02/17/21 02:30:01 PM,0.3578,0.4250,0.3643
4230,02/17/21 03:00:01 PM,0.3578,0.4250,0.3643
4231,02/17/21 03:30:01 PM,0.3578,0.4250,0.3643
4232,02/17/21 04:00:01 PM,0.3578,0.4250,0.3643
4233,02/17/21 04:30:01 PM,0.3578,0.4250,0.3643
4234,02/17/21 05:00:01 PM,0.3578,0.4250,0.3643
4235,02/17/21 05:30:01 PM,0.3578,0.4250,0.3643
4236,02/17/21 06:00:01 PM,0.3578,0.4243,0.3632
4237,02/17/21 06:30:01 PM,0.3578,0.4243,0.3643
4238,02/17/21 07:00:01 PM,0.3578,0.4243,0.3638
4239,02/17/21 07:30:01 PM,0.3578,0.4243,0.3638
4240,02/17/21 08:00:01 PM,0.3573,0.4243,0.3632
4241,02/17/21 08:30:01 PM,0.3578,0.4243,0.3643
4242,02/17/21 09:00:01 PM,0.3573,0.4243,0.3643
4243,02/17/21 09:30:01 PM,0.3573,0.4243,0.3638
4244,02/17/21 10:00:01 PM,0.3573,0.4243,0.3632
4245,02/17/21 10:30:01 PM,0.3573,0.4243,0.3632
4246,02/17/21 11:00:01 PM,0.3573,0.4243,0.3632
4247,02/17/21 11:30:01 PM,0.3573,0.4243,0.3632
4248,02/18/21 12:00:01 AM,0.3573,0.4236,0.3632
4249,02/18/21 12:30:01 AM,0.3573,0.4243,0.3632
4250,02/18/21 01:00:01 AM,0.3578,0.4243,0.3632
4251,02/18/21 01:30:01 AM,0.3573,0.4243,0.3632
4252,02/18/21 02:00:01 AM,0.3573,0.4236,0.3628
4253,02/18/21 02:30:01 AM,0.3573,0.4243,0.3632
4254,02/18/21 03:00:01 AM,0.3573,0.4236,0.3632
4255,02/18/21 03:30:01 AM,0.3573,0.4236,0.3632
4256,02/18/21 04:00:01 AM,0.3573,0.4236,0.3632
4257,02/18/21 04:30:01 AM,0.3573,0.4236,0.3632
4258,02/18/21 05:00:01 AM,0.3573,0.4236,0.3632
4259,02/18/21 05:30:01 AM,0.3573,0.4236,0.3632
4260,02/18/21 06:00:01 AM,0.3573,0.4236,0.3632
4261,02/18/21 06:30:01 AM,0.3573,0.4236,0.3628
4262,02/18/21 07:00:01 AM,0.3573,0.4236,0.3628
4263,02/18/21 07:30:01 AM,0.3573,0.4236,0.3628
4264,02/18/21 08:00:01 AM,0.3573,0.4236,0.3628
4265,02/18/21 08:30:01 AM,0.3573,0.4236,0.3632
4266,02/18/21 09:00:01 AM,0.3573,0.4236,0.3628
4267,02/18/21 09:30:01 AM,0.3573,0.4236,0.3632
4268,02/18/21 10:00:01 AM,0.3573,0.4236,0.3632
4269,02/18/21 10:30:01 AM,0.3573,0.4236,0.3638
4270,02/18/21 11:00:01 AM,0.3573,0.4236,0.3632
4271,02/18/21 11:30:01 AM,0.3573,0.4243,0.3628
4272,02/18/21 12:00:01 PM,0.3573,0.4236,0.3628
4273,02/18/21 12:30:01 PM,0.3573,0.4236,0.3628
4274,02/18/21 01:00:01 PM,0.3573,0.4236,0.3628
4275,02/18/21 01:30:01 PM,0.3573,0.4236,0.3628
4276,02/18/21 02:00:01 PM,0.3573,0.4236,0.3628
4277,02/18/21 02:30:01 PM,0.3573,0.4236,0.3632
4278,02/18/21 03:00:01 PM,0.3573,0.4236,0.3632
4279,02/18/21 03:30:01 PM,0.3573,0.4243,0.3632
4280,02/18/21 04:00:01 PM,0.3573,0.4243,0.3628
4281,02/18/21 04:30:01 PM,0.3573,0.4236,0.3628
4282,02/18/21 05:00:01 PM,0.3573,0.4236,0.3622
4283,02/18/21 05:30:01 PM,0.3573,0.4236,0.3622
4284,02/18/21 06:00:01 PM,0.3568,0.4236,0.3628
4285,02/18/21 06:30:01 PM,0.3568,0.4236,0.3628
4286,02/18/21 07:00:01 PM,0.3568,0.4236,0.3628
4287,02/18/21 07:30:01 PM,0.3568,0.4236,0.3628
4288,02/18/21 08:00:01 PM,0.3568,0.4236,0.3622
4289,02/18/21 08:30:01 PM,0.3568,0.4236,0.3632
4290,02/18/21 09:00:01 PM,0.3568,0.4236,0.3632
4291,02/18/21 09:30:01 PM,0.3568,0.4236,0.3632
4292,02/18/21 10:00:01 PM,0.3568,0.4236,0.3622
4293,02/18/21 10:30:01 PM,0.3568,0.4236,0.3622
4294,02/18/21 11:00:01 PM,0.3568,0.4229,0.3622
4295,02/18/21 11:30:01 PM,0.3568,0.4236,0.3622
4296,02/19/21 12:00:01 AM,0.3568,0.4229,0.3628
4297,02/19/21 12:30:01 AM,0.3568,0.4229,0.3632
4298,02/19/21 01:00:01 AM,0.3568,0.4229,0.3628
4299,02/19/21 01:30:01 AM,0.3568,0.4229,0.3622
4300,02/19/21 02:00:01 AM,0.3568,0.4229,0.3628
4301,02/19/21 02:30:01 AM,0.3568,0.4229,0.3622
4302,02/19/21 03:00:01 AM,0.3568,0.4229,0.3628
4303,02/19/21 03:30:01 AM,0.3568,0.4229,0.3628
4304,02/19/21 04:00:01 AM,0.3568,0.4229,0.3622
4305,02/19/21 04:30:01 AM,0.3568,0.4229,0.3622
4306,02/19/21 05:00:01 AM,0.3568,0.4229,0.3616
4307,02/19/21 05:30:01 AM,0.3568,0.4229,0.3622
4308,02/19/21 06:00:01 AM,0.3568,0.4229,0.3622
4309,02/19/21 06:30:01 AM,0.3568,0.4229,0.3628
4310,02/19/21 07:00:01 AM,0.3568,0.4229,0.3628
4311,02/19/21 07:30:01 AM,0.3568,0.4229,0.3616
4312,02/19/21 08:00:01 AM,0.3568,0.4229,0.3628
4313,02/19/21 08:30:01 AM,0.3568,0.4229,0.3622
4314,02/19/21 09:00:01 AM,0.3568,0.4229,0.3622
4315,02/19/21 09:30:01 AM,0.3568,0.4229,0.3628
4316,02/19/21 10:00:01 AM,0.3568,0.4229,0.3628
4317,02/19/21 10:30:01 AM,0.3568,0.4229,0.3628
4318,02/19/21 11:00:01 AM,0.3568,0.4229,0.3622
4319,02/19/21 11:30:01 AM,0.3568,0.4229,0.3628
4320,02/19/21 12:00:01 PM,0.3568,0.4229,0.3628
4321,02/19/21 12:30:01 PM,0.3568,0.4229,0.3622
4322,02/19/21 01:00:01 PM,0.3568,0.4229,0.3628
4323,02/19/21 01:30:01 PM,0.3568,0.4229,0.3628
4324,02/19/21 02:00:01 PM,0.3568,0.4229,0.3622
4325,02/19/21 02:30:01 PM,0.3568,0.4229,0.3622
4326,02/19/21 03:00:01 PM,0.3568,0.4229,0.3632
4327,02/19/21 03:30:01 PM,0.3568,0.4222,0.3622
4328,02/19/21 04:00:01 PM,0.3568,0.4229,0.3628
4329,02/19/21 04:30:01 PM,0.3568,0.4229,0.3632
4330,02/19/21 05:00:01 PM,0.3568,0.4229,0.3628
4331,02/19/21 05:30:01 PM,0.3568,0.4229,0.3632
4332,02/19/21 06:00:01 PM,0.3568,0.4229,0.3632
4333,02/19/21 06:30:01 PM,0.3568,0.4222,0.3628
4334,02/19/21 07:00:01 PM,0.3573,0.4229,0.3628
4335,02/19/21 07:30:01 PM,0.3573,0.4222,0.3628
4336,02/19/21 08:00:01 PM,0.3568,0.4229,0.3628
4337,02/19/21 08:30:01 PM,0.3568,0.4222,0.3628
4338,02/19/21 09:00:01 PM,0.3573,0.4229,0.3632
4339,02/19/21 09:30:01 PM,0.3573,0.4229,0.3638
4340,02/19/21 10:00:01 PM,0.3573,0.4229,0.3632
4341,02/19/21 10:30:01 PM,0.3573,0.4229,0.3638
4342,02/19/21 11:00:01 PM,0.3573,0.4229,0.3628
4343,02/19/21 11:30:01 PM,0.3573,0.4229,0.3628
4344,02/20/21 12:00:01 AM,0.3573,0.4229,0.3628
4345,02/20/21 12:30:01 AM,0.3573,0.4229,0.3628
4346,02/20/21 01:00:01 AM,0.3573,0.4229,0.3628
4347,02/20/21 01:30:01 AM,0.3573,0.4229,0.3628
4348,02/20/21 02:00:01 AM,0.3568,0.4229,0.3628
4349,02/20/21 02:30:01 AM,0.3573,0.4229,0.3628
4350,02/20/21 03:00:01 AM,0.3568,0.4229,0.3628
4351,02/20/21 03:30:01 AM,0.3568,0.4229,0.3628
4352,02/20/21 04:00:01 AM,0.3573,0.4229,0.3628
4353,02/20/21 04:30:01 AM,0.3573,0.4229,0.3632
4354,02/20/21 05:00:01 AM,0.3573,0.4229,0.3632
4355,02/20/21 05:30:01 AM,0.3568,0.4229,0.3632
4356,02/20/21 06:00:01 AM,0.3573,0.4229,0.3632
4357,02/20/21 06:30:01 AM,0.3568,0.4229,0.3628
4358,02/20/21 07:00:01 AM,0.3568,0.4229,0.3622
4359,02/20/21 07:30:01 AM,0.3568,0.4229,0.3632
4360,02/20/21 08:00:01 AM,0.3568,0.4229,0.3628
4361,02/20/21 08:30:01 AM,0.3568,0.4229,0.3628
4362,02/20/21 09:00:01 AM,0.3568,0.4229,0.3628
4363,02/20/21 09:30:01 AM,0.3568,0.4229,0.3632
4364,02/20/21 10:00:01 AM,0.3573,0.4229,0.3632
4365,02/20/21 10:30:01 AM,0.3573,0.4229,0.3628
4366,02/20/21 11:00:01 AM,0.3573,0.4229,0.3632
4367,02/20/21 11:30:01 AM,0.3573,0.4229,0.3638
4368,02/20/21 12:00:01 PM,0.3573,0.4229,0.3632
4369,02/20/21 12:30:01 PM,0.3573,0.4229,0.3632
4370,02/20/21 01:00:01 PM,0.3573,0.4229,0.3632
4371,02/20/21 01:30:01 PM,0.3568,0.4229,0.3628
4372,02/20/21 02:00:01 PM,0.3568,0.4236,0.3632
4373,02/20/21 02:30:01 PM,0.3573,0.4229,0.3632
4374,02/20/21 03:00:01 PM,0.3568,0.4229,0.3632
4375,02/20/21 03:30:01 PM,0.3573,0.4229,0.3628
4376,02/20/21 04:00:01 PM,0.3568,0.4229,0.3632
4377,02/20/21 04:30:01 PM,0.3568,0.4229,0.3628
4378,02/20/21 05:00:01 PM,0.3568,0.4229,0.3628
4379,02/20/21 05:30:01 PM,0.3568,0.4229,0.3628
4380,02/20/21 06:00:01 PM,0.3568,0.4229,0.3632
4381,02/20/21 06:30:01 PM,0.3568,0.4229,0.3628
4382,02/20/21 07:00:01 PM,0.3568,0.4229,0.3628
4383,02/20/21 07:30:01 PM,0.3568,0.4229,0.3632
4384,02/20/21 08:00:01 PM,0.3568,0.4229,0.3628
4385,02/20/21 08:30:01 PM,0.3568,0.4222,0.3628
4386,02/20/21 09:00:01 PM,0.3568,0.4222,0.3628
4387,02/20/21 09:30:01 PM,0.3568,0.4222,0.3632
4388,02/20/21 10:00:01 PM,0.3568,0.4222,0.3632
4389,02/20/21 10:30:01 PM,0.3568,0.4222,0.3628
4390,02/20/21 11:00:01 PM,0.3568,0.4222,0.3628
4391,02/20/21 11:30:01 PM,0.3568,0.4222,0.3622
4392,02/21/21 12:00:01 AM,0.3568,0.4222,0.3628
4393,02/21/21 12:30:01 AM,0.3568,0.4222,0.3622
4394,02/21/21 01:00:01 AM,0.3568,0.4229,0.3628
4395,02/21/21 01:30:01 AM,0.3568,0.4222,0.3638
4396,02/21/21 02:00:01 AM,0.3568,0.4222,0.3622
4397,02/21/21 02:30:01 AM,0.3568,0.4229,0.3632
4398,02/21/21 03:00:01 AM,0.3568,0.4222,0.3622
4399,02/21/21 03:30:01 AM,0.3568,0.4222,0.3628
4400,02/21/21 04:00:01 AM,0.3568,0.4222,0.3628
4401,02/21/21 04:30:01 AM,0.3568,0.4222,0.3622
4402,02/21/21 05:00:01 AM,0.3568,0.4222,0.3632
4403,02/21/21 05:30:01 AM,0.3568,0.4222,0.3622
4404,02/21/21 06:00:01 AM,0.3568,0.4222,0.3632
4405,02/21/21 06:30:01 AM,0.3568,0.4222,0.3628
4406,02/21/21 07:00:01 AM,0.3568,0.4222,0.3622
4407,02/21/21 07:30:01 AM,0.3568,0.4222,0.3622
4408,02/21/21 08:00:01 AM,0.3568,0.4222,0.3632
4409,02/21/21 08:30:01 AM,0.3563,0.4222,0.3632
4410,02/21/21 09:00:01 AM,0.3568,0.4222,0.3622
4411,02/21/21 09:30:01 AM,0.3568,0.4229,0.3622
4412,02/21/21 10:00:01 AM,0.3568,0.4229,0.3622
4413,02/21/21 10:30:01 AM,0.3568,0.4229,0.3632
4414,02/21/21 11:00:01 AM,0.3568,0.4229,0.3632
4415,02/21/21 11:30:01 AM,0.3568,0.4229,0.3632
4416,02/21/21 12:00:01 PM,0.3568,0.4229,0.3628
4417,02/21/21 12:30:01 PM,0.3568,0.4229,0.3632
4418,02/21/21 01:00:01 PM,0.3568,0.4229,0.3632
4419,02/21/21 01:30:01 PM,0.3568,0.4229,0.3628
4420,02/21/21 02:00:01 PM,0.3568,0.4229,0.3632
4421,02/21/21 02:30:01 PM,0.3573,0.4229,0.3638
4422,02/21/21 03:00:01 PM,0.3573,0.4229,0.3638
4423,02/21/21 03:30:01 PM,0.3573,0.4229,0.3638
4424,02/21/21 04:00:01 PM,0.3573,0.4229,0.3632
4425,02/21/21 04:30:01 PM,0.3573,0.4229,0.3632
4426,02/21/21 05:00:01 PM,0.3568,0.4229,0.3643
4427,02/21/21 05:30:01 PM,0.3573,0.4222,0.3643
4428,02/21/21 06:00:01 PM,0.3573,0.4229,0.3643
4429,02/21/21 06:30:01 PM,0.3573,0.4222,0.3638
4430,02/21/21 07:00:01 PM,0.3573,0.4229,0.3643
4431,02/21/21 07:30:01 PM,0.3573,0.4229,0.3643
4432,02/21/21 08:00:01 PM,0.3573,0.4222,0.3638
4433,02/21/21 08:30:01 PM,0.3573,0.4222,0.3638
4434,02/21/21 09:00:01 PM,0.3573,0.4229,0.3638
4435,02/21/21 09:30:01 PM,0.3573,0.4229,0.3638
4436,02/21/21 10:00:01 PM,0.3573,0.4229,0.3638
4437,02/21/21 10:30:01 PM,0.3573,0.4229,0.3638
4438,02/21/21 11:00:01 PM,0.3573,0.4229,0.3638
4439,02/21/21 11:30:01 PM,0.3573,0.4222,0.3643
4440,02/22/21 12:00:01 AM,0.3573,0.4229,0.3643
4441,02/22/21 12:30:01 AM,0.3573,0.4229,0.3632
4442,02/22/21 01:00:01 AM,0.3573,0.4229,0.3638
4443,02/22/21 01:30:01 AM,0.3573,0.4229,0.3632
4444,02/22/21 02:00:01 AM,0.3573,0.4229,0.3632
4445,02/22/21 02:30:01 AM,0.3573,0.4229,0.3632
4446,02/22/21 03:00:01 AM,0.3573,0.4229,0.3632
4447,02/22/21 03:30:01 AM,0.3573,0.4229,0.3632
4448,02/22/21 04:00:01 AM,0.3573,0.4229,0.3632
4449,02/22/21 04:30:01 AM,0.3573,0.4229,0.3632
4450,02/22/21 05:00:01 AM,0.3573,0.4229,0.3632
4451,02/22/21 05:30:01 AM,0.3573,0.4229,0.3632
4452,02/22/21 06:00:01 AM,0.3573,0.4229,0.3632
4453,02/22/21 06:30:01 AM,0.3573,0.4229,0.3632
4454,02/22/21 07:00:01 AM,0.3573,0.4229,0.3632
4455,02/22/21 07:30:01 AM,0.3573,0.4229,0.3643
4456,02/22/21 08:00:01 AM,0.3573,0.4229,0.3632
4457,02/22/21 08:30:01 AM,0.3573,0.4229,0.3638
4458,02/22/21 09:00:01 AM,0.3573,0.4236,0.3632
4459,02/22/21 09:30:01 AM,0.3573,0.4236,0.3632
4460,02/22/21 10:00:01 AM,0.3573,0.4236,0.3643
4461,02/22/21 10:30:01 AM,0.3573,0.4236,0.3638
4462,02/22/21 11:00:01 AM,0.3573,0.4236,0.3643
4463,02/22/21 11:30:01 AM,0.3573,0.4236,0.3643
4464,02/22/21 12:00:01 PM,0.3578,0.4236,0.3632
4465,02/22/21 12:30:01 PM,0.3573,0.4236,0.3643
4466,02/22/21 01:00:01 PM,0.3578,0.4236,0.3643
4467,02/22/21 01:30:01 PM,0.3573,0.4236,0.3643
4468,02/22/21 02:00:01 PM,0.3573,0.4236,0.3649
4469,02/22/21 02:30:01 PM,0.3573,0.4236,0.3643
4470,02/22/21 03:00:01 PM,0.3573,0.4236,0.3655
4471,02/22/21 03:30:01 PM,0.3578,0.4236,0.3660
4472,02/22/21 04:00:01 PM,0.3584,0.4236,0.3666
4473,02/22/21 04:30:01 PM,0.3578,0.4236,0.3666
4474,02/22/21 05:00:01 PM,0.3584,0.4229,0.3671
4475,02/22/21 05:30:01 PM,0.3584,0.4229,0.3666
4476,02/22/21 06:00:01 PM,0.3584,0.4229,0.3666
4477,02/22/21 06:30:01 PM,0.3584,0.4236,0.3666
4478,02/22/21 07:00:01 PM,0.3584,0.4236,0.3666
4479,02/22/21 07:30:01 PM,0.3584,0.4236,0.3677
4480,02/22/21 08:00:01 PM,0.3584,0.4236,0.3666
4481,02/22/21 08:30:01 PM,0.3590,0.4236,0.3666
4482,02/22/21 09:00:01 PM,0.3590,0.4236,0.3666
4483,02/22/21 09:30:01 PM,0.3590,0.4236,0.3666
4484,02/22/21 10:00:01 PM,0.3590,0.4236,0.3666
4485,02/22/21 10:30:01 PM,0.3590,0.4236,0.3666
4486,02/22/21 11:00:01 PM,0.3590,0.4236,0.3666
4487,02/22/21 11:30:01 PM,0.3590,0.4243,0.3666
4488,02/23/21 12:00:01 AM,0.3584,0.4243,0.3660
4489,02/23/21 12:30:01 AM,0.3590,0.4243,0.3660
4490,02/23/21 01:00:01 AM,0.3590,0.4243,0.3660
4491,02/23/21 01:30:01 AM,0.3590,0.4243,0.3666
4492,02/23/21 02:00:01 AM,0.3590,0.4243,0.3660
4493,02/23/21 02:30:01 AM,0.3590,0.4243,0.3660
4494,02/23/21 03:00:01 AM,0.3590,0.4243,0.3660
4495,02/23/21 03:30:01 AM,0.3590,0.4243,0.3655
4496,02/23/21 04:00:01 AM,0.3590,0.4243,0.3660
4497,02/23/21 04:30:01 AM,0.3590,0.4250,0.3660
4498,02/23/21 05:00:01 AM,0.3590,0.4250,0.3655
4499,02/23/21 05:30:01 AM,0.3590,0.4250,0.3655
4500,02/23/21 06:00:01 AM,0.3590,0.4250,0.3660
4501,02/23/21 06:30:01 AM,0.3584,0.4250,0.3655
4502,02/23/21 07:00:01 AM,0.3584,0.4250,0.3655
4503,02/23/21 07:30:01 AM,0.3584,0.4250,0.3660
4504,02/23/21 08:00:01 AM,0.3590,0.4250,0.3660
4505,02/23/21 08:30:01 AM,0.3590,0.4250,0.3660
4506,02/23/21 09:00:01 AM,0.3590,0.4250,0.3660
4507,02/23/21 09:30:01 AM,0.3584,0.4255,0.3660
4508,02/23/21 10:00:01 AM,0.3590,0.4255,0.3660
4509,02/23/21 10:30:01 AM,0.3590,0.4255,0.3660
4510,02/23/21 11:00:01 AM,0.3590,0.4255,0.3660
4511,02/23/21 11:30:01 AM,0.3590,0.4255,0.3660
4512,02/23/21 12:00:01 PM,0.3590,0.4255,0.3655
4513,02/23/21 12:30:01 PM,0.3590,0.4255,0.3660
4514,02/23/21 01:00:01 PM,0.3590,0.4255,0.3660
4515,02/23/21 01:30:01 PM,0.3590,0.4255,0.3660
4516,02/23/21 02:00:01 PM,0.3590,0.4255,0.3666
4517,02/23/21 02:30:01 PM,0.3590,0.4255,0.3666
4518,02/23/21 03:00:01 PM,0.3590,0.4255,0.3677
4519,02/23/21 03:30:01 PM,0.3594,0.4255,0.3688
4520,02/23/21 04:00:01 PM,0.3594,0.4255,0.3694
4521,02/23/21 04:30:01 PM,0.3594,0.4255,0.3699
4522,02/23/21 05:00:01 PM,0.3600,0.4255,0.3705
4523,02/23/21 05:30:01 PM,0.3600,0.4255,0.3705
4524,02/23/21 06:00:01 PM,0.3600,0.4255,0.3699
4525,02/23/21 06:30:01 PM,0.3600,0.4255,0.3694
4526,02/23/21 07:00:01 PM,0.3600,0.4255,0.3688
4527,02/23/21 07:30:01 PM,0.3600,0.4255,0.3694
