"Plot Title: RCSM5"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2951,04/28/21 10:00:01 PM,0.3573,0.4107,0.3628
2952,04/28/21 10:30:01 PM,0.3578,0.4107,0.3628
2953,04/28/21 11:00:01 PM,0.3573,0.4107,0.3632
2954,04/28/21 11:30:01 PM,0.3573,0.4107,0.3632
2955,04/29/21 12:00:01 AM,0.3568,0.4107,0.3632
2956,04/29/21 12:30:01 AM,0.3568,0.4107,0.3628
2957,04/29/21 01:00:01 AM,0.3568,0.4107,0.3622
2958,04/29/21 01:30:01 AM,0.3563,0.4107,0.3622
2959,04/29/21 02:00:01 AM,0.3563,0.4107,0.3628
2960,04/29/21 02:30:01 AM,0.3563,0.4107,0.3628
2961,04/29/21 03:00:01 AM,0.3563,0.4107,0.3628
2962,04/29/21 03:30:01 AM,0.3563,0.4107,0.3628
2963,04/29/21 04:00:01 AM,0.3563,0.4107,0.3628
2964,04/29/21 04:30:01 AM,0.3563,0.4107,0.3628
2965,04/29/21 05:00:01 AM,0.3563,0.4107,0.3622
2966,04/29/21 05:30:01 AM,0.3563,0.4107,0.3628
2967,04/29/21 06:00:01 AM,0.3563,0.4107,0.3628
2968,04/29/21 06:30:01 AM,0.3563,0.4107,0.3632
2969,04/29/21 07:00:01 AM,0.3563,0.4107,0.3628
2970,04/29/21 07:30:01 AM,0.3563,0.4107,0.3632
2971,04/29/21 08:00:01 AM,0.3563,0.4114,0.3632
2972,04/29/21 08:30:01 AM,0.3563,0.4114,0.3622
2973,04/29/21 09:00:01 AM,0.3557,0.4114,0.3632
2974,04/29/21 09:30:01 AM,0.3563,0.4114,0.3628
2975,04/29/21 10:00:01 AM,0.3568,0.4114,0.3628
2976,04/29/21 10:30:01 AM,0.3568,0.4114,0.3628
2977,04/29/21 11:00:01 AM,0.3563,0.4114,0.3632
2978,04/29/21 11:30:01 AM,0.3563,0.4114,0.3632
2979,04/29/21 12:00:01 PM,0.3557,0.4114,0.3622
2980,04/29/21 12:30:01 PM,0.3563,0.4114,0.3628
2981,04/29/21 01:00:01 PM,0.3553,0.4114,0.3632
2982,04/29/21 01:30:01 PM,0.3568,0.4114,0.3632
2983,04/29/21 02:00:01 PM,0.3563,0.4114,0.3632
2984,04/29/21 02:30:01 PM,0.3557,0.4114,0.3638
2985,04/29/21 03:00:01 PM,0.3563,0.4114,0.3632
2986,04/29/21 03:30:01 PM,0.3563,0.4114,0.3632
2987,04/29/21 04:00:01 PM,0.3557,0.4114,0.3622
2988,04/29/21 04:30:01 PM,0.3563,0.4114,0.3632
2989,04/29/21 05:00:01 PM,0.3557,0.4121,0.3628
2990,04/29/21 05:30:01 PM,0.3557,0.4114,0.3628
2991,04/29/21 06:00:01 PM,0.3557,0.4114,0.3628
2992,04/29/21 06:30:01 PM,0.3557,0.4114,0.3632
2993,04/29/21 07:00:01 PM,0.3553,0.4114,0.3632
2994,04/29/21 07:30:01 PM,0.3557,0.4107,0.3622
2995,04/29/21 08:00:01 PM,0.3553,0.4107,0.3622
2996,04/29/21 08:30:01 PM,0.3553,0.4107,0.3628
2997,04/29/21 09:00:01 PM,0.3553,0.4107,0.3628
2998,04/29/21 09:30:01 PM,0.3553,0.4107,0.3622
2999,04/29/21 10:00:01 PM,0.3557,0.4107,0.3628
3000,04/29/21 10:30:01 PM,0.3557,0.4107,0.3622
3001,04/29/21 11:00:01 PM,0.3553,0.4107,0.3622
3002,04/29/21 11:30:01 PM,0.3557,0.4107,0.3622
3003,04/30/21 12:00:01 AM,0.3553,0.4107,0.3622
3004,04/30/21 12:30:01 AM,0.3557,0.4107,0.3622
3005,04/30/21 01:00:01 AM,0.3557,0.4107,0.3616
3006,04/30/21 01:30:01 AM,0.3557,0.4107,0.3628
3007,04/30/21 02:00:01 AM,0.3553,0.4107,0.3616
3008,04/30/21 02:30:01 AM,0.3557,0.4107,0.3622
3009,04/30/21 03:00:01 AM,0.3557,0.4107,0.3616
3010,04/30/21 03:30:01 AM,0.3557,0.4107,0.3611
3011,04/30/21 04:00:01 AM,0.3557,0.4107,0.3622
3012,04/30/21 04:30:01 AM,0.3557,0.4107,0.3622
3013,04/30/21 05:00:01 AM,0.3557,0.4107,0.3616
3014,04/30/21 05:30:01 AM,0.3557,0.4107,0.3622
3015,04/30/21 06:00:01 AM,0.3557,0.4107,0.3616
3016,04/30/21 06:30:01 AM,0.3557,0.4107,0.3628
3017,04/30/21 07:00:01 AM,0.3568,0.4107,0.3616
3018,04/30/21 07:30:01 AM,0.3563,0.4107,0.3628
3019,04/30/21 08:00:01 AM,0.3563,0.4114,0.3616
3020,04/30/21 08:30:01 AM,0.3563,0.4107,0.3628
3021,04/30/21 09:00:01 AM,0.3557,0.4107,0.3632
3022,04/30/21 09:30:01 AM,0.3557,0.4114,0.3628
3023,04/30/21 10:00:01 AM,0.3557,0.4114,0.3628
3024,04/30/21 10:30:01 AM,0.3553,0.4114,0.3628
3025,04/30/21 11:00:01 AM,0.3553,0.4114,0.3616
3026,04/30/21 11:30:01 AM,0.3557,0.4114,0.3622
3027,04/30/21 12:00:01 PM,0.3553,0.4114,0.3616
3028,04/30/21 12:30:01 PM,0.3553,0.4114,0.3622
3029,04/30/21 01:00:01 PM,0.3557,0.4114,0.3611
3030,04/30/21 01:30:01 PM,0.3553,0.4114,0.3628
3031,04/30/21 02:00:01 PM,0.3553,0.4114,0.3622
3032,04/30/21 02:30:01 PM,0.3553,0.4114,0.3628
3033,04/30/21 03:00:01 PM,0.3553,0.4114,0.3628
3034,04/30/21 03:30:01 PM,0.3553,0.4107,0.3632
3035,04/30/21 04:00:01 PM,0.3553,0.4114,0.3622
3036,04/30/21 04:30:01 PM,0.3553,0.4114,0.3628
3037,04/30/21 05:00:01 PM,0.3547,0.4114,0.3622
3038,04/30/21 05:30:01 PM,0.3553,0.4114,0.3628
3039,04/30/21 06:00:01 PM,0.3547,0.4114,0.3622
3040,04/30/21 06:30:01 PM,0.3553,0.4107,0.3622
3041,04/30/21 07:00:01 PM,0.3553,0.4107,0.3616
3042,04/30/21 07:30:01 PM,0.3547,0.4107,0.3628
3043,04/30/21 08:00:01 PM,0.3547,0.4107,0.3628
3044,04/30/21 08:30:01 PM,0.3547,0.4107,0.3622
3045,04/30/21 09:00:01 PM,0.3547,0.4107,0.3616
3046,04/30/21 09:30:01 PM,0.3547,0.4107,0.3616
3047,04/30/21 10:00:01 PM,0.3547,0.4107,0.3628
3048,04/30/21 10:30:01 PM,0.3547,0.4107,0.3622
3049,04/30/21 11:00:01 PM,0.3547,0.4107,0.3622
3050,04/30/21 11:30:01 PM,0.3547,0.4107,0.3611
3051,05/01/21 12:00:01 AM,0.3547,0.4107,0.3622
3052,05/01/21 12:30:01 AM,0.3547,0.4107,0.3611
3053,05/01/21 01:00:01 AM,0.3547,0.4107,0.3622
3054,05/01/21 01:30:01 AM,0.3547,0.4107,0.3622
3055,05/01/21 02:00:01 AM,0.3547,0.4107,0.3616
3056,05/01/21 02:30:01 AM,0.3547,0.4107,0.3616
3057,05/01/21 03:00:01 AM,0.3553,0.4107,0.3616
3058,05/01/21 03:30:01 AM,0.3547,0.4107,0.3616
3059,05/01/21 04:00:01 AM,0.3547,0.4107,0.3611
3060,05/01/21 04:30:01 AM,0.3547,0.4107,0.3616
3061,05/01/21 05:00:01 AM,0.3547,0.4107,0.3616
3062,05/01/21 05:30:01 AM,0.3547,0.4107,0.3616
3063,05/01/21 06:00:01 AM,0.3547,0.4102,0.3616
3064,05/01/21 06:30:01 AM,0.3547,0.4102,0.3616
3065,05/01/21 07:00:01 AM,0.3547,0.4107,0.3622
3066,05/01/21 07:30:01 AM,0.3547,0.4107,0.3616
3067,05/01/21 08:00:01 AM,0.3547,0.4107,0.3622
3068,05/01/21 08:30:01 AM,0.3547,0.4107,0.3611
3069,05/01/21 09:00:01 AM,0.3547,0.4107,0.3616
3070,05/01/21 09:30:01 AM,0.3547,0.4107,0.3622
3071,05/01/21 10:00:01 AM,0.3547,0.4107,0.3622
3072,05/01/21 10:30:01 AM,0.3547,0.4107,0.3622
3073,05/01/21 11:00:01 AM,0.3547,0.4107,0.3616
3074,05/01/21 11:30:01 AM,0.3547,0.4107,0.3622
3075,05/01/21 12:00:01 PM,0.3547,0.4107,0.3611
3076,05/01/21 12:30:01 PM,0.3542,0.4107,0.3616
3077,05/01/21 01:00:01 PM,0.3547,0.4107,0.3616
