"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2867,06/01/22 04:00:01 AM,0.7184,0.4766,-0.4737
2868,06/01/22 04:30:01 AM,0.7184,0.4766,-0.4737
2869,06/01/22 05:00:01 AM,0.7184,0.4766,-0.4737
2870,06/01/22 05:30:01 AM,0.7184,0.4766,-0.4737
2871,06/01/22 06:00:01 AM,0.7184,0.4766,-0.4737
2872,06/01/22 06:30:01 AM,0.7184,0.4766,-0.4737
2873,06/01/22 07:00:01 AM,0.7184,0.4766,-0.4737
2874,06/01/22 07:30:01 AM,0.7184,0.4766,-0.4737
2875,06/01/22 08:00:01 AM,0.7184,0.4766,-0.4737
2876,06/01/22 08:30:01 AM,0.7184,0.4766,-0.4737
2877,06/01/22 09:00:01 AM,0.7184,0.4766,-0.4737
2878,06/01/22 09:30:01 AM,0.7184,0.4766,-0.4737
2879,06/01/22 10:00:01 AM,0.7184,0.4773,-0.4737
2880,06/01/22 10:30:01 AM,0.7184,0.4773,-0.4737
2881,06/01/22 11:00:01 AM,0.7184,0.4766,-0.4737
2882,06/01/22 11:30:01 AM,0.7184,0.4773,-0.4737
2883,06/01/22 12:00:01 PM,0.7184,0.4766,-0.4737
2884,06/01/22 12:30:01 PM,0.7184,0.4773,-0.4737
2885,06/01/22 01:00:01 PM,0.7184,0.4773,-0.4737
2886,06/01/22 01:30:01 PM,0.7184,0.4766,-0.4737
2887,06/01/22 02:00:01 PM,0.7184,0.4773,-0.4737
2888,06/01/22 02:30:01 PM,0.7184,0.4773,-0.4737
2889,06/01/22 03:00:01 PM,0.7184,0.4766,-0.4737
2890,06/01/22 03:30:01 PM,0.7184,0.4773,-0.4737
2891,06/01/22 04:00:01 PM,0.7184,0.4773,-0.4737
2892,06/01/22 04:30:01 PM,0.7184,0.4773,-0.4737
2893,06/01/22 05:00:01 PM,0.7184,0.4773,-0.4737
2894,06/01/22 05:30:01 PM,0.7184,0.4773,-0.4737
2895,06/01/22 06:00:01 PM,0.7184,0.4773,-0.4737
2896,06/01/22 06:30:01 PM,0.7184,0.4773,-0.4737
2897,06/01/22 07:00:01 PM,0.7184,0.4766,-0.4737
2898,06/01/22 07:30:01 PM,0.7184,0.4766,-0.4737
2899,06/01/22 08:00:01 PM,0.7184,0.4766,-0.4737
2900,06/01/22 08:30:01 PM,0.7184,0.4766,-0.4737
2901,06/01/22 09:00:01 PM,0.7184,0.4766,-0.4737
2902,06/01/22 09:30:01 PM,0.7184,0.4766,-0.4737
2903,06/01/22 10:00:01 PM,0.7184,0.4766,-0.4737
2904,06/01/22 10:30:01 PM,0.7184,0.4766,-0.4737
2905,06/01/22 11:00:01 PM,0.7184,0.4766,-0.4737
2906,06/01/22 11:30:01 PM,0.7184,0.4766,-0.4737
2907,06/02/22 12:00:01 AM,0.7184,0.4766,-0.4737
2908,06/02/22 12:30:01 AM,0.7184,0.4766,-0.4737
2909,06/02/22 01:00:01 AM,0.7184,0.4766,-0.4737
2910,06/02/22 01:30:01 AM,0.7184,0.4766,-0.4737
2911,06/02/22 02:00:01 AM,0.7184,0.4766,-0.4737
2912,06/02/22 02:30:01 AM,0.7184,0.4766,-0.4737
2913,06/02/22 03:00:01 AM,0.7184,0.4766,-0.4737
2914,06/02/22 03:30:01 AM,0.7184,0.4766,-0.4737
2915,06/02/22 04:00:01 AM,0.7184,0.4766,-0.4737
2916,06/02/22 04:30:01 AM,0.7184,0.4766,-0.4737
2917,06/02/22 05:00:01 AM,0.7184,0.4766,-0.4737
2918,06/02/22 05:30:01 AM,0.7184,0.4766,-0.4737
2919,06/02/22 06:00:01 AM,0.7184,0.4766,-0.4737
2920,06/02/22 06:30:01 AM,0.7184,0.4766,-0.4737
2921,06/02/22 07:00:01 AM,0.7184,0.4766,-0.4737
2922,06/02/22 07:30:01 AM,0.7184,0.4766,-0.4737
2923,06/02/22 08:00:01 AM,0.7184,0.4766,-0.4737
2924,06/02/22 08:30:01 AM,0.7184,0.4766,-0.4737
2925,06/02/22 09:00:01 AM,0.7184,0.4766,-0.4737
2926,06/02/22 09:30:01 AM,0.7184,0.4766,-0.4737
2927,06/02/22 10:00:01 AM,0.7184,0.4766,-0.4737
2928,06/02/22 10:30:01 AM,0.7184,0.4766,-0.4737
2929,06/02/22 11:00:01 AM,0.7184,0.4766,-0.4737
2930,06/02/22 11:30:01 AM,0.7184,0.4766,-0.4737
2931,06/02/22 12:00:01 PM,0.7184,0.4766,-0.4737
2932,06/02/22 12:30:01 PM,0.7184,0.4766,-0.4737
2933,06/02/22 01:00:01 PM,0.7184,0.4773,-0.4737
2934,06/02/22 01:30:01 PM,0.7184,0.4766,-0.4737
2935,06/02/22 02:00:01 PM,0.7184,0.4766,-0.4737
2936,06/02/22 02:30:01 PM,0.7184,0.4766,-0.4737
2937,06/02/22 03:00:01 PM,0.7184,0.4766,-0.4737
2938,06/02/22 03:30:01 PM,0.7184,0.4766,-0.4737
2939,06/02/22 04:00:01 PM,0.7184,0.4766,-0.4737
2940,06/02/22 04:30:01 PM,0.7184,0.4766,-0.4737
2941,06/02/22 05:00:01 PM,0.7184,0.4766,-0.4737
2942,06/02/22 05:30:01 PM,0.7184,0.4766,-0.4737
2943,06/02/22 06:00:01 PM,0.7184,0.4766,-0.4737
2944,06/02/22 06:30:01 PM,0.7184,0.4766,-0.4737
2945,06/02/22 07:00:01 PM,0.7184,0.4766,-0.4737
2946,06/02/22 07:30:01 PM,0.7184,0.4766,-0.4737
2947,06/02/22 08:00:01 PM,0.7184,0.4766,-0.4737
2948,06/02/22 08:30:01 PM,0.7184,0.4766,-0.4737
2949,06/02/22 09:00:01 PM,0.7184,0.4766,-0.4737
2950,06/02/22 09:30:01 PM,0.7184,0.4766,-0.4737
2951,06/02/22 10:00:01 PM,0.7184,0.4759,-0.4737
2952,06/02/22 10:30:01 PM,0.7184,0.4759,-0.4737
2953,06/02/22 11:00:01 PM,0.7184,0.4759,-0.4737
2954,06/02/22 11:30:01 PM,0.7184,0.4766,-0.4737
2955,06/03/22 12:00:01 AM,0.7184,0.4766,-0.4737
2956,06/03/22 12:30:01 AM,0.7184,0.4766,-0.4737
2957,06/03/22 01:00:01 AM,0.7184,0.4766,-0.4737
2958,06/03/22 01:30:01 AM,0.7184,0.4766,-0.4737
2959,06/03/22 02:00:01 AM,0.7184,0.4766,-0.4737
2960,06/03/22 02:30:01 AM,0.7184,0.4766,-0.4737
2961,06/03/22 03:00:01 AM,0.7184,0.4766,-0.4737
2962,06/03/22 03:30:01 AM,0.7184,0.4766,-0.4737
2963,06/03/22 04:00:01 AM,0.7184,0.4766,-0.4737
2964,06/03/22 04:30:01 AM,0.7184,0.4766,-0.4737
2965,06/03/22 05:00:01 AM,0.7184,0.4766,-0.4737
2966,06/03/22 05:30:01 AM,0.7184,0.4766,-0.4737
2967,06/03/22 06:00:01 AM,0.7184,0.4766,-0.4737
2968,06/03/22 06:30:01 AM,0.7184,0.4766,-0.4737
2969,06/03/22 07:00:01 AM,0.7184,0.4766,-0.4737
2970,06/03/22 07:30:01 AM,0.7184,0.4766,-0.4737
2971,06/03/22 08:00:01 AM,0.7184,0.4766,-0.4737
2972,06/03/22 08:30:01 AM,0.7184,0.4766,-0.4737
2973,06/03/22 09:00:01 AM,0.7184,0.4766,-0.4737
2974,06/03/22 09:30:01 AM,0.7184,0.4766,-0.4737
2975,06/03/22 10:00:01 AM,0.7184,0.4766,-0.4737
2976,06/03/22 10:30:01 AM,0.7184,0.4766,-0.4737
2977,06/03/22 11:00:01 AM,0.7184,0.4766,-0.4737
2978,06/03/22 11:30:01 AM,0.7184,0.4766,-0.4737
2979,06/03/22 12:00:01 PM,0.7184,0.4766,-0.4737
2980,06/03/22 12:30:01 PM,0.7184,0.4766,-0.4737
2981,06/03/22 01:00:01 PM,0.7184,0.4766,-0.4737
2982,06/03/22 01:30:01 PM,0.7184,0.4766,-0.4737
2983,06/03/22 02:00:01 PM,0.7184,0.4766,-0.4737
2984,06/03/22 02:30:01 PM,0.7184,0.4766,-0.4737
2985,06/03/22 03:00:01 PM,0.7184,0.4766,-0.4737
2986,06/03/22 03:30:01 PM,0.7184,0.4766,-0.4737
2987,06/03/22 04:00:01 PM,0.7184,0.4766,-0.4737
2988,06/03/22 04:30:01 PM,0.7184,0.4766,-0.4737
2989,06/03/22 05:00:01 PM,0.7184,0.4766,-0.4737
2990,06/03/22 05:30:01 PM,0.7184,0.4766,-0.4737
2991,06/03/22 06:00:01 PM,0.7184,0.4766,-0.4737
2992,06/03/22 06:30:01 PM,0.7184,0.4766,-0.4737
2993,06/03/22 07:00:01 PM,0.7184,0.4766,-0.4737
2994,06/03/22 07:30:01 PM,0.7184,0.4766,-0.4737
2995,06/03/22 08:00:01 PM,0.7184,0.4766,-0.4737
2996,06/03/22 08:30:01 PM,0.7184,0.4766,-0.4737
2997,06/03/22 09:00:01 PM,0.7184,0.4766,-0.4737
2998,06/03/22 09:30:01 PM,0.7184,0.4766,-0.4737
2999,06/03/22 10:00:01 PM,0.7184,0.4766,-0.4737
3000,06/03/22 10:30:01 PM,0.7184,0.4766,-0.4737
3001,06/03/22 11:00:01 PM,0.7184,0.4766,-0.4737
3002,06/03/22 11:30:01 PM,0.7184,0.4766,-0.4737
3003,06/04/22 12:00:01 AM,0.7184,0.4766,-0.4737
3004,06/04/22 12:30:01 AM,0.7184,0.4766,-0.4737
3005,06/04/22 01:00:01 AM,0.7184,0.4766,-0.4737
3006,06/04/22 01:30:01 AM,0.7184,0.4766,-0.4737
3007,06/04/22 02:00:01 AM,0.7184,0.4766,-0.4737
3008,06/04/22 02:30:01 AM,0.7184,0.4766,-0.4737
3009,06/04/22 03:00:01 AM,0.7184,0.4766,-0.4737
3010,06/04/22 03:30:01 AM,0.7184,0.4766,-0.4737
3011,06/04/22 04:00:01 AM,0.7184,0.4766,-0.4737
3012,06/04/22 04:30:01 AM,0.7184,0.4766,-0.4737
3013,06/04/22 05:00:01 AM,0.7184,0.4766,-0.4737
3014,06/04/22 05:30:01 AM,0.7184,0.4766,-0.4737
3015,06/04/22 06:00:01 AM,0.7184,0.4766,-0.4737
3016,06/04/22 06:30:01 AM,0.7184,0.4766,-0.4737
3017,06/04/22 07:00:01 AM,0.7184,0.4766,-0.4737
3018,06/04/22 07:30:01 AM,0.7184,0.4766,-0.4737
3019,06/04/22 08:00:01 AM,0.7184,0.4766,-0.4737
3020,06/04/22 08:30:01 AM,0.7184,0.4766,-0.4737
3021,06/04/22 09:00:01 AM,0.7184,0.4766,-0.4737
3022,06/04/22 09:30:01 AM,0.7184,0.4766,-0.4737
3023,06/04/22 10:00:01 AM,0.7184,0.4766,-0.4737
3024,06/04/22 10:30:01 AM,0.7184,0.4766,-0.4737
3025,06/04/22 11:00:01 AM,0.7184,0.4766,-0.4737
3026,06/04/22 11:30:01 AM,0.7184,0.4766,-0.4737
3027,06/04/22 12:00:01 PM,0.7184,0.4766,-0.4737
3028,06/04/22 12:30:01 PM,0.7184,0.4766,-0.4737
3029,06/04/22 01:00:01 PM,0.7184,0.4766,-0.4737
3030,06/04/22 01:30:01 PM,0.7184,0.4766,-0.4737
3031,06/04/22 02:00:01 PM,0.7184,0.4766,-0.4737
3032,06/04/22 02:30:01 PM,0.7184,0.4766,-0.4737
3033,06/04/22 03:00:01 PM,0.7184,0.4766,-0.4737
3034,06/04/22 03:30:01 PM,0.7184,0.4766,-0.4737
3035,06/04/22 04:00:01 PM,0.7184,0.4766,-0.4737
3036,06/04/22 04:30:01 PM,0.7184,0.4766,-0.4737
3037,06/04/22 05:00:01 PM,0.7184,0.4766,-0.4737
3038,06/04/22 05:30:01 PM,0.7184,0.4766,-0.4737
3039,06/04/22 06:00:01 PM,0.7184,0.4766,-0.4737
3040,06/04/22 06:30:01 PM,0.7184,0.4766,-0.4737
3041,06/04/22 07:00:01 PM,0.7184,0.4766,-0.4737
3042,06/04/22 07:30:01 PM,0.7184,0.4766,-0.4737
3043,06/04/22 08:00:01 PM,0.7184,0.4766,-0.4737
3044,06/04/22 08:30:01 PM,0.7184,0.4766,-0.4737
3045,06/04/22 09:00:01 PM,0.7184,0.4766,-0.4737
3046,06/04/22 09:30:01 PM,0.7184,0.4766,-0.4737
3047,06/04/22 10:00:01 PM,0.7184,0.4766,-0.4737
3048,06/04/22 10:30:01 PM,0.7184,0.4766,-0.4737
3049,06/04/22 11:00:01 PM,0.7184,0.4766,-0.4737
3050,06/04/22 11:30:01 PM,0.7184,0.4766,-0.4737
3051,06/05/22 12:00:01 AM,0.7184,0.4766,-0.4737
3052,06/05/22 12:30:01 AM,0.7184,0.4766,-0.4737
3053,06/05/22 01:00:01 AM,0.7184,0.4766,-0.4737
3054,06/05/22 01:30:01 AM,0.7184,0.4766,-0.4737
3055,06/05/22 02:00:01 AM,0.7184,0.4766,-0.4737
3056,06/05/22 02:30:01 AM,0.7184,0.4766,-0.4737
3057,06/05/22 03:00:01 AM,0.7184,0.4766,-0.4737
3058,06/05/22 03:30:01 AM,0.7184,0.4766,-0.4737
3059,06/05/22 04:00:01 AM,0.7184,0.4766,-0.4737
3060,06/05/22 04:30:01 AM,0.7184,0.4766,-0.4737
3061,06/05/22 05:00:01 AM,0.7184,0.4766,-0.4737
3062,06/05/22 05:30:01 AM,0.7184,0.4766,-0.4737
3063,06/05/22 06:00:01 AM,0.7184,0.4766,-0.4737
3064,06/05/22 06:30:01 AM,0.7184,0.4766,-0.4737
3065,06/05/22 07:00:01 AM,0.7184,0.4766,-0.4737
3066,06/05/22 07:30:01 AM,0.7184,0.4766,-0.4737
3067,06/05/22 08:00:01 AM,0.7184,0.4766,-0.4737
3068,06/05/22 08:30:01 AM,0.7184,0.4766,-0.4737
3069,06/05/22 09:00:01 AM,0.7184,0.4766,-0.4737
3070,06/05/22 09:30:01 AM,0.7184,0.4773,-0.4737
3071,06/05/22 10:00:01 AM,0.7184,0.4766,-0.4737
3072,06/05/22 10:30:01 AM,0.7184,0.4766,-0.4737
3073,06/05/22 11:00:01 AM,0.7184,0.4766,-0.4737
3074,06/05/22 11:30:01 AM,0.7184,0.4766,-0.4737
3075,06/05/22 12:00:01 PM,0.7184,0.4773,-0.4737
3076,06/05/22 12:30:01 PM,0.7184,0.4773,-0.4737
3077,06/05/22 01:00:01 PM,0.7184,0.4773,-0.4737
3078,06/05/22 01:30:01 PM,0.7184,0.4773,-0.4737
3079,06/05/22 02:00:01 PM,0.7184,0.4773,-0.4737
3080,06/05/22 02:30:01 PM,0.7184,0.4773,-0.4737
3081,06/05/22 03:00:01 PM,0.7184,0.4773,-0.4737
3082,06/05/22 03:30:01 PM,0.7184,0.4773,-0.4737
3083,06/05/22 04:00:01 PM,0.7184,0.4773,-0.4737
3084,06/05/22 04:30:01 PM,0.7184,0.4773,-0.4737
3085,06/05/22 05:00:01 PM,0.7184,0.4773,-0.4737
3086,06/05/22 05:30:01 PM,0.7184,0.4773,-0.4737
3087,06/05/22 06:00:01 PM,0.7184,0.4773,-0.4737
3088,06/05/22 06:30:01 PM,0.7184,0.4766,-0.4737
3089,06/05/22 07:00:01 PM,0.7184,0.4766,-0.4737
3090,06/05/22 07:30:01 PM,0.7184,0.4773,-0.4737
3091,06/05/22 08:00:01 PM,0.7184,0.4773,-0.4737
3092,06/05/22 08:30:01 PM,0.7184,0.4773,-0.4737
3093,06/05/22 09:00:01 PM,0.7184,0.4766,-0.4737
3094,06/05/22 09:30:01 PM,0.7184,0.4773,-0.4737
3095,06/05/22 10:00:01 PM,0.7184,0.4773,-0.4737
3096,06/05/22 10:30:01 PM,0.7184,0.4773,-0.4737
3097,06/05/22 11:00:01 PM,0.7184,0.4773,-0.4737
3098,06/05/22 11:30:01 PM,0.7184,0.4766,-0.4737
3099,06/06/22 12:00:01 AM,0.7184,0.4773,-0.4737
3100,06/06/22 12:30:01 AM,0.7184,0.4766,-0.4737
3101,06/06/22 01:00:01 AM,0.7184,0.4773,-0.4737
3102,06/06/22 01:30:01 AM,0.7184,0.4766,-0.4737
3103,06/06/22 02:00:01 AM,0.7184,0.4766,-0.4737
3104,06/06/22 02:30:01 AM,0.7184,0.4773,-0.4737
3105,06/06/22 03:00:01 AM,0.7184,0.4766,-0.4737
3106,06/06/22 03:30:01 AM,0.7184,0.4766,-0.4737
3107,06/06/22 04:00:01 AM,0.7184,0.4773,-0.4737
3108,06/06/22 04:30:01 AM,0.7184,0.4766,-0.4737
3109,06/06/22 05:00:01 AM,0.7184,0.4766,-0.4737
3110,06/06/22 05:30:01 AM,0.7184,0.4766,-0.4737
3111,06/06/22 06:00:01 AM,0.7184,0.4766,-0.4737
3112,06/06/22 06:30:01 AM,0.7184,0.4766,-0.4737
3113,06/06/22 07:00:01 AM,0.7184,0.4773,-0.4737
3114,06/06/22 07:30:01 AM,0.7184,0.4766,-0.4737
3115,06/06/22 08:00:01 AM,0.7184,0.4766,-0.4737
3116,06/06/22 08:30:01 AM,0.7184,0.4773,-0.4737
3117,06/06/22 09:00:01 AM,0.7184,0.4766,-0.4737
3118,06/06/22 09:30:01 AM,0.7184,0.4773,-0.4737
3119,06/06/22 10:00:01 AM,0.7184,0.4773,-0.4737
3120,06/06/22 10:30:01 AM,0.7184,0.4766,-0.4737
3121,06/06/22 11:00:01 AM,0.7184,0.4766,-0.4737
3122,06/06/22 11:30:01 AM,0.7184,0.4766,-0.4737
3123,06/06/22 12:00:01 PM,0.7184,0.4773,-0.4737
3124,06/06/22 12:30:01 PM,0.7184,0.4773,-0.4737
3125,06/06/22 01:00:01 PM,0.7184,0.4766,-0.4737
3126,06/06/22 01:30:01 PM,0.7184,0.4766,-0.4737
3127,06/06/22 02:00:01 PM,0.7184,0.4773,-0.4737
3128,06/06/22 02:30:01 PM,0.7184,0.4773,-0.4737
3129,06/06/22 03:00:01 PM,0.7184,0.4773,-0.4737
3130,06/06/22 03:30:01 PM,0.7184,0.4773,-0.4737
3131,06/06/22 04:00:01 PM,0.7184,0.4773,-0.4737
3132,06/06/22 04:30:01 PM,0.7184,0.4773,-0.4737
3133,06/06/22 05:00:01 PM,0.7184,0.4773,-0.4737
3134,06/06/22 05:30:01 PM,0.7184,0.4773,-0.4737
3135,06/06/22 06:00:01 PM,0.7184,0.4773,-0.4737
3136,06/06/22 06:30:01 PM,0.7184,0.4773,-0.4737
3137,06/06/22 07:00:01 PM,0.7184,0.4773,-0.4737
3138,06/06/22 07:30:01 PM,0.7184,0.4766,-0.4737
3139,06/06/22 08:00:01 PM,0.7184,0.4766,-0.4737
3140,06/06/22 08:30:01 PM,0.7184,0.4766,-0.4737
3141,06/06/22 09:00:01 PM,0.7184,0.4766,-0.4737
3142,06/06/22 09:30:01 PM,0.7184,0.4766,-0.4737
3143,06/06/22 10:00:01 PM,0.7184,0.4766,-0.4737
3144,06/06/22 10:30:01 PM,0.7184,0.4766,-0.4737
3145,06/06/22 11:00:01 PM,0.7184,0.4766,-0.4737
3146,06/06/22 11:30:01 PM,0.7184,0.4766,-0.4737
3147,06/07/22 12:00:01 AM,0.7184,0.4766,-0.4737
3148,06/07/22 12:30:01 AM,0.7184,0.4766,-0.4737
3149,06/07/22 01:00:01 AM,0.7184,0.4766,-0.4737
3150,06/07/22 01:30:01 AM,0.7184,0.4766,-0.4737
3151,06/07/22 02:00:01 AM,0.7184,0.4766,-0.4737
3152,06/07/22 02:30:01 AM,0.7184,0.4766,-0.4737
3153,06/07/22 03:00:01 AM,0.7184,0.4766,-0.4737
3154,06/07/22 03:30:01 AM,0.7184,0.4766,-0.4737
3155,06/07/22 04:00:01 AM,0.7184,0.4766,-0.4737
3156,06/07/22 04:30:01 AM,0.7184,0.4766,-0.4737
3157,06/07/22 05:00:01 AM,0.7184,0.4766,-0.4737
3158,06/07/22 05:30:01 AM,0.7184,0.4766,-0.4737
3159,06/07/22 06:00:01 AM,0.7184,0.4766,-0.4737
3160,06/07/22 06:30:01 AM,0.7184,0.4766,-0.4737
3161,06/07/22 07:00:01 AM,0.7184,0.4766,-0.4737
3162,06/07/22 07:30:01 AM,0.7184,0.4766,-0.4737
3163,06/07/22 08:00:01 AM,0.7184,0.4766,-0.4737
3164,06/07/22 08:30:01 AM,0.7184,0.4766,-0.4737
3165,06/07/22 09:00:01 AM,0.7184,0.4766,-0.4737
3166,06/07/22 09:30:01 AM,0.7184,0.4773,-0.4737
3167,06/07/22 10:00:01 AM,0.7184,0.4766,-0.4737
3168,06/07/22 10:30:01 AM,0.7184,0.4773,-0.4737
3169,06/07/22 11:00:01 AM,0.7184,0.4773,-0.4737
3170,06/07/22 11:30:01 AM,0.7184,0.4773,-0.4737
3171,06/07/22 12:00:01 PM,0.7184,0.4773,-0.4737
3172,06/07/22 12:30:01 PM,0.7184,0.4773,-0.4737
3173,06/07/22 01:00:01 PM,0.7184,0.4773,-0.4737
3174,06/07/22 01:30:01 PM,0.7184,0.4773,-0.4737
3175,06/07/22 02:00:01 PM,0.7184,0.4773,-0.4737
3176,06/07/22 02:30:01 PM,0.7184,0.4773,-0.4737
3177,06/07/22 03:00:01 PM,0.7184,0.4773,-0.4737
3178,06/07/22 03:30:01 PM,0.7184,0.4773,-0.4737
3179,06/07/22 04:00:01 PM,0.7184,0.4773,-0.4737
3180,06/07/22 04:30:01 PM,0.7184,0.4773,-0.4737
3181,06/07/22 05:00:01 PM,0.7184,0.4773,-0.4737
3182,06/07/22 05:30:01 PM,0.7184,0.4773,-0.4737
3183,06/07/22 06:00:01 PM,0.7184,0.4773,-0.4737
3184,06/07/22 06:30:01 PM,0.7184,0.4773,-0.4737
3185,06/07/22 07:00:01 PM,0.7184,0.4773,-0.4737
3186,06/07/22 07:30:01 PM,0.7184,0.4766,-0.4737
3187,06/07/22 08:00:01 PM,0.7184,0.4766,-0.4737
3188,06/07/22 08:30:01 PM,0.7184,0.4766,-0.4737
3189,06/07/22 09:00:01 PM,0.7184,0.4766,-0.4737
3190,06/07/22 09:30:01 PM,0.7184,0.4766,-0.4737
3191,06/07/22 10:00:01 PM,0.7184,0.4766,-0.4737
3192,06/07/22 10:30:01 PM,0.7184,0.4766,-0.4737
3193,06/07/22 11:00:01 PM,0.7184,0.4766,-0.4737
3194,06/07/22 11:30:01 PM,0.7184,0.4766,-0.4737
3195,06/08/22 12:00:01 AM,0.7184,0.4766,-0.4737
3196,06/08/22 12:30:01 AM,0.7184,0.4766,-0.4737
3197,06/08/22 01:00:01 AM,0.7184,0.4766,-0.4737
3198,06/08/22 01:30:01 AM,0.7184,0.4766,-0.4737
3199,06/08/22 02:00:01 AM,0.7184,0.4766,-0.4737
3200,06/08/22 02:30:01 AM,0.7184,0.4766,-0.4737
3201,06/08/22 03:00:01 AM,0.7184,0.4766,-0.4737
3202,06/08/22 03:30:01 AM,0.7184,0.4766,-0.4737
3203,06/08/22 04:00:01 AM,0.7184,0.4766,-0.4737
3204,06/08/22 04:30:01 AM,0.7184,0.4766,-0.4737
3205,06/08/22 05:00:01 AM,0.7184,0.4766,-0.4737
3206,06/08/22 05:30:01 AM,0.7184,0.4766,-0.4737
3207,06/08/22 06:00:01 AM,0.7184,0.4766,-0.4737
3208,06/08/22 06:30:01 AM,0.7184,0.4766,-0.4737
3209,06/08/22 07:00:01 AM,0.7184,0.4766,-0.4737
3210,06/08/22 07:30:01 AM,0.7184,0.4766,-0.4737
3211,06/08/22 08:00:01 AM,0.7184,0.4766,-0.4737
3212,06/08/22 08:30:01 AM,0.7184,0.4766,-0.4737
3213,06/08/22 09:00:01 AM,0.7184,0.4766,-0.4737
3214,06/08/22 09:30:01 AM,0.7184,0.4766,-0.4737
3215,06/08/22 10:00:01 AM,0.7184,0.4773,-0.4737
3216,06/08/22 10:30:01 AM,0.7184,0.4766,-0.4737
3217,06/08/22 11:00:01 AM,0.7184,0.4773,-0.4737
3218,06/08/22 11:30:01 AM,0.7184,0.4773,-0.4737
3219,06/08/22 12:00:01 PM,0.7184,0.4773,-0.4737
3220,06/08/22 12:30:01 PM,0.7184,0.4773,-0.4737
3221,06/08/22 01:00:01 PM,0.7184,0.4773,-0.4737
3222,06/08/22 01:30:01 PM,0.7184,0.4773,-0.4737
3223,06/08/22 02:00:01 PM,0.7184,0.4773,-0.4737
3224,06/08/22 02:30:01 PM,0.7184,0.4773,-0.4737
3225,06/08/22 03:00:01 PM,0.7184,0.4773,-0.4737
3226,06/08/22 03:30:01 PM,0.7184,0.4773,-0.4737
3227,06/08/22 04:00:01 PM,0.7184,0.4773,-0.4737
3228,06/08/22 04:30:01 PM,0.7184,0.4773,-0.4737
3229,06/08/22 05:00:01 PM,0.7184,0.4773,-0.4737
3230,06/08/22 05:30:01 PM,0.7184,0.4773,-0.4737
3231,06/08/22 06:00:01 PM,0.7184,0.4773,-0.4737
3232,06/08/22 06:30:01 PM,0.7184,0.4773,-0.4737
3233,06/08/22 07:00:01 PM,0.7184,0.4773,-0.4737
3234,06/08/22 07:30:01 PM,0.7184,0.4773,-0.4737
3235,06/08/22 08:00:01 PM,0.7184,0.4773,-0.4737
3236,06/08/22 08:30:01 PM,0.7184,0.4766,-0.4737
3237,06/08/22 09:00:01 PM,0.7184,0.4766,-0.4737
3238,06/08/22 09:30:01 PM,0.7184,0.4766,-0.4737
3239,06/08/22 10:00:01 PM,0.7184,0.4766,-0.4737
3240,06/08/22 10:30:01 PM,0.7184,0.4766,-0.4737
3241,06/08/22 11:00:01 PM,0.7184,0.4773,-0.4737
3242,06/08/22 11:30:01 PM,0.7184,0.4766,-0.4737
3243,06/09/22 12:00:01 AM,0.7184,0.4766,-0.4737
3244,06/09/22 12:30:01 AM,0.7184,0.4766,-0.4737
3245,06/09/22 01:00:01 AM,0.7184,0.4766,-0.4737
3246,06/09/22 01:30:01 AM,0.7184,0.4766,-0.4737
3247,06/09/22 02:00:01 AM,0.7184,0.4766,-0.4737
3248,06/09/22 02:30:01 AM,0.7184,0.4766,-0.4737
3249,06/09/22 03:00:01 AM,0.7184,0.4766,-0.4737
3250,06/09/22 03:30:01 AM,0.7184,0.4766,-0.4737
3251,06/09/22 04:00:01 AM,0.7184,0.4766,-0.4737
3252,06/09/22 04:30:01 AM,0.7184,0.4766,-0.4737
3253,06/09/22 05:00:01 AM,0.7184,0.4766,-0.4737
3254,06/09/22 05:30:01 AM,0.7184,0.4766,-0.4737
3255,06/09/22 06:00:01 AM,0.7184,0.4766,-0.4737
3256,06/09/22 06:30:01 AM,0.7184,0.4766,-0.4737
3257,06/09/22 07:00:01 AM,0.7184,0.4766,-0.4737
3258,06/09/22 07:30:01 AM,0.7184,0.4766,-0.4737
3259,06/09/22 08:00:01 AM,0.7184,0.4766,-0.4737
3260,06/09/22 08:30:01 AM,0.7184,0.4773,-0.4737
3261,06/09/22 09:00:01 AM,0.7184,0.4773,-0.4737
3262,06/09/22 09:30:01 AM,0.7184,0.4773,-0.4737
3263,06/09/22 10:00:01 AM,0.7184,0.4773,-0.4737
3264,06/09/22 10:30:01 AM,0.7184,0.4766,-0.4737
3265,06/09/22 11:00:01 AM,0.7184,0.4766,-0.4737
3266,06/09/22 11:30:01 AM,0.7184,0.4773,-0.4737
3267,06/09/22 12:00:01 PM,0.7184,0.4773,-0.4737
3268,06/09/22 12:30:01 PM,0.7184,0.4773,-0.4737
3269,06/09/22 01:00:01 PM,0.7184,0.4773,-0.4737
3270,06/09/22 01:30:01 PM,0.7184,0.4773,-0.4737
3271,06/09/22 02:00:01 PM,0.7184,0.4773,-0.4737
3272,06/09/22 02:30:01 PM,0.7184,0.4773,-0.4737
