"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2951,07/02/21 02:00:01 AM,0.3531,0.4174,0.3622
2952,07/02/21 02:30:01 AM,0.3537,0.4174,0.3616
2953,07/02/21 03:00:01 AM,0.3521,0.4174,0.3622
2954,07/02/21 03:30:01 AM,0.3531,0.4174,0.3616
2955,07/02/21 04:00:01 AM,0.3521,0.4174,0.3605
2956,07/02/21 04:30:01 AM,0.3531,0.4174,0.3622
2957,07/02/21 05:00:01 AM,0.3531,0.4174,0.3628
2958,07/02/21 05:30:01 AM,0.3531,0.4174,0.3616
2959,07/02/21 06:00:01 AM,0.3531,0.4174,0.3628
2960,07/02/21 06:30:01 AM,0.3537,0.4174,0.3616
2961,07/02/21 07:00:01 AM,0.3531,0.4174,0.3628
2962,07/02/21 07:30:01 AM,0.3537,0.4174,0.3628
2963,07/02/21 08:00:01 AM,0.3537,0.4181,0.3632
2964,07/02/21 08:30:01 AM,0.3537,0.4181,0.3632
2965,07/02/21 09:00:01 AM,0.3537,0.4181,0.3632
2966,07/02/21 09:30:01 AM,0.3537,0.4181,0.3632
2967,07/02/21 10:00:01 AM,0.3542,0.4181,0.3628
2968,07/02/21 10:30:01 AM,0.3542,0.4181,0.3628
2969,07/02/21 11:00:01 AM,0.3547,0.4181,0.3628
2970,07/02/21 11:30:01 AM,0.3542,0.4181,0.3628
2971,07/02/21 12:00:01 PM,0.3542,0.4181,0.3616
2972,07/02/21 12:30:01 PM,0.3547,0.4181,0.3628
2973,07/02/21 01:00:01 PM,0.3542,0.4181,0.3628
2974,07/02/21 01:30:01 PM,0.3542,0.4181,0.3628
2975,07/02/21 02:00:01 PM,0.3542,0.4181,0.3622
2976,07/02/21 02:30:01 PM,0.3542,0.4181,0.3622
2977,07/02/21 03:00:01 PM,0.3542,0.4181,0.3622
2978,07/02/21 03:30:01 PM,0.3537,0.4181,0.3622
2979,07/02/21 04:00:01 PM,0.3542,0.4181,0.3628
2980,07/02/21 04:30:01 PM,0.3542,0.4181,0.3611
2981,07/02/21 05:00:01 PM,0.3542,0.4181,0.3616
2982,07/02/21 05:30:01 PM,0.3537,0.4181,0.3616
2983,07/02/21 06:00:01 PM,0.3542,0.4181,0.3616
2984,07/02/21 06:30:01 PM,0.3531,0.4181,0.3616
2985,07/02/21 07:00:01 PM,0.3521,0.4181,0.3605
2986,07/02/21 07:30:01 PM,0.3531,0.4174,0.3616
2987,07/02/21 08:00:01 PM,0.3521,0.4174,0.3616
2988,07/02/21 08:30:01 PM,0.3526,0.4174,0.3605
2989,07/02/21 09:00:01 PM,0.3531,0.4174,0.3622
2990,07/02/21 09:30:01 PM,0.3526,0.4174,0.3616
2991,07/02/21 10:00:01 PM,0.3531,0.4174,0.3605
2992,07/02/21 10:30:01 PM,0.3521,0.4174,0.3611
2993,07/02/21 11:00:01 PM,0.3542,0.4174,0.3622
2994,07/02/21 11:30:01 PM,0.3526,0.4174,0.3622
2995,07/03/21 12:00:01 AM,0.3537,0.4174,0.3616
2996,07/03/21 12:30:01 AM,0.3542,0.4174,0.3622
2997,07/03/21 01:00:01 AM,0.3521,0.4174,0.3616
2998,07/03/21 01:30:01 AM,0.3526,0.4174,0.3616
2999,07/03/21 02:00:01 AM,0.3531,0.4174,0.3611
3000,07/03/21 02:30:01 AM,0.3526,0.4169,0.3616
3001,07/03/21 03:00:01 AM,0.3526,0.4174,0.3611
3002,07/03/21 03:30:01 AM,0.3526,0.4169,0.3616
3003,07/03/21 04:00:01 AM,0.3526,0.4169,0.3616
3004,07/03/21 04:30:01 AM,0.3526,0.4169,0.3616
3005,07/03/21 05:00:01 AM,0.3526,0.4169,0.3622
3006,07/03/21 05:30:01 AM,0.3526,0.4169,0.3605
3007,07/03/21 06:00:01 AM,0.3526,0.4169,0.3622
3008,07/03/21 06:30:01 AM,0.3526,0.4169,0.3622
3009,07/03/21 07:00:01 AM,0.3526,0.4169,0.3611
3010,07/03/21 07:30:01 AM,0.3526,0.4169,0.3611
3011,07/03/21 08:00:01 AM,0.3531,0.4174,0.3616
3012,07/03/21 08:30:01 AM,0.3526,0.4174,0.3628
3013,07/03/21 09:00:01 AM,0.3526,0.4174,0.3628
3014,07/03/21 09:30:01 AM,0.3521,0.4174,0.3628
3015,07/03/21 10:00:01 AM,0.3526,0.4174,0.3628
3016,07/03/21 10:30:01 AM,0.3526,0.4181,0.3622
3017,07/03/21 11:00:01 AM,0.3531,0.4174,0.3622
3018,07/03/21 11:30:01 AM,0.3537,0.4174,0.3622
3019,07/03/21 12:00:01 PM,0.3542,0.4174,0.3611
3020,07/03/21 12:30:01 PM,0.3531,0.4174,0.3616
3021,07/03/21 01:00:01 PM,0.3531,0.4174,0.3616
3022,07/03/21 01:30:01 PM,0.3537,0.4174,0.3616
3023,07/03/21 02:00:01 PM,0.3537,0.4174,0.3616
3024,07/03/21 02:30:01 PM,0.3542,0.4174,0.3616
3025,07/03/21 03:00:01 PM,0.3531,0.4174,0.3616
3026,07/03/21 03:30:01 PM,0.3531,0.4174,0.3622
3027,07/03/21 04:00:01 PM,0.3531,0.4174,0.3611
3028,07/03/21 04:30:01 PM,0.3531,0.4174,0.3616
3029,07/03/21 05:00:01 PM,0.3537,0.4174,0.3605
3030,07/03/21 05:30:01 PM,0.3531,0.4174,0.3611
3031,07/03/21 06:00:01 PM,0.3521,0.4174,0.3605
3032,07/03/21 06:30:01 PM,0.3526,0.4174,0.3605
3033,07/03/21 07:00:01 PM,0.3521,0.4174,0.3611
3034,07/03/21 07:30:01 PM,0.3526,0.4169,0.3616
3035,07/03/21 08:00:01 PM,0.3521,0.4174,0.3611
3036,07/03/21 08:30:01 PM,0.3521,0.4169,0.3605
3037,07/03/21 09:00:01 PM,0.3521,0.4169,0.3600
3038,07/03/21 09:30:01 PM,0.3526,0.4169,0.3611
3039,07/03/21 10:00:01 PM,0.3521,0.4169,0.3605
3040,07/03/21 10:30:01 PM,0.3521,0.4169,0.3600
3041,07/03/21 11:00:01 PM,0.3521,0.4169,0.3600
3042,07/03/21 11:30:01 PM,0.3516,0.4169,0.3605
3043,07/04/21 12:00:01 AM,0.3516,0.4169,0.3605
3044,07/04/21 12:30:01 AM,0.3511,0.4169,0.3605
3045,07/04/21 01:00:01 AM,0.3516,0.4169,0.3605
3046,07/04/21 01:30:01 AM,0.3521,0.4169,0.3600
3047,07/04/21 02:00:01 AM,0.3516,0.4169,0.3600
3048,07/04/21 02:30:01 AM,0.3516,0.4169,0.3611
3049,07/04/21 03:00:01 AM,0.3516,0.4169,0.3611
3050,07/04/21 03:30:01 AM,0.3516,0.4169,0.3611
3051,07/04/21 04:00:01 AM,0.3516,0.4169,0.3605
3052,07/04/21 04:30:01 AM,0.3521,0.4169,0.3605
3053,07/04/21 05:00:01 AM,0.3516,0.4169,0.3600
3054,07/04/21 05:30:01 AM,0.3516,0.4169,0.3605
3055,07/04/21 06:00:01 AM,0.3516,0.4169,0.3611
3056,07/04/21 06:30:01 AM,0.3521,0.4169,0.3611
3057,07/04/21 07:00:01 AM,0.3521,0.4169,0.3611
3058,07/04/21 07:30:01 AM,0.3521,0.4169,0.3605
3059,07/04/21 08:00:01 AM,0.3516,0.4169,0.3611
3060,07/04/21 08:30:01 AM,0.3526,0.4169,0.3611
3061,07/04/21 09:00:01 AM,0.3521,0.4169,0.3611
3062,07/04/21 09:30:01 AM,0.3521,0.4169,0.3616
3063,07/04/21 10:00:01 AM,0.3521,0.4169,0.3616
3064,07/04/21 10:30:01 AM,0.3516,0.4169,0.3616
3065,07/04/21 11:00:01 AM,0.3521,0.4169,0.3611
3066,07/04/21 11:30:01 AM,0.3526,0.4169,0.3616
3067,07/04/21 12:00:01 PM,0.3526,0.4169,0.3622
3068,07/04/21 12:30:01 PM,0.3526,0.4169,0.3605
3069,07/04/21 01:00:01 PM,0.3526,0.4169,0.3616
3070,07/04/21 01:30:01 PM,0.3531,0.4169,0.3611
3071,07/04/21 02:00:01 PM,0.3521,0.4169,0.3611
3072,07/04/21 02:30:01 PM,0.3521,0.4169,0.3611
3073,07/04/21 03:00:01 PM,0.3516,0.4169,0.3605
3074,07/04/21 03:30:01 PM,0.3526,0.4169,0.3605
3075,07/04/21 04:00:01 PM,0.3521,0.4169,0.3600
3076,07/04/21 04:30:01 PM,0.3521,0.4169,0.3594
3077,07/04/21 05:00:01 PM,0.3521,0.4169,0.3605
3078,07/04/21 05:30:01 PM,0.3516,0.4169,0.3600
3079,07/04/21 06:00:01 PM,0.3516,0.4169,0.3600
3080,07/04/21 06:30:01 PM,0.3516,0.4169,0.3600
3081,07/04/21 07:00:01 PM,0.3516,0.4169,0.3594
3082,07/04/21 07:30:01 PM,0.3511,0.4169,0.3594
3083,07/04/21 08:00:01 PM,0.3511,0.4169,0.3605
3084,07/04/21 08:30:01 PM,0.3511,0.4162,0.3600
3085,07/04/21 09:00:01 PM,0.3511,0.4162,0.3600
3086,07/04/21 09:30:01 PM,0.3506,0.4162,0.3600
3087,07/04/21 10:00:01 PM,0.3506,0.4162,0.3594
3088,07/04/21 10:30:01 PM,0.3506,0.4162,0.3605
3089,07/04/21 11:00:01 PM,0.3511,0.4162,0.3600
3090,07/04/21 11:30:01 PM,0.3511,0.4162,0.3600
3091,07/05/21 12:00:01 AM,0.3511,0.4162,0.3600
3092,07/05/21 12:30:01 AM,0.3506,0.4162,0.3590
3093,07/05/21 01:00:01 AM,0.3506,0.4155,0.3600
3094,07/05/21 01:30:01 AM,0.3506,0.4162,0.3600
3095,07/05/21 02:00:01 AM,0.3506,0.4162,0.3600
3096,07/05/21 02:30:01 AM,0.3511,0.4155,0.3600
3097,07/05/21 03:00:01 AM,0.3506,0.4155,0.3600
3098,07/05/21 03:30:01 AM,0.3506,0.4162,0.3600
3099,07/05/21 04:00:01 AM,0.3506,0.4155,0.3605
3100,07/05/21 04:30:01 AM,0.3506,0.4155,0.3600
3101,07/05/21 05:00:01 AM,0.3511,0.4155,0.3600
3102,07/05/21 05:30:01 AM,0.3511,0.4155,0.3605
3103,07/05/21 06:00:01 AM,0.3511,0.4155,0.3600
3104,07/05/21 06:30:01 AM,0.3511,0.4155,0.3605
3105,07/05/21 07:00:01 AM,0.3511,0.4155,0.3611
3106,07/05/21 07:30:01 AM,0.3506,0.4155,0.3611
3107,07/05/21 08:00:01 AM,0.3511,0.4155,0.3611
3108,07/05/21 08:30:01 AM,0.3516,0.4162,0.3611
3109,07/05/21 09:00:01 AM,0.3516,0.4162,0.3611
3110,07/05/21 09:30:01 AM,0.3506,0.4162,0.3611
3111,07/05/21 10:00:01 AM,0.3511,0.4162,0.3616
3112,07/05/21 10:30:01 AM,0.3521,0.4162,0.3611
3113,07/05/21 11:00:01 AM,0.3521,0.4162,0.3611
3114,07/05/21 11:30:01 AM,0.3521,0.4162,0.3605
3115,07/05/21 12:00:01 PM,0.3521,0.4162,0.3605
3116,07/05/21 12:30:01 PM,0.3521,0.4162,0.3605
3117,07/05/21 01:00:01 PM,0.3516,0.4162,0.3605
3118,07/05/21 01:30:01 PM,0.3516,0.4162,0.3605
3119,07/05/21 02:00:01 PM,0.3521,0.4162,0.3594
3120,07/05/21 02:30:01 PM,0.3516,0.4162,0.3594
3121,07/05/21 03:00:01 PM,0.3516,0.4162,0.3600
3122,07/05/21 03:30:01 PM,0.3521,0.4162,0.3600
3123,07/05/21 04:00:01 PM,0.3521,0.4162,0.3594
3124,07/05/21 04:30:01 PM,0.3511,0.4162,0.3590
3125,07/05/21 05:00:01 PM,0.3511,0.4162,0.3590
3126,07/05/21 05:30:01 PM,0.3511,0.4162,0.3590
3127,07/05/21 06:00:01 PM,0.3511,0.4162,0.3590
3128,07/05/21 06:30:01 PM,0.3516,0.4162,0.3584
3129,07/05/21 07:00:01 PM,0.3506,0.4155,0.3590
3130,07/05/21 07:30:01 PM,0.3506,0.4155,0.3584
3131,07/05/21 08:00:01 PM,0.3496,0.4155,0.3578
3132,07/05/21 08:30:01 PM,0.3506,0.4155,0.3590
3133,07/05/21 09:00:01 PM,0.3506,0.4155,0.3578
3134,07/05/21 09:30:01 PM,0.3500,0.4155,0.3584
3135,07/05/21 10:00:01 PM,0.3500,0.4155,0.3594
3136,07/05/21 10:30:01 PM,0.3500,0.4148,0.3594
3137,07/05/21 11:00:01 PM,0.3500,0.4155,0.3584
3138,07/05/21 11:30:01 PM,0.3496,0.4155,0.3578
3139,07/06/21 12:00:01 AM,0.3500,0.4155,0.3590
3140,07/06/21 12:30:01 AM,0.3496,0.4155,0.3584
3141,07/06/21 01:00:01 AM,0.3496,0.4148,0.3578
3142,07/06/21 01:30:01 AM,0.3500,0.4148,0.3584
3143,07/06/21 02:00:01 AM,0.3496,0.4148,0.3584
3144,07/06/21 02:30:01 AM,0.3496,0.4148,0.3594
3145,07/06/21 03:00:01 AM,0.3496,0.4148,0.3584
3146,07/06/21 03:30:01 AM,0.3500,0.4148,0.3594
3147,07/06/21 04:00:01 AM,0.3496,0.4148,0.3590
3148,07/06/21 04:30:01 AM,0.3496,0.4148,0.3590
3149,07/06/21 05:00:01 AM,0.3500,0.4148,0.3590
3150,07/06/21 05:30:01 AM,0.3500,0.4148,0.3594
3151,07/06/21 06:00:01 AM,0.3500,0.4148,0.3594
3152,07/06/21 06:30:01 AM,0.3500,0.4148,0.3590
3153,07/06/21 07:00:01 AM,0.3496,0.4148,0.3594
3154,07/06/21 07:30:01 AM,0.3496,0.4148,0.3594
3155,07/06/21 08:00:01 AM,0.3500,0.4155,0.3600
3156,07/06/21 08:30:01 AM,0.3506,0.4155,0.3594
3157,07/06/21 09:00:01 AM,0.3506,0.4155,0.3600
3158,07/06/21 09:30:01 AM,0.3506,0.4155,0.3600
3159,07/06/21 10:00:01 AM,0.3506,0.4155,0.3605
3160,07/06/21 10:30:01 AM,0.3506,0.4155,0.3600
