"Plot Title: CMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20156370, SEN S/N: 20154563, LBL: CMSM3 1 m)","Water Content, m³/m³ (LGR S/N: 20156370, SEN S/N: 20652824, LBL: CMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20156370, SEN S/N: 20658013, LBL: CMSM3 30 cm)"
3764,11/22/19 07:30:01 PM,0.1521,0.2475,0.2232
3765,11/22/19 08:00:01 PM,0.1521,0.2471,0.2232
3766,11/22/19 08:30:01 PM,0.1521,0.2468,0.2229
3767,11/22/19 09:00:01 PM,0.1521,0.2471,0.2229
3768,11/22/19 09:30:01 PM,0.1521,0.2475,0.2232
3769,11/22/19 10:00:01 PM,0.1521,0.2471,0.2229
3770,11/22/19 10:30:01 PM,0.1521,0.2468,0.2229
3771,11/22/19 11:00:01 PM,0.1521,0.2471,0.2229
3772,11/22/19 11:30:01 PM,0.1521,0.2471,0.2229
3773,11/23/19 12:00:01 AM,0.1521,0.2471,0.2229
3774,11/23/19 12:30:01 AM,0.1521,0.2471,0.2232
3775,11/23/19 01:00:01 AM,0.1521,0.2468,0.2232
3776,11/23/19 01:30:01 AM,0.1521,0.2468,0.2237
3777,11/23/19 02:00:01 AM,0.1521,0.2468,0.2232
3778,11/23/19 02:30:01 AM,0.1521,0.2468,0.2229
3779,11/23/19 03:00:01 AM,0.1521,0.2468,0.2232
3780,11/23/19 03:30:01 AM,0.1528,0.2468,0.2232
3781,11/23/19 04:00:01 AM,0.1521,0.2468,0.2232
3782,11/23/19 04:30:01 AM,0.1528,0.2468,0.2229
3783,11/23/19 05:00:01 AM,0.1528,0.2471,0.2232
3784,11/23/19 05:30:01 AM,0.1528,0.2471,0.2232
3785,11/23/19 06:00:01 AM,0.1514,0.2471,0.2232
3786,11/23/19 06:30:01 AM,0.1521,0.2468,0.2232
3787,11/23/19 07:00:01 AM,0.1521,0.2464,0.2229
3788,11/23/19 07:30:01 AM,0.1521,0.2464,0.2229
3789,11/23/19 08:00:01 AM,0.1521,0.2471,0.2232
3790,11/23/19 08:30:01 AM,0.1521,0.2471,0.2232
3791,11/23/19 09:00:01 AM,0.1521,0.2471,0.2232
3792,11/23/19 09:30:01 AM,0.1521,0.2475,0.2241
3793,11/23/19 10:00:01 AM,0.1521,0.2479,0.2241
3794,11/23/19 10:30:01 AM,0.1528,0.2487,0.2245
3795,11/23/19 11:00:01 AM,0.1528,0.2487,0.2241
3796,11/23/19 11:30:01 AM,0.1528,0.2483,0.2245
3797,11/23/19 12:00:01 PM,0.1521,0.2483,0.2245
3798,11/23/19 12:30:01 PM,0.1521,0.2490,0.2245
3799,11/23/19 01:00:01 PM,0.1521,0.2487,0.2249
3800,11/23/19 01:30:01 PM,0.1521,0.2483,0.2245
3801,11/23/19 02:00:01 PM,0.1521,0.2483,0.2245
3802,11/23/19 02:30:01 PM,0.1521,0.2487,0.2245
3803,11/23/19 03:00:01 PM,0.1521,0.2487,0.2241
3804,11/23/19 03:30:01 PM,0.1521,0.2487,0.2245
3805,11/23/19 04:00:01 PM,0.1521,0.2487,0.2241
3806,11/23/19 04:30:01 PM,0.1521,0.2479,0.2245
3807,11/23/19 05:00:01 PM,0.1521,0.2475,0.2241
3808,11/23/19 05:30:01 PM,0.1521,0.2479,0.2241
3809,11/23/19 06:00:01 PM,0.1521,0.2475,0.2237
3810,11/23/19 06:30:01 PM,0.1521,0.2471,0.2241
3811,11/23/19 07:00:01 PM,0.1521,0.2475,0.2237
3812,11/23/19 07:30:01 PM,0.1521,0.2475,0.2241
3813,11/23/19 08:00:01 PM,0.1521,0.2471,0.2237
3814,11/23/19 08:30:01 PM,0.1521,0.2471,0.2237
3815,11/23/19 09:00:01 PM,0.1521,0.2464,0.2237
3816,11/23/19 09:30:01 PM,0.1521,0.2471,0.2237
3817,11/23/19 10:00:01 PM,0.1514,0.2468,0.2245
3818,11/23/19 10:30:01 PM,0.1514,0.2468,0.2241
3819,11/23/19 11:00:01 PM,0.1521,0.2475,0.2241
3820,11/23/19 11:30:01 PM,0.1521,0.2464,0.2241
3821,11/24/19 12:00:01 AM,0.1514,0.2471,0.2237
3822,11/24/19 12:30:01 AM,0.1521,0.2468,0.2245
3823,11/24/19 01:00:01 AM,0.1521,0.2468,0.2241
3824,11/24/19 01:30:01 AM,0.1521,0.2464,0.2241
3825,11/24/19 02:00:01 AM,0.1514,0.2468,0.2237
3826,11/24/19 02:30:01 AM,0.1521,0.2468,0.2241
3827,11/24/19 03:00:01 AM,0.1521,0.2468,0.2241
3828,11/24/19 03:30:01 AM,0.1521,0.2468,0.2241
3829,11/24/19 04:00:01 AM,0.1521,0.2468,0.2241
3830,11/24/19 04:30:01 AM,0.1521,0.2464,0.2241
3831,11/24/19 05:00:01 AM,0.1521,0.2468,0.2241
3832,11/24/19 05:30:01 AM,0.1521,0.2464,0.2237
3833,11/24/19 06:00:01 AM,0.1528,0.2460,0.2241
3834,11/24/19 06:30:01 AM,0.1521,0.2464,0.2241
3835,11/24/19 07:00:01 AM,0.1521,0.2460,0.2241
3836,11/24/19 07:30:01 AM,0.1521,0.2464,0.2237
3837,11/24/19 08:00:01 AM,0.1521,0.2464,0.2237
3838,11/24/19 08:30:01 AM,0.1521,0.2464,0.2241
3839,11/24/19 09:00:01 AM,0.1521,0.2460,0.2241
3840,11/24/19 09:30:01 AM,0.1528,0.2471,0.2241
3841,11/24/19 10:00:01 AM,0.1528,0.2475,0.2241
3842,11/24/19 10:30:01 AM,0.1521,0.2475,0.2245
3843,11/24/19 11:00:01 AM,0.1521,0.2479,0.2245
3844,11/24/19 11:30:01 AM,0.1528,0.2479,0.2245
3845,11/24/19 12:00:01 PM,0.1521,0.2475,0.2245
3846,11/24/19 12:30:01 PM,0.1521,0.2475,0.2249
3847,11/24/19 01:00:01 PM,0.1521,0.2483,0.2249
3848,11/24/19 01:30:01 PM,0.1521,0.2483,0.2254
3849,11/24/19 02:00:01 PM,0.1521,0.2479,0.2254
3850,11/24/19 02:30:01 PM,0.1521,0.2475,0.2245
3851,11/24/19 03:00:01 PM,0.1521,0.2479,0.2249
3852,11/24/19 03:30:01 PM,0.1521,0.2475,0.2245
3853,11/24/19 04:00:01 PM,0.1521,0.2479,0.2254
3854,11/24/19 04:30:01 PM,0.1521,0.2468,0.2245
3855,11/24/19 05:00:01 PM,0.1521,0.2471,0.2245
3856,11/24/19 05:30:01 PM,0.1521,0.2471,0.2245
3857,11/24/19 06:00:01 PM,0.1521,0.2464,0.2249
3858,11/24/19 06:30:01 PM,0.1521,0.2468,0.2241
3859,11/24/19 07:00:01 PM,0.1521,0.2464,0.2241
3860,11/24/19 07:30:01 PM,0.1521,0.2456,0.2241
3861,11/24/19 08:00:01 PM,0.1521,0.2456,0.2237
3862,11/24/19 08:30:01 PM,0.1521,0.2460,0.2241
3863,11/24/19 09:00:01 PM,0.1514,0.2460,0.2241
3864,11/24/19 09:30:01 PM,0.1521,0.2460,0.2241
3865,11/24/19 10:00:01 PM,0.1521,0.2460,0.2237
3866,11/24/19 10:30:01 PM,0.1521,0.2452,0.2241
3867,11/24/19 11:00:01 PM,0.1514,0.2460,0.2241
3868,11/24/19 11:30:01 PM,0.1521,0.2452,0.2241
3869,11/25/19 12:00:01 AM,0.1521,0.2456,0.2237
3870,11/25/19 12:30:01 AM,0.1521,0.2452,0.2241
3871,11/25/19 01:00:01 AM,0.1521,0.2452,0.2241
3872,11/25/19 01:30:01 AM,0.1521,0.2456,0.2241
3873,11/25/19 02:00:01 AM,0.1521,0.2460,0.2241
3874,11/25/19 02:30:01 AM,0.1514,0.2456,0.2241
3875,11/25/19 03:00:01 AM,0.1514,0.2460,0.2245
3876,11/25/19 03:30:01 AM,0.1521,0.2460,0.2241
3877,11/25/19 04:00:01 AM,0.1521,0.2460,0.2241
3878,11/25/19 04:30:01 AM,0.1521,0.2460,0.2241
3879,11/25/19 05:00:01 AM,0.1514,0.2452,0.2241
3880,11/25/19 05:30:01 AM,0.1528,0.2456,0.2245
3881,11/25/19 06:00:01 AM,0.1521,0.2460,0.2237
3882,11/25/19 06:30:01 AM,0.1521,0.2460,0.2237
3883,11/25/19 07:00:01 AM,0.1521,0.2460,0.2237
3884,11/25/19 07:30:01 AM,0.1528,0.2456,0.2237
3885,11/25/19 08:00:01 AM,0.1528,0.2452,0.2237
3886,11/25/19 08:30:01 AM,0.1528,0.2460,0.2237
3887,11/25/19 09:00:01 AM,0.1521,0.2460,0.2237
3888,11/25/19 09:30:01 AM,0.1528,0.2460,0.2237
3889,11/25/19 10:00:01 AM,0.1528,0.2460,0.2241
3890,11/25/19 10:30:01 AM,0.1528,0.2464,0.2241
3891,11/25/19 11:00:01 AM,0.1528,0.2464,0.2245
3892,11/25/19 11:30:01 AM,0.1528,0.2468,0.2249
3893,11/25/19 12:00:01 PM,0.1521,0.2471,0.2241
3894,11/25/19 12:30:01 PM,0.1521,0.2468,0.2245
3895,11/25/19 01:00:01 PM,0.1521,0.2468,0.2245
3896,11/25/19 01:30:01 PM,0.1521,0.2468,0.2245
3897,11/25/19 02:00:01 PM,0.1521,0.2471,0.2245
3898,11/25/19 02:30:01 PM,0.1521,0.2468,0.2245
3899,11/25/19 03:00:01 PM,0.1514,0.2468,0.2241
3900,11/25/19 03:30:01 PM,0.1514,0.2460,0.2241
3901,11/25/19 04:00:01 PM,0.1514,0.2468,0.2245
3902,11/25/19 04:30:01 PM,0.1521,0.2464,0.2241
3903,11/25/19 05:00:01 PM,0.1521,0.2464,0.2241
3904,11/25/19 05:30:01 PM,0.1521,0.2456,0.2241
3905,11/25/19 06:00:01 PM,0.1514,0.2452,0.2241
3906,11/25/19 06:30:01 PM,0.1514,0.2452,0.2241
3907,11/25/19 07:00:01 PM,0.1514,0.2449,0.2241
3908,11/25/19 07:30:01 PM,0.1514,0.2449,0.2241
3909,11/25/19 08:00:01 PM,0.1521,0.2452,0.2241
3910,11/25/19 08:30:01 PM,0.1521,0.2452,0.2241
3911,11/25/19 09:00:01 PM,0.1521,0.2449,0.2241
3912,11/25/19 09:30:01 PM,0.1521,0.2452,0.2241
3913,11/25/19 10:00:01 PM,0.1521,0.2452,0.2237
3914,11/25/19 10:30:01 PM,0.1521,0.2452,0.2237
3915,11/25/19 11:00:01 PM,0.1521,0.2452,0.2237
3916,11/25/19 11:30:01 PM,0.1521,0.2452,0.2237
3917,11/26/19 12:00:01 AM,0.1521,0.2445,0.2237
3918,11/26/19 12:30:01 AM,0.1521,0.2449,0.2237
3919,11/26/19 01:00:01 AM,0.1521,0.2452,0.2237
3920,11/26/19 01:30:01 AM,0.1521,0.2449,0.2237
3921,11/26/19 02:00:01 AM,0.1521,0.2445,0.2237
3922,11/26/19 02:30:01 AM,0.1521,0.2452,0.2237
3923,11/26/19 03:00:01 AM,0.1521,0.2452,0.2237
3924,11/26/19 03:30:01 AM,0.1521,0.2452,0.2237
3925,11/26/19 04:00:01 AM,0.1521,0.2449,0.2237
3926,11/26/19 04:30:01 AM,0.1521,0.2449,0.2237
3927,11/26/19 05:00:01 AM,0.1528,0.2449,0.2237
3928,11/26/19 05:30:01 AM,0.1528,0.2449,0.2237
3929,11/26/19 06:00:01 AM,0.1521,0.2449,0.2237
3930,11/26/19 06:30:01 AM,0.1521,0.2452,0.2237
3931,11/26/19 07:00:01 AM,0.1528,0.2452,0.2237
3932,11/26/19 07:30:01 AM,0.1521,0.2452,0.2237
3933,11/26/19 08:00:01 AM,0.1528,0.2452,0.2237
3934,11/26/19 08:30:01 AM,0.1521,0.2452,0.2237
3935,11/26/19 09:00:01 AM,0.1528,0.2452,0.2241
3936,11/26/19 09:30:01 AM,0.1521,0.2449,0.2237
3937,11/26/19 10:00:01 AM,0.1521,0.2452,0.2237
3938,11/26/19 10:30:01 AM,0.1521,0.2452,0.2241
3939,11/26/19 11:00:01 AM,0.1528,0.2449,0.2237
3940,11/26/19 11:30:01 AM,0.1528,0.2449,0.2241
3941,11/26/19 12:00:01 PM,0.1528,0.2452,0.2237
3942,11/26/19 12:30:01 PM,0.1521,0.2456,0.2241
3943,11/26/19 01:00:01 PM,0.1528,0.2452,0.2241
3944,11/26/19 01:30:01 PM,0.1521,0.2449,0.2237
3945,11/26/19 02:00:01 PM,0.1521,0.2456,0.2241
3946,11/26/19 02:30:01 PM,0.1521,0.2449,0.2241
3947,11/26/19 03:00:01 PM,0.1521,0.2456,0.2241
3948,11/26/19 03:30:01 PM,0.1521,0.2452,0.2245
3949,11/26/19 04:00:01 PM,0.1521,0.2449,0.2241
3950,11/26/19 04:30:01 PM,0.1521,0.2456,0.2241
3951,11/26/19 05:00:01 PM,0.1521,0.2449,0.2241
3952,11/26/19 05:30:01 PM,0.1521,0.2452,0.2241
3953,11/26/19 06:00:01 PM,0.1521,0.2456,0.2245
3954,11/26/19 06:30:01 PM,0.1521,0.2456,0.2241
3955,11/26/19 07:00:01 PM,0.1521,0.2456,0.2241
3956,11/26/19 07:30:01 PM,0.1521,0.2452,0.2245
3957,11/26/19 08:00:01 PM,0.1521,0.2452,0.2245
3958,11/26/19 08:30:01 PM,0.1521,0.2456,0.2245
3959,11/26/19 09:00:01 PM,0.1521,0.2456,0.2241
3960,11/26/19 09:30:01 PM,0.1521,0.2456,0.2245
3961,11/26/19 10:00:01 PM,0.1521,0.2452,0.2241
3962,11/26/19 10:30:01 PM,0.1521,0.2456,0.2241
3963,11/26/19 11:00:01 PM,0.1521,0.2456,0.2245
3964,11/26/19 11:30:01 PM,0.1521,0.2452,0.2245
3965,11/27/19 12:00:01 AM,0.1528,0.2456,0.2245
3966,11/27/19 12:30:01 AM,0.1521,0.2456,0.2245
3967,11/27/19 01:00:01 AM,0.1521,0.2460,0.2245
3968,11/27/19 01:30:01 AM,0.1521,0.2456,0.2245
3969,11/27/19 02:00:01 AM,0.1521,0.2456,0.2241
3970,11/27/19 02:30:01 AM,0.1521,0.2452,0.2241
3971,11/27/19 03:00:01 AM,0.1514,0.2452,0.2245
3972,11/27/19 03:30:01 AM,0.1514,0.2460,0.2245
3973,11/27/19 04:00:01 AM,0.1521,0.2452,0.2245
3974,11/27/19 04:30:01 AM,0.1521,0.2452,0.2245
3975,11/27/19 05:00:01 AM,0.1521,0.2460,0.2245
3976,11/27/19 05:30:01 AM,0.1521,0.2452,0.2245
3977,11/27/19 06:00:01 AM,0.1521,0.2449,0.2245
3978,11/27/19 06:30:01 AM,0.1514,0.2456,0.2249
3979,11/27/19 07:00:01 AM,0.1514,0.2452,0.2245
3980,11/27/19 07:30:01 AM,0.1521,0.2452,0.2241
3981,11/27/19 08:00:01 AM,0.1514,0.2456,0.2245
3982,11/27/19 08:30:01 AM,0.1514,0.2456,0.2241
3983,11/27/19 09:00:01 AM,0.1514,0.2456,0.2241
3984,11/27/19 09:30:01 AM,0.1521,0.2464,0.2249
3985,11/27/19 10:00:01 AM,0.1514,0.2460,0.2249
3986,11/27/19 10:30:01 AM,0.1514,0.2464,0.2254
3987,11/27/19 11:00:01 AM,0.1514,0.2468,0.2254
3988,11/27/19 11:30:01 AM,0.1514,0.2468,0.2254
3989,11/27/19 12:00:01 PM,0.1514,0.2464,0.2254
3990,11/27/19 12:30:01 PM,0.1521,0.2460,0.2249
3991,11/27/19 01:00:01 PM,0.1521,0.2460,0.2249
3992,11/27/19 01:30:01 PM,0.1521,0.2456,0.2245
3993,11/27/19 02:00:01 PM,0.1521,0.2452,0.2245
3994,11/27/19 02:30:01 PM,0.1514,0.2452,0.2241
3995,11/27/19 03:00:01 PM,0.1514,0.2452,0.2245
3996,11/27/19 03:30:01 PM,0.1521,0.2456,0.2245
3997,11/27/19 04:00:01 PM,0.1514,0.2452,0.2245
3998,11/27/19 04:30:01 PM,0.1514,0.2456,0.2245
3999,11/27/19 05:00:01 PM,0.1514,0.2456,0.2245
4000,11/27/19 05:30:01 PM,0.1514,0.2456,0.2245
4001,11/27/19 06:00:01 PM,0.1514,0.2449,0.2245
4002,11/27/19 06:30:01 PM,0.1514,0.2456,0.2245
4003,11/27/19 07:00:01 PM,0.1514,0.2452,0.2245
4004,11/27/19 07:30:01 PM,0.1514,0.2449,0.2241
4005,11/27/19 08:00:01 PM,0.1514,0.2456,0.2245
4006,11/27/19 08:30:01 PM,0.1514,0.2456,0.2245
4007,11/27/19 09:00:01 PM,0.1514,0.2449,0.2245
4008,11/27/19 09:30:01 PM,0.1514,0.2452,0.2245
4009,11/27/19 10:00:01 PM,0.1514,0.2452,0.2245
4010,11/27/19 10:30:01 PM,0.1514,0.2456,0.2245
4011,11/27/19 11:00:01 PM,0.1514,0.2452,0.2245
4012,11/27/19 11:30:01 PM,0.1514,0.2452,0.2245
4013,11/28/19 12:00:01 AM,0.1521,0.2452,0.2245
4014,11/28/19 12:30:01 AM,0.1514,0.2452,0.2241
4015,11/28/19 01:00:01 AM,0.1514,0.2452,0.2245
4016,11/28/19 01:30:01 AM,0.1514,0.2452,0.2245
4017,11/28/19 02:00:01 AM,0.1521,0.2452,0.2245
4018,11/28/19 02:30:01 AM,0.1514,0.2452,0.2245
4019,11/28/19 03:00:01 AM,0.1514,0.2452,0.2245
4020,11/28/19 03:30:01 AM,0.1514,0.2452,0.2245
4021,11/28/19 04:00:01 AM,0.1514,0.2452,0.2249
4022,11/28/19 04:30:01 AM,0.1514,0.2449,0.2245
4023,11/28/19 05:00:01 AM,0.1514,0.2449,0.2249
4024,11/28/19 05:30:01 AM,0.1514,0.2449,0.2249
4025,11/28/19 06:00:01 AM,0.1514,0.2452,0.2249
4026,11/28/19 06:30:01 AM,0.1514,0.2452,0.2249
4027,11/28/19 07:00:01 AM,0.1514,0.2452,0.2245
4028,11/28/19 07:30:01 AM,0.1514,0.2449,0.2249
4029,11/28/19 08:00:01 AM,0.1514,0.2456,0.2249
4030,11/28/19 08:30:01 AM,0.1506,0.2456,0.2249
4031,11/28/19 09:00:01 AM,0.1506,0.2452,0.2249
4032,11/28/19 09:30:01 AM,0.1514,0.2449,0.2245
4033,11/28/19 10:00:01 AM,0.1514,0.2449,0.2249
4034,11/28/19 10:30:01 AM,0.1514,0.2456,0.2249
4035,11/28/19 11:00:01 AM,0.1514,0.2471,0.2257
4036,11/28/19 11:30:01 AM,0.1514,0.2464,0.2257
4037,11/28/19 12:00:01 PM,0.1514,0.2464,0.2257
4038,11/28/19 12:30:01 PM,0.1514,0.2460,0.2257
4039,11/28/19 01:00:01 PM,0.1514,0.2464,0.2254
4040,11/28/19 01:30:01 PM,0.1514,0.2460,0.2254
4041,11/28/19 02:00:01 PM,0.1514,0.2464,0.2257
4042,11/28/19 02:30:01 PM,0.1514,0.2456,0.2254
4043,11/28/19 03:00:01 PM,0.1514,0.2452,0.2254
4044,11/28/19 03:30:01 PM,0.1514,0.2456,0.2254
4045,11/28/19 04:00:01 PM,0.1506,0.2456,0.2249
4046,11/28/19 04:30:01 PM,0.1514,0.2452,0.2254
4047,11/28/19 05:00:01 PM,0.1506,0.2456,0.2249
4048,11/28/19 05:30:01 PM,0.1514,0.2452,0.2245
4049,11/28/19 06:00:01 PM,0.1514,0.2449,0.2245
4050,11/28/19 06:30:01 PM,0.1514,0.2452,0.2245
4051,11/28/19 07:00:01 PM,0.1514,0.2445,0.2245
4052,11/28/19 07:30:01 PM,0.1514,0.2452,0.2245
4053,11/28/19 08:00:01 PM,0.1514,0.2452,0.2245
4054,11/28/19 08:30:01 PM,0.1514,0.2452,0.2245
4055,11/28/19 09:00:01 PM,0.1514,0.2452,0.2245
4056,11/28/19 09:30:01 PM,0.1514,0.2445,0.2245
4057,11/28/19 10:00:01 PM,0.1514,0.2449,0.2245
4058,11/28/19 10:30:01 PM,0.1514,0.2445,0.2245
4059,11/28/19 11:00:01 PM,0.1514,0.2445,0.2245
4060,11/28/19 11:30:01 PM,0.1514,0.2449,0.2241
4061,11/29/19 12:00:01 AM,0.1514,0.2445,0.2241
4062,11/29/19 12:30:01 AM,0.1506,0.2445,0.2241
4063,11/29/19 01:00:01 AM,0.1514,0.2449,0.2245
4064,11/29/19 01:30:01 AM,0.1514,0.2452,0.2245
4065,11/29/19 02:00:01 AM,0.1506,0.2449,0.2241
4066,11/29/19 02:30:01 AM,0.1506,0.2445,0.2245
4067,11/29/19 03:00:01 AM,0.1506,0.2449,0.2245
4068,11/29/19 03:30:01 AM,0.1514,0.2449,0.2245
4069,11/29/19 04:00:01 AM,0.1506,0.2445,0.2245
4070,11/29/19 04:30:01 AM,0.1514,0.2445,0.2245
4071,11/29/19 05:00:01 AM,0.1506,0.2449,0.2245
4072,11/29/19 05:30:01 AM,0.1514,0.2452,0.2245
4073,11/29/19 06:00:01 AM,0.1514,0.2449,0.2245
4074,11/29/19 06:30:01 AM,0.1506,0.2445,0.2245
4075,11/29/19 07:00:01 AM,0.1514,0.2449,0.2245
4076,11/29/19 07:30:01 AM,0.1514,0.2449,0.2245
4077,11/29/19 08:00:01 AM,0.1506,0.2445,0.2249
4078,11/29/19 08:30:01 AM,0.1514,0.2445,0.2241
4079,11/29/19 09:00:01 AM,0.1514,0.2445,0.2249
4080,11/29/19 09:30:01 AM,0.1506,0.2449,0.2249
4081,11/29/19 10:00:01 AM,0.1514,0.2449,0.2249
4082,11/29/19 10:30:01 AM,0.1514,0.2452,0.2249
4083,11/29/19 11:00:01 AM,0.1514,0.2456,0.2254
4084,11/29/19 11:30:01 AM,0.1514,0.2449,0.2254
4085,11/29/19 12:00:01 PM,0.1514,0.2456,0.2254
4086,11/29/19 12:30:01 PM,0.1514,0.2456,0.2249
4087,11/29/19 01:00:01 PM,0.1514,0.2456,0.2254
4088,11/29/19 01:30:01 PM,0.1514,0.2456,0.2249
4089,11/29/19 02:00:01 PM,0.1514,0.2456,0.2254
4090,11/29/19 02:30:01 PM,0.1514,0.2452,0.2249
4091,11/29/19 03:00:01 PM,0.1514,0.2449,0.2245
4092,11/29/19 03:30:01 PM,0.1506,0.2452,0.2245
4093,11/29/19 04:00:01 PM,0.1514,0.2452,0.2249
4094,11/29/19 04:30:01 PM,0.1506,0.2452,0.2245
4095,11/29/19 05:00:01 PM,0.1514,0.2449,0.2245
4096,11/29/19 05:30:01 PM,0.1514,0.2452,0.2249
4097,11/29/19 06:00:01 PM,0.1514,0.2452,0.2245
4098,11/29/19 06:30:01 PM,0.1506,0.2452,0.2245
4099,11/29/19 07:00:01 PM,0.1514,0.2449,0.2249
4100,11/29/19 07:30:01 PM,0.1514,0.2449,0.2245
4101,11/29/19 08:00:01 PM,0.1514,0.2449,0.2245
4102,11/29/19 08:30:01 PM,0.1514,0.2441,0.2245
4103,11/29/19 09:00:01 PM,0.1514,0.2445,0.2245
4104,11/29/19 09:30:01 PM,0.1514,0.2441,0.2245
4105,11/29/19 10:00:01 PM,0.1506,0.2445,0.2241
4106,11/29/19 10:30:01 PM,0.1506,0.2449,0.2241
4107,11/29/19 11:00:01 PM,0.1514,0.2445,0.2241
4108,11/29/19 11:30:01 PM,0.1506,0.2445,0.2241
4109,11/30/19 12:00:01 AM,0.1514,0.2445,0.2245
4110,11/30/19 12:30:01 AM,0.1506,0.2445,0.2245
4111,11/30/19 01:00:01 AM,0.1514,0.2445,0.2245
4112,11/30/19 01:30:01 AM,0.1514,0.2449,0.2245
4113,11/30/19 02:00:01 AM,0.1514,0.2445,0.2245
4114,11/30/19 02:30:01 AM,0.1514,0.2441,0.2245
4115,11/30/19 03:00:01 AM,0.1514,0.2449,0.2245
4116,11/30/19 03:30:01 AM,0.1514,0.2449,0.2245
4117,11/30/19 04:00:01 AM,0.1514,0.2441,0.2249
4118,11/30/19 04:30:01 AM,0.1514,0.2449,0.2249
4119,11/30/19 05:00:01 AM,0.1514,0.2449,0.2249
4120,11/30/19 05:30:01 AM,0.1514,0.2445,0.2245
4121,11/30/19 06:00:01 AM,0.1506,0.2449,0.2249
4122,11/30/19 06:30:01 AM,0.1506,0.2449,0.2249
4123,11/30/19 07:00:01 AM,0.1514,0.2445,0.2249
4124,11/30/19 07:30:01 AM,0.1514,0.2449,0.2249
4125,11/30/19 08:00:01 AM,0.1506,0.2445,0.2249
4126,11/30/19 08:30:01 AM,0.1506,0.2449,0.2245
4127,11/30/19 09:00:01 AM,0.1514,0.2449,0.2249
4128,11/30/19 09:30:01 AM,0.1506,0.2445,0.2249
4129,11/30/19 10:00:01 AM,0.1514,0.2449,0.2245
4130,11/30/19 10:30:01 AM,0.1514,0.2449,0.2249
4131,11/30/19 11:00:01 AM,0.1514,0.2449,0.2249
4132,11/30/19 11:30:01 AM,0.1514,0.2449,0.2245
4133,11/30/19 12:00:01 PM,0.1514,0.2449,0.2245
4134,11/30/19 12:30:01 PM,0.1506,0.2445,0.2249
4135,11/30/19 01:00:01 PM,0.1506,0.2449,0.2245
4136,11/30/19 01:30:01 PM,0.1506,0.2445,0.2249
4137,11/30/19 02:00:01 PM,0.1506,0.2449,0.2245
4138,11/30/19 02:30:01 PM,0.1506,0.2445,0.2249
4139,11/30/19 03:00:01 PM,0.1514,0.2445,0.2249
4140,11/30/19 03:30:01 PM,0.1506,0.2449,0.2245
4141,11/30/19 04:00:01 PM,0.1506,0.2449,0.2245
4142,11/30/19 04:30:01 PM,0.1514,0.2449,0.2249
4143,11/30/19 05:00:01 PM,0.1506,0.2449,0.2249
4144,11/30/19 05:30:01 PM,0.1514,0.2441,0.2249
4145,11/30/19 06:00:01 PM,0.1514,0.2452,0.2249
4146,11/30/19 06:30:01 PM,0.1506,0.2449,0.2249
4147,11/30/19 07:00:01 PM,0.1506,0.2445,0.2249
4148,11/30/19 07:30:01 PM,0.1514,0.2452,0.2249
4149,11/30/19 08:00:01 PM,0.1514,0.2449,0.2254
4150,11/30/19 08:30:01 PM,0.1514,0.2445,0.2249
4151,11/30/19 09:00:01 PM,0.1514,0.2449,0.2249
4152,11/30/19 09:30:01 PM,0.1514,0.2452,0.2254
4153,11/30/19 10:00:01 PM,0.1514,0.2449,0.2257
4154,11/30/19 10:30:01 PM,0.1506,0.2445,0.2249
4155,11/30/19 11:00:01 PM,0.1514,0.2452,0.2254
4156,11/30/19 11:30:01 PM,0.1506,0.2452,0.2254
4157,12/01/19 12:00:01 AM,0.1514,0.2456,0.2254
4158,12/01/19 12:30:01 AM,0.1514,0.2452,0.2254
4159,12/01/19 01:00:01 AM,0.1514,0.2456,0.2254
4160,12/01/19 01:30:01 AM,0.1521,0.2449,0.2254
4161,12/01/19 02:00:01 AM,0.1521,0.2456,0.2254
4162,12/01/19 02:30:01 AM,0.1521,0.2456,0.2254
4163,12/01/19 03:00:01 AM,0.1514,0.2449,0.2254
4164,12/01/19 03:30:01 AM,0.1506,0.2456,0.2254
4165,12/01/19 04:00:01 AM,0.1514,0.2452,0.2254
4166,12/01/19 04:30:01 AM,0.1506,0.2460,0.2254
4167,12/01/19 05:00:01 AM,0.1514,0.2460,0.2254
4168,12/01/19 05:30:01 AM,0.1506,0.2464,0.2257
4169,12/01/19 06:00:01 AM,0.1514,0.2460,0.2257
4170,12/01/19 06:30:01 AM,0.1506,0.2464,0.2257
4171,12/01/19 07:00:01 AM,0.1514,0.2471,0.2257
4172,12/01/19 07:30:01 AM,0.1514,0.2471,0.2257
4173,12/01/19 08:00:01 AM,0.1514,0.2468,0.2262
4174,12/01/19 08:30:01 AM,0.1514,0.2471,0.2257
4175,12/01/19 09:00:01 AM,0.1514,0.2475,0.2249
4176,12/01/19 09:30:01 AM,0.1514,0.2452,0.2245
4177,12/01/19 10:00:01 AM,0.1506,0.2437,0.2237
4178,12/01/19 10:30:01 AM,0.1506,0.2449,0.2232
4179,12/01/19 11:00:01 AM,0.1506,0.2445,0.2241
4180,12/01/19 11:30:01 AM,0.1506,0.2449,0.2237
4181,12/01/19 12:00:01 PM,0.1506,0.2460,0.2241
