"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
2951,07/02/21 05:00:01 AM,0.2942,0.2012,0.2847
2952,07/02/21 05:30:01 AM,0.2938,0.2012,0.2847
2953,07/02/21 06:00:01 AM,0.2938,0.2012,0.2847
2954,07/02/21 06:30:01 AM,0.2942,0.2012,0.2847
2955,07/02/21 07:00:01 AM,0.2942,0.2017,0.2847
2956,07/02/21 07:30:01 AM,0.2942,0.2017,0.2847
2957,07/02/21 08:00:01 AM,0.2942,0.2020,0.2847
2958,07/02/21 08:30:01 AM,0.2942,0.2020,0.2850
2959,07/02/21 09:00:01 AM,0.2942,0.2026,0.2847
2960,07/02/21 09:30:01 AM,0.2942,0.2026,0.2847
2961,07/02/21 10:00:01 AM,0.2942,0.2026,0.2847
2962,07/02/21 10:30:01 AM,0.2942,0.2026,0.2847
2963,07/02/21 11:00:01 AM,0.2942,0.2026,0.2844
2964,07/02/21 11:30:01 AM,0.2942,0.2029,0.2844
2965,07/02/21 12:00:01 PM,0.2942,0.2029,0.2844
2966,07/02/21 12:30:01 PM,0.2942,0.2026,0.2840
2967,07/02/21 01:00:01 PM,0.2942,0.2029,0.2840
2968,07/02/21 01:30:01 PM,0.2942,0.2026,0.2840
2969,07/02/21 02:00:01 PM,0.2942,0.2026,0.2837
2970,07/02/21 02:30:01 PM,0.2942,0.2029,0.2837
2971,07/02/21 03:00:01 PM,0.2942,0.2029,0.2837
2972,07/02/21 03:30:01 PM,0.2938,0.2026,0.2837
2973,07/02/21 04:00:01 PM,0.2942,0.2029,0.2834
2974,07/02/21 04:30:01 PM,0.2938,0.2029,0.2834
2975,07/02/21 05:00:01 PM,0.2938,0.2029,0.2834
2976,07/02/21 05:30:01 PM,0.2938,0.2029,0.2834
2977,07/02/21 06:00:01 PM,0.2935,0.2029,0.2834
2978,07/02/21 06:30:01 PM,0.2935,0.2026,0.2834
2979,07/02/21 07:00:01 PM,0.2938,0.2026,0.2830
2980,07/02/21 07:30:01 PM,0.2938,0.2020,0.2830
2981,07/02/21 08:00:01 PM,0.2935,0.2020,0.2830
2982,07/02/21 08:30:01 PM,0.2935,0.2012,0.2830
2983,07/02/21 09:00:01 PM,0.2935,0.2012,0.2830
2984,07/02/21 09:30:01 PM,0.2935,0.2003,0.2830
2985,07/02/21 10:00:01 PM,0.2935,0.2003,0.2830
2986,07/02/21 10:30:01 PM,0.2935,0.2003,0.2830
2987,07/02/21 11:00:01 PM,0.2932,0.1999,0.2830
2988,07/02/21 11:30:01 PM,0.2932,0.1999,0.2830
2989,07/03/21 12:00:01 AM,0.2932,0.1994,0.2830
2990,07/03/21 12:30:01 AM,0.2932,0.1994,0.2830
2991,07/03/21 01:00:01 AM,0.2932,0.1994,0.2830
2992,07/03/21 01:30:01 AM,0.2932,0.1994,0.2830
2993,07/03/21 02:00:01 AM,0.2932,0.1994,0.2830
2994,07/03/21 02:30:01 AM,0.2932,0.1994,0.2830
2995,07/03/21 03:00:01 AM,0.2932,0.1990,0.2830
2996,07/03/21 03:30:01 AM,0.2932,0.1994,0.2830
2997,07/03/21 04:00:01 AM,0.2928,0.1994,0.2830
2998,07/03/21 04:30:01 AM,0.2928,0.1990,0.2830
2999,07/03/21 05:00:01 AM,0.2928,0.1990,0.2830
3000,07/03/21 05:30:01 AM,0.2928,0.1990,0.2830
3001,07/03/21 06:00:01 AM,0.2928,0.1990,0.2827
3002,07/03/21 06:30:01 AM,0.2928,0.1990,0.2827
3003,07/03/21 07:00:01 AM,0.2928,0.1994,0.2827
3004,07/03/21 07:30:01 AM,0.2928,0.1999,0.2827
3005,07/03/21 08:00:01 AM,0.2925,0.1999,0.2830
3006,07/03/21 08:30:01 AM,0.2925,0.1999,0.2827
3007,07/03/21 09:00:01 AM,0.2925,0.2003,0.2830
3008,07/03/21 09:30:01 AM,0.2925,0.2003,0.2827
3009,07/03/21 10:00:01 AM,0.2928,0.2003,0.2827
3010,07/03/21 10:30:01 AM,0.2928,0.2003,0.2827
3011,07/03/21 11:00:01 AM,0.2928,0.2003,0.2824
3012,07/03/21 11:30:01 AM,0.2925,0.2003,0.2824
3013,07/03/21 12:00:01 PM,0.2928,0.2003,0.2824
3014,07/03/21 12:30:01 PM,0.2925,0.2003,0.2821
3015,07/03/21 01:00:01 PM,0.2925,0.2003,0.2821
3016,07/03/21 01:30:01 PM,0.2925,0.2003,0.2821
3017,07/03/21 02:00:01 PM,0.2925,0.2003,0.2821
3018,07/03/21 02:30:01 PM,0.2925,0.1999,0.2817
3019,07/03/21 03:00:01 PM,0.2925,0.1999,0.2817
3020,07/03/21 03:30:01 PM,0.2925,0.1999,0.2817
3021,07/03/21 04:00:01 PM,0.2925,0.1999,0.2813
3022,07/03/21 04:30:01 PM,0.2925,0.1999,0.2813
3023,07/03/21 05:00:01 PM,0.2925,0.1999,0.2813
3024,07/03/21 05:30:01 PM,0.2922,0.1999,0.2813
3025,07/03/21 06:00:01 PM,0.2925,0.1999,0.2813
3026,07/03/21 06:30:01 PM,0.2922,0.1994,0.2813
3027,07/03/21 07:00:01 PM,0.2922,0.1994,0.2813
3028,07/03/21 07:30:01 PM,0.2922,0.1994,0.2813
3029,07/03/21 08:00:01 PM,0.2922,0.1990,0.2813
3030,07/03/21 08:30:01 PM,0.2919,0.1985,0.2810
3031,07/03/21 09:00:01 PM,0.2919,0.1985,0.2810
3032,07/03/21 09:30:01 PM,0.2919,0.1981,0.2810
3033,07/03/21 10:00:01 PM,0.2919,0.1976,0.2810
3034,07/03/21 10:30:01 PM,0.2919,0.1976,0.2810
3035,07/03/21 11:00:01 PM,0.2919,0.1972,0.2810
3036,07/03/21 11:30:01 PM,0.2914,0.1972,0.2810
3037,07/04/21 12:00:01 AM,0.2919,0.1972,0.2813
3038,07/04/21 12:30:01 AM,0.2919,0.1972,0.2810
3039,07/04/21 01:00:01 AM,0.2914,0.1967,0.2810
3040,07/04/21 01:30:01 AM,0.2914,0.1967,0.2810
3041,07/04/21 02:00:01 AM,0.2914,0.1967,0.2813
3042,07/04/21 02:30:01 AM,0.2914,0.1967,0.2813
3043,07/04/21 03:00:01 AM,0.2914,0.1967,0.2810
3044,07/04/21 03:30:01 AM,0.2914,0.1967,0.2810
3045,07/04/21 04:00:01 AM,0.2914,0.1972,0.2810
3046,07/04/21 04:30:01 AM,0.2914,0.1967,0.2810
3047,07/04/21 05:00:01 AM,0.2914,0.1967,0.2810
3048,07/04/21 05:30:01 AM,0.2914,0.1967,0.2813
3049,07/04/21 06:00:01 AM,0.2914,0.1967,0.2810
3050,07/04/21 06:30:01 AM,0.2914,0.1967,0.2810
3051,07/04/21 07:00:01 AM,0.2914,0.1967,0.2810
3052,07/04/21 07:30:01 AM,0.2914,0.1967,0.2810
3053,07/04/21 08:00:01 AM,0.2914,0.1972,0.2810
3054,07/04/21 08:30:01 AM,0.2919,0.1972,0.2810
3055,07/04/21 09:00:01 AM,0.2914,0.1976,0.2810
3056,07/04/21 09:30:01 AM,0.2914,0.1976,0.2810
3057,07/04/21 10:00:01 AM,0.2919,0.1976,0.2806
3058,07/04/21 10:30:01 AM,0.2914,0.1976,0.2803
3059,07/04/21 11:00:01 AM,0.2914,0.1976,0.2803
3060,07/04/21 11:30:01 AM,0.2914,0.1976,0.2803
3061,07/04/21 12:00:01 PM,0.2914,0.1981,0.2806
3062,07/04/21 12:30:01 PM,0.2914,0.1981,0.2803
3063,07/04/21 01:00:01 PM,0.2919,0.1981,0.2803
3064,07/04/21 01:30:01 PM,0.2914,0.1976,0.2800
3065,07/04/21 02:00:01 PM,0.2914,0.1976,0.2800
3066,07/04/21 02:30:01 PM,0.2914,0.1976,0.2800
3067,07/04/21 03:00:01 PM,0.2914,0.1976,0.2796
3068,07/04/21 03:30:01 PM,0.2914,0.1976,0.2796
3069,07/04/21 04:00:01 PM,0.2914,0.1976,0.2796
3070,07/04/21 04:30:01 PM,0.2914,0.1976,0.2796
3071,07/04/21 05:00:01 PM,0.2914,0.1976,0.2793
3072,07/04/21 05:30:01 PM,0.2911,0.1976,0.2796
3073,07/04/21 06:00:01 PM,0.2911,0.1972,0.2793
3074,07/04/21 06:30:01 PM,0.2911,0.1972,0.2793
3075,07/04/21 07:00:01 PM,0.2911,0.1972,0.2793
3076,07/04/21 07:30:01 PM,0.2911,0.1967,0.2793
3077,07/04/21 08:00:01 PM,0.2911,0.1963,0.2793
3078,07/04/21 08:30:01 PM,0.2911,0.1963,0.2793
3079,07/04/21 09:00:01 PM,0.2908,0.1958,0.2793
3080,07/04/21 09:30:01 PM,0.2908,0.1954,0.2793
3081,07/04/21 10:00:01 PM,0.2908,0.1954,0.2790
3082,07/04/21 10:30:01 PM,0.2908,0.1954,0.2790
3083,07/04/21 11:00:01 PM,0.2908,0.1948,0.2790
3084,07/04/21 11:30:01 PM,0.2908,0.1948,0.2790
3085,07/05/21 12:00:01 AM,0.2908,0.1948,0.2790
3086,07/05/21 12:30:01 AM,0.2908,0.1948,0.2800
3087,07/05/21 01:00:01 AM,0.2908,0.1948,0.2800
3088,07/05/21 01:30:01 AM,0.2908,0.1948,0.2800
3089,07/05/21 02:00:01 AM,0.2908,0.1945,0.2800
3090,07/05/21 02:30:01 AM,0.2904,0.1948,0.2800
3091,07/05/21 03:00:01 AM,0.2908,0.1945,0.2796
3092,07/05/21 03:30:01 AM,0.2904,0.1945,0.2796
3093,07/05/21 04:00:01 AM,0.2904,0.1945,0.2796
3094,07/05/21 04:30:01 AM,0.2904,0.1945,0.2796
3095,07/05/21 05:00:01 AM,0.2904,0.1945,0.2793
3096,07/05/21 05:30:01 AM,0.2904,0.1945,0.2793
3097,07/05/21 06:00:01 AM,0.2904,0.1945,0.2793
3098,07/05/21 06:30:01 AM,0.2904,0.1945,0.2790
3099,07/05/21 07:00:01 AM,0.2904,0.1948,0.2793
3100,07/05/21 07:30:01 AM,0.2908,0.1954,0.2793
3101,07/05/21 08:00:01 AM,0.2908,0.1954,0.2796
3102,07/05/21 08:30:01 AM,0.2908,0.1954,0.2793
3103,07/05/21 09:00:01 AM,0.2908,0.1958,0.2790
3104,07/05/21 09:30:01 AM,0.2908,0.1958,0.2790
3105,07/05/21 10:00:01 AM,0.2908,0.1958,0.2790
3106,07/05/21 10:30:01 AM,0.2908,0.1963,0.2790
3107,07/05/21 11:00:01 AM,0.2908,0.1963,0.2786
3108,07/05/21 11:30:01 AM,0.2908,0.1963,0.2786
3109,07/05/21 12:00:01 PM,0.2908,0.1963,0.2783
3110,07/05/21 12:30:01 PM,0.2908,0.1963,0.2783
3111,07/05/21 01:00:01 PM,0.2908,0.1963,0.2783
3112,07/05/21 01:30:01 PM,0.2908,0.1963,0.2783
3113,07/05/21 02:00:01 PM,0.2908,0.1958,0.2783
3114,07/05/21 02:30:01 PM,0.2908,0.1958,0.2780
3115,07/05/21 03:00:01 PM,0.2908,0.1958,0.2780
3116,07/05/21 03:30:01 PM,0.2908,0.1954,0.2780
3117,07/05/21 04:00:01 PM,0.2908,0.1958,0.2780
3118,07/05/21 04:30:01 PM,0.2908,0.1958,0.2780
3119,07/05/21 05:00:01 PM,0.2904,0.1958,0.2780
3120,07/05/21 05:30:01 PM,0.2904,0.1958,0.2780
3121,07/05/21 06:00:01 PM,0.2904,0.1958,0.2780
