"Plot Title: RCSM5"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
4069,03/03/22 05:00:01 AM,0.3643,0.4694,0.3628
4070,03/03/22 05:30:01 AM,0.3638,0.4694,0.3632
4071,03/03/22 06:00:01 AM,0.3638,0.4694,0.3638
4072,03/03/22 06:30:01 AM,0.3643,0.4694,0.3632
4073,03/03/22 07:00:01 AM,0.3643,0.4694,0.3628
4074,03/03/22 07:30:01 AM,0.3638,0.4694,0.3628
4075,03/03/22 08:00:01 AM,0.3643,0.4694,0.3638
4076,03/03/22 08:30:01 AM,0.3643,0.4694,0.3628
4077,03/03/22 09:00:01 AM,0.3643,0.4694,0.3638
4078,03/03/22 09:30:01 AM,0.3643,0.4694,0.3638
4079,03/03/22 10:00:01 AM,0.3643,0.4694,0.3632
4080,03/03/22 10:30:01 AM,0.3643,0.4694,0.3638
4081,03/03/22 11:00:01 AM,0.3638,0.4694,0.3638
4082,03/03/22 11:30:01 AM,0.3643,0.4694,0.3632
4083,03/03/22 12:00:01 PM,0.3649,0.4694,0.3638
4084,03/03/22 12:30:01 PM,0.3649,0.4694,0.3638
4085,03/03/22 01:00:01 PM,0.3649,0.4694,0.3643
4086,03/03/22 01:30:01 PM,0.3649,0.4694,0.3638
4087,03/03/22 02:00:01 PM,0.3649,0.4694,0.3643
4088,03/03/22 02:30:01 PM,0.3649,0.4694,0.3638
4089,03/03/22 03:00:01 PM,0.3649,0.4694,0.3649
4090,03/03/22 03:30:01 PM,0.3649,0.4694,0.3643
4091,03/03/22 04:00:01 PM,0.3655,0.4694,0.3649
4092,03/03/22 04:30:01 PM,0.3655,0.4701,0.3655
4093,03/03/22 05:00:01 PM,0.3655,0.4694,0.3655
4094,03/03/22 05:30:01 PM,0.3655,0.4694,0.3655
4095,03/03/22 06:00:01 PM,0.3655,0.4701,0.3655
4096,03/03/22 06:30:01 PM,0.3655,0.4701,0.3655
4097,03/03/22 07:00:01 PM,0.3655,0.4694,0.3649
4098,03/03/22 07:30:01 PM,0.3655,0.4694,0.3655
4099,03/03/22 08:00:01 PM,0.3655,0.4694,0.3643
4100,03/03/22 08:30:01 PM,0.3660,0.4694,0.3649
4101,03/03/22 09:00:01 PM,0.3660,0.4694,0.3655
4102,03/03/22 09:30:01 PM,0.3655,0.4694,0.3655
4103,03/03/22 10:00:01 PM,0.3660,0.4694,0.3655
4104,03/03/22 10:30:01 PM,0.3660,0.4694,0.3655
4105,03/03/22 11:00:01 PM,0.3660,0.4694,0.3643
4106,03/03/22 11:30:01 PM,0.3660,0.4694,0.3655
4107,03/04/22 12:00:01 AM,0.3660,0.4694,0.3649
4108,03/04/22 12:30:01 AM,0.3660,0.4694,0.3649
4109,03/04/22 01:00:01 AM,0.3660,0.4694,0.3649
4110,03/04/22 01:30:01 AM,0.3660,0.4694,0.3643
4111,03/04/22 02:00:01 AM,0.3660,0.4694,0.3643
4112,03/04/22 02:30:01 AM,0.3660,0.4694,0.3643
4113,03/04/22 03:00:01 AM,0.3660,0.4694,0.3649
4114,03/04/22 03:30:01 AM,0.3660,0.4694,0.3655
4115,03/04/22 04:00:01 AM,0.3660,0.4694,0.3655
4116,03/04/22 04:30:01 AM,0.3660,0.4694,0.3649
4117,03/04/22 05:00:01 AM,0.3660,0.4694,0.3655
4118,03/04/22 05:30:01 AM,0.3660,0.4694,0.3660
4119,03/04/22 06:00:01 AM,0.3660,0.4694,0.3655
4120,03/04/22 06:30:01 AM,0.3660,0.4694,0.3660
4121,03/04/22 07:00:01 AM,0.3666,0.4694,0.3649
4122,03/04/22 07:30:01 AM,0.3666,0.4694,0.3649
4123,03/04/22 08:00:01 AM,0.3660,0.4694,0.3660
4124,03/04/22 08:30:01 AM,0.3660,0.4694,0.3660
4125,03/04/22 09:00:01 AM,0.3666,0.4694,0.3660
4126,03/04/22 09:30:01 AM,0.3660,0.4694,0.3660
4127,03/04/22 10:00:01 AM,0.3666,0.4694,0.3660
4128,03/04/22 10:30:01 AM,0.3660,0.4694,0.3655
4129,03/04/22 11:00:01 AM,0.3666,0.4701,0.3649
4130,03/04/22 11:30:01 AM,0.3666,0.4694,0.3655
4131,03/04/22 12:00:01 PM,0.3666,0.4694,0.3660
4132,03/04/22 12:30:01 PM,0.3666,0.4701,0.3655
4133,03/04/22 01:00:01 PM,0.3671,0.4701,0.3660
4134,03/04/22 01:30:01 PM,0.3671,0.4694,0.3666
4135,03/04/22 02:00:01 PM,0.3671,0.4694,0.3660
4136,03/04/22 02:30:01 PM,0.3677,0.4694,0.3666
4137,03/04/22 03:00:01 PM,0.3677,0.4694,0.3660
4138,03/04/22 03:30:01 PM,0.3677,0.4694,0.3660
4139,03/04/22 04:00:01 PM,0.3677,0.4694,0.3671
4140,03/04/22 04:30:01 PM,0.3677,0.4687,0.3671
4141,03/04/22 05:00:01 PM,0.3677,0.4694,0.3671
4142,03/04/22 05:30:01 PM,0.3683,0.4694,0.3671
4143,03/04/22 06:00:01 PM,0.3683,0.4694,0.3671
4144,03/04/22 06:30:01 PM,0.3683,0.4687,0.3671
4145,03/04/22 07:00:01 PM,0.3683,0.4687,0.3666
4146,03/04/22 07:30:01 PM,0.3683,0.4694,0.3671
4147,03/04/22 08:00:01 PM,0.3683,0.4694,0.3666
4148,03/04/22 08:30:01 PM,0.3683,0.4687,0.3666
4149,03/04/22 09:00:01 PM,0.3683,0.4687,0.3671
4150,03/04/22 09:30:01 PM,0.3683,0.4694,0.3671
4151,03/04/22 10:00:01 PM,0.3683,0.4687,0.3671
4152,03/04/22 10:30:01 PM,0.3683,0.4694,0.3671
4153,03/04/22 11:00:01 PM,0.3683,0.4694,0.3671
4154,03/04/22 11:30:01 PM,0.3683,0.4687,0.3666
4155,03/05/22 12:00:01 AM,0.3683,0.4694,0.3666
4156,03/05/22 12:30:01 AM,0.3683,0.4687,0.3666
4157,03/05/22 01:00:01 AM,0.3683,0.4687,0.3666
4158,03/05/22 01:30:01 AM,0.3683,0.4687,0.3660
4159,03/05/22 02:00:01 AM,0.3683,0.4694,0.3666
4160,03/05/22 02:30:01 AM,0.3683,0.4694,0.3666
4161,03/05/22 03:00:01 AM,0.3683,0.4687,0.3666
4162,03/05/22 03:30:01 AM,0.3683,0.4694,0.3666
4163,03/05/22 04:00:01 AM,0.3683,0.4694,0.3666
4164,03/05/22 04:30:01 AM,0.3683,0.4694,0.3666
4165,03/05/22 05:00:01 AM,0.3683,0.4694,0.3666
4166,03/05/22 05:30:01 AM,0.3683,0.4694,0.3666
4167,03/05/22 06:00:01 AM,0.3683,0.4694,0.3666
4168,03/05/22 06:30:01 AM,0.3683,0.4694,0.3666
4169,03/05/22 07:00:01 AM,0.3683,0.4694,0.3666
4170,03/05/22 07:30:01 AM,0.3683,0.4694,0.3660
4171,03/05/22 08:00:01 AM,0.3683,0.4694,0.3666
4172,03/05/22 08:30:01 AM,0.3683,0.4694,0.3666
4173,03/05/22 09:00:01 AM,0.3683,0.4694,0.3660
4174,03/05/22 09:30:01 AM,0.3683,0.4694,0.3660
4175,03/05/22 10:00:01 AM,0.3688,0.4694,0.3660
4176,03/05/22 10:30:01 AM,0.3683,0.4694,0.3666
4177,03/05/22 11:00:01 AM,0.3683,0.4694,0.3660
4178,03/05/22 11:30:01 AM,0.3683,0.4694,0.3666
4179,03/05/22 12:00:01 PM,0.3683,0.4694,0.3666
4180,03/05/22 12:30:01 PM,0.3688,0.4694,0.3666
4181,03/05/22 01:00:01 PM,0.3683,0.4701,0.3666
4182,03/05/22 01:30:01 PM,0.3683,0.4694,0.3660
4183,03/05/22 02:00:01 PM,0.3688,0.4694,0.3655
4184,03/05/22 02:30:01 PM,0.3688,0.4694,0.3666
4185,03/05/22 03:00:01 PM,0.3683,0.4694,0.3666
4186,03/05/22 03:30:01 PM,0.3683,0.4694,0.3666
4187,03/05/22 04:00:01 PM,0.3683,0.4694,0.3655
4188,03/05/22 04:30:01 PM,0.3683,0.4694,0.3655
4189,03/05/22 05:00:01 PM,0.3683,0.4701,0.3666
4190,03/05/22 05:30:01 PM,0.3683,0.4694,0.3655
4191,03/05/22 06:00:01 PM,0.3683,0.4694,0.3666
4192,03/05/22 06:30:01 PM,0.3683,0.4694,-0.4737
4193,03/05/22 07:00:01 PM,0.3683,0.4694,-0.4737
4194,03/05/22 07:30:01 PM,0.3683,0.4694,-0.4737
4195,03/05/22 08:00:01 PM,0.3677,0.4694,-0.4737
4196,03/05/22 08:30:01 PM,0.3677,0.4694,-0.4737
4197,03/05/22 09:00:01 PM,0.3677,0.4694,-0.4737
4198,03/05/22 09:30:01 PM,0.3677,0.4694,-0.4737
4199,03/05/22 10:00:01 PM,0.3677,0.4694,-0.4737
4200,03/05/22 10:30:01 PM,0.3677,0.4694,-0.4737
4201,03/05/22 11:00:01 PM,0.3677,0.4687,-0.4737
4202,03/05/22 11:30:01 PM,0.3671,0.4687,-0.4737
4203,03/06/22 12:00:01 AM,0.3671,0.4687,-0.4737
4204,03/06/22 12:30:01 AM,0.3671,0.4694,-0.4737
4205,03/06/22 01:00:01 AM,0.3671,0.4687,-0.4737
4206,03/06/22 01:30:01 AM,0.3671,0.4687,-0.4737
4207,03/06/22 02:00:01 AM,0.3671,0.4694,-0.4737
4208,03/06/22 02:30:01 AM,0.3671,0.4687,-0.4737
4209,03/06/22 03:00:01 AM,0.3671,0.4687,-0.4737
4210,03/06/22 03:30:01 AM,0.3671,0.4687,-0.4737
4211,03/06/22 04:00:01 AM,0.3666,0.4687,-0.4737
4212,03/06/22 04:30:01 AM,0.3666,0.4687,-0.4737
4213,03/06/22 05:00:01 AM,0.3666,0.4687,-0.4737
4214,03/06/22 05:30:01 AM,0.3666,0.4687,-0.4737
4215,03/06/22 06:00:01 AM,0.3666,0.4687,-0.4737
4216,03/06/22 06:30:01 AM,0.3666,0.4687,-0.4737
4217,03/06/22 07:00:01 AM,0.3666,0.4701,-0.4737
4218,03/06/22 07:30:01 AM,0.3666,0.4716,-0.4737
4219,03/06/22 08:00:01 AM,0.3666,0.4687,-0.4737
4220,03/06/22 08:30:01 AM,0.3671,0.4687,-0.4737
4221,03/06/22 09:00:01 AM,0.3671,0.4687,-0.4737
4222,03/06/22 09:30:01 AM,0.3677,0.4694,-0.4737
4223,03/06/22 10:00:01 AM,0.3683,0.4701,-0.4737
4224,03/06/22 10:30:01 AM,0.3683,0.4694,-0.4737
4225,03/06/22 11:00:01 AM,0.3683,0.4701,-0.4737
4226,03/06/22 11:30:01 AM,0.3683,0.4701,-0.4737
4227,03/06/22 12:00:01 PM,0.3683,0.4701,-0.4737
4228,03/06/22 12:30:01 PM,0.3683,0.4701,-0.4737
4229,03/06/22 01:00:01 PM,0.3683,0.4701,-0.4737
4230,03/06/22 01:30:01 PM,0.3683,0.4701,-0.4737
4231,03/06/22 02:00:01 PM,0.3688,0.4701,-0.4737
4232,03/06/22 02:30:01 PM,0.3683,0.4701,-0.4737
4233,03/06/22 03:00:01 PM,0.3683,0.4701,-0.4737
4234,03/06/22 03:30:01 PM,0.3683,0.4701,-0.4737
4235,03/06/22 04:00:01 PM,0.3683,0.4701,-0.4737
4236,03/06/22 04:30:01 PM,0.3683,0.4701,-0.4737
4237,03/06/22 05:00:01 PM,0.3677,0.4701,-0.4737
4238,03/06/22 05:30:01 PM,0.3677,0.4701,-0.4737
4239,03/06/22 06:00:01 PM,0.3677,0.4701,-0.4737
4240,03/06/22 06:30:01 PM,0.3677,0.4694,-0.4737
4241,03/06/22 07:00:01 PM,0.3677,0.4694,-0.4737
4242,03/06/22 07:30:01 PM,0.3677,0.4694,-0.4737
4243,03/06/22 08:00:01 PM,0.3677,0.4694,-0.4737
4244,03/06/22 08:30:01 PM,0.3677,0.4694,-0.4737
4245,03/06/22 09:00:01 PM,0.3677,0.4694,-0.4737
4246,03/06/22 09:30:01 PM,0.3677,0.4694,-0.4737
4247,03/06/22 10:00:01 PM,0.3677,0.4694,-0.4737
4248,03/06/22 10:30:01 PM,0.3677,0.4694,-0.4737
4249,03/06/22 11:00:01 PM,0.3677,0.4694,-0.4737
4250,03/06/22 11:30:01 PM,0.3677,0.4694,-0.4737
4251,03/07/22 12:00:01 AM,0.3677,0.4694,-0.4737
4252,03/07/22 12:30:01 AM,0.3677,0.4694,-0.4737
4253,03/07/22 01:00:01 AM,0.3677,0.4694,-0.4737
4254,03/07/22 01:30:01 AM,0.3677,0.4694,-0.4737
4255,03/07/22 02:00:01 AM,0.3677,0.4694,-0.4737
4256,03/07/22 02:30:01 AM,0.3677,0.4694,-0.4737
4257,03/07/22 03:00:01 AM,0.3677,0.4694,-0.4737
4258,03/07/22 03:30:01 AM,0.3677,0.4694,-0.4737
4259,03/07/22 04:00:01 AM,0.3677,0.4694,-0.4737
4260,03/07/22 04:30:01 AM,0.3677,0.4694,-0.4737
4261,03/07/22 05:00:01 AM,0.3677,0.4694,-0.4737
4262,03/07/22 05:30:01 AM,0.3677,0.4694,-0.4737
4263,03/07/22 06:00:01 AM,0.3677,0.4694,-0.4737
4264,03/07/22 06:30:01 AM,0.3677,0.4694,-0.4737
4265,03/07/22 07:00:01 AM,0.3677,0.4694,-0.4737
4266,03/07/22 07:30:01 AM,0.3677,0.4694,-0.4737
4267,03/07/22 08:00:01 AM,0.3677,0.4694,-0.4737
4268,03/07/22 08:30:01 AM,0.3677,0.4694,-0.4737
4269,03/07/22 09:00:01 AM,0.3677,0.4694,-0.4737
4270,03/07/22 09:30:01 AM,0.3683,0.4701,-0.4737
4271,03/07/22 10:00:01 AM,0.3683,0.4701,-0.4737
4272,03/07/22 10:30:01 AM,0.3683,0.4701,-0.4737
4273,03/07/22 11:00:01 AM,0.3683,0.4701,-0.4737
4274,03/07/22 11:30:01 AM,0.3688,0.4701,-0.4737
4275,03/07/22 12:00:01 PM,0.3688,0.4701,-0.4737
4276,03/07/22 12:30:01 PM,0.3688,0.4701,-0.4737
4277,03/07/22 01:00:01 PM,0.3688,0.4701,-0.4737
4278,03/07/22 01:30:01 PM,0.3688,0.4701,-0.4737
4279,03/07/22 02:00:01 PM,0.3683,0.4701,-0.4737
4280,03/07/22 02:30:01 PM,0.3683,0.4701,-0.4737
4281,03/07/22 03:00:01 PM,0.3688,0.4701,-0.4737
4282,03/07/22 03:30:01 PM,0.3688,0.4701,-0.4737
4283,03/07/22 04:00:01 PM,0.3688,0.4701,-0.4737
4284,03/07/22 04:30:01 PM,0.3688,0.4701,-0.4737
4285,03/07/22 05:00:01 PM,0.3688,0.4701,-0.4737
4286,03/07/22 05:30:01 PM,0.3688,0.4701,-0.4737
4287,03/07/22 06:00:01 PM,0.3688,0.4701,-0.4737
4288,03/07/22 06:30:01 PM,0.3688,0.4694,-0.4737
4289,03/07/22 07:00:01 PM,0.3688,0.4701,-0.4737
4290,03/07/22 07:30:01 PM,0.3688,0.4701,-0.4737
4291,03/07/22 08:00:01 PM,0.3688,0.4694,-0.4737
4292,03/07/22 08:30:01 PM,0.3688,0.4694,-0.4737
4293,03/07/22 09:00:01 PM,0.3688,0.4694,-0.4737
4294,03/07/22 09:30:01 PM,0.3688,0.4694,-0.4737
4295,03/07/22 10:00:01 PM,0.3688,0.4694,-0.4737
4296,03/07/22 10:30:01 PM,0.3688,0.4694,-0.4737
4297,03/07/22 11:00:01 PM,0.3688,0.4694,-0.4737
4298,03/07/22 11:30:01 PM,0.3688,0.4694,-0.4737
4299,03/08/22 12:00:01 AM,0.3683,0.4694,-0.4737
4300,03/08/22 12:30:01 AM,0.3683,0.4694,-0.4737
4301,03/08/22 01:00:01 AM,0.3683,0.4694,-0.4737
4302,03/08/22 01:30:01 AM,0.3683,0.4694,-0.4737
4303,03/08/22 02:00:01 AM,0.3683,0.4694,-0.4737
4304,03/08/22 02:30:01 AM,0.3683,0.4694,-0.4737
4305,03/08/22 03:00:01 AM,0.3683,0.4694,-0.4737
4306,03/08/22 03:30:01 AM,0.3683,0.4694,-0.4737
4307,03/08/22 04:00:01 AM,0.3683,0.4694,-0.4737
4308,03/08/22 04:30:01 AM,0.3683,0.4694,-0.4737
4309,03/08/22 05:00:01 AM,0.3683,0.4694,-0.4737
4310,03/08/22 05:30:01 AM,0.3683,0.4694,-0.4737
4311,03/08/22 06:00:01 AM,0.3683,0.4694,-0.4737
4312,03/08/22 06:30:01 AM,0.3683,0.4694,-0.4737
4313,03/08/22 07:00:01 AM,0.3683,0.4694,-0.4737
4314,03/08/22 07:30:01 AM,0.3683,0.4694,-0.4737
4315,03/08/22 08:00:01 AM,0.3683,0.4694,-0.4737
4316,03/08/22 08:30:01 AM,0.3683,0.4694,-0.4737
4317,03/08/22 09:00:01 AM,0.3688,0.4694,-0.4737
4318,03/08/22 09:30:01 AM,0.3688,0.4701,-0.4737
4319,03/08/22 10:00:01 AM,0.3688,0.4701,-0.4737
4320,03/08/22 10:30:01 AM,0.3688,0.4701,-0.4737
4321,03/08/22 11:00:01 AM,0.3688,0.4701,-0.4737
4322,03/08/22 11:30:01 AM,0.3688,0.4701,-0.4737
4323,03/08/22 12:00:01 PM,0.3694,0.4701,-0.4737
4324,03/08/22 12:30:01 PM,0.3688,0.4701,-0.4737
4325,03/08/22 01:00:01 PM,0.3694,0.4701,-0.4737
4326,03/08/22 01:30:01 PM,0.3688,0.4701,-0.4737
4327,03/08/22 02:00:01 PM,0.3694,0.4701,-0.4737
4328,03/08/22 02:30:01 PM,0.3694,0.4701,-0.4737
4329,03/08/22 03:00:01 PM,0.3694,0.4701,-0.4737
4330,03/08/22 03:30:01 PM,0.3694,0.4694,-0.4737
4331,03/08/22 04:00:01 PM,0.3699,0.4694,-0.4737
4332,03/08/22 04:30:01 PM,0.3699,0.4694,-0.4737
4333,03/08/22 05:00:01 PM,0.3699,0.4694,-0.4737
4334,03/08/22 05:30:01 PM,0.3699,0.4694,-0.4737
4335,03/08/22 06:00:01 PM,0.3699,0.4694,-0.4737
4336,03/08/22 06:30:01 PM,0.3699,0.4694,-0.4737
4337,03/08/22 07:00:01 PM,0.3699,0.4694,-0.4737
4338,03/08/22 07:30:01 PM,0.3699,0.4694,-0.4737
4339,03/08/22 08:00:01 PM,0.3699,0.4694,-0.4737
4340,03/08/22 08:30:01 PM,0.3699,0.4694,-0.4737
4341,03/08/22 09:00:01 PM,0.3699,0.4687,-0.4737
4342,03/08/22 09:30:01 PM,0.3699,0.4694,-0.4737
4343,03/08/22 10:00:01 PM,0.3699,0.4694,-0.4737
4344,03/08/22 10:30:01 PM,0.3699,0.4694,-0.4737
4345,03/08/22 11:00:01 PM,0.3699,0.4694,-0.4737
4346,03/08/22 11:30:01 PM,0.3699,0.4694,-0.4737
4347,03/09/22 12:00:01 AM,0.3699,0.4694,-0.4737
4348,03/09/22 12:30:01 AM,0.3694,0.4694,-0.4737
4349,03/09/22 01:00:01 AM,0.3694,0.4694,-0.4737
4350,03/09/22 01:30:01 AM,0.3694,0.4687,-0.4737
4351,03/09/22 02:00:01 AM,0.3694,0.4694,-0.4737
4352,03/09/22 02:30:01 AM,0.3694,0.4694,-0.4737
4353,03/09/22 03:00:01 AM,0.3694,0.4694,-0.4737
4354,03/09/22 03:30:01 AM,0.3694,0.4694,-0.4737
4355,03/09/22 04:00:01 AM,0.3694,0.4694,-0.4737
4356,03/09/22 04:30:01 AM,0.3694,0.4694,-0.4737
4357,03/09/22 05:00:01 AM,0.3694,0.4694,-0.4737
4358,03/09/22 05:30:01 AM,0.3694,0.4694,-0.4737
4359,03/09/22 06:00:01 AM,0.3694,0.4694,-0.4737
4360,03/09/22 06:30:01 AM,0.3694,0.4694,-0.4737
4361,03/09/22 07:00:01 AM,0.3694,0.4694,-0.4737
4362,03/09/22 07:30:01 AM,0.3694,0.4694,-0.4737
4363,03/09/22 08:00:01 AM,0.3694,0.4694,-0.4737
4364,03/09/22 08:30:01 AM,0.3694,0.4694,-0.4737
4365,03/09/22 09:00:01 AM,0.3699,0.4694,-0.4737
4366,03/09/22 09:30:01 AM,0.3699,0.4694,-0.4737
4367,03/09/22 10:00:01 AM,0.3699,0.4701,-0.4737
4368,03/09/22 10:30:01 AM,0.3699,0.4701,-0.4737
4369,03/09/22 11:00:01 AM,0.3699,0.4701,-0.4737
4370,03/09/22 11:30:01 AM,0.3699,0.4701,-0.4737
4371,03/09/22 12:00:01 PM,0.3699,0.4701,-0.4737
4372,03/09/22 12:30:01 PM,0.3699,0.4701,-0.4737
4373,03/09/22 01:00:01 PM,0.3705,0.4701,-0.4737
4374,03/09/22 01:30:01 PM,0.3705,0.4701,-0.4737
4375,03/09/22 02:00:01 PM,0.3705,0.4701,-0.4737
4376,03/09/22 02:30:01 PM,0.3705,0.4701,-0.4737
4377,03/09/22 03:00:01 PM,0.3711,0.4701,-0.4737
4378,03/09/22 03:30:01 PM,0.3716,0.4701,-0.4737
4379,03/09/22 04:00:01 PM,0.3716,0.4701,-0.4737
4380,03/09/22 04:30:01 PM,0.3722,0.4701,-0.4737
4381,03/09/22 05:00:01 PM,0.3722,0.4701,-0.4737
4382,03/09/22 05:30:01 PM,0.3729,0.4694,-0.4737
4383,03/09/22 06:00:01 PM,0.3729,0.4694,-0.4737
4384,03/09/22 06:30:01 PM,0.3729,0.4694,-0.4737
4385,03/09/22 07:00:01 PM,0.3729,0.4694,-0.4737
4386,03/09/22 07:30:01 PM,0.3729,0.4694,-0.4737
4387,03/09/22 08:00:01 PM,0.3729,0.4694,-0.4737
4388,03/09/22 08:30:01 PM,0.3729,0.4694,-0.4737
4389,03/09/22 09:00:01 PM,0.3722,0.4694,-0.4737
4390,03/09/22 09:30:01 PM,0.3722,0.4694,-0.4737
4391,03/09/22 10:00:01 PM,0.3722,0.4694,-0.4737
4392,03/09/22 10:30:01 PM,0.3722,0.4694,-0.4737
4393,03/09/22 11:00:01 PM,0.3722,0.4694,-0.4737
4394,03/09/22 11:30:01 PM,0.3722,0.4694,-0.4737
4395,03/10/22 12:00:01 AM,0.3716,0.4694,-0.4737
4396,03/10/22 12:30:01 AM,0.3716,0.4694,-0.4737
4397,03/10/22 01:00:01 AM,0.3716,0.4694,-0.4737
4398,03/10/22 01:30:01 AM,0.3716,0.4694,-0.4737
4399,03/10/22 02:00:01 AM,0.3716,0.4694,-0.4737
4400,03/10/22 02:30:01 AM,0.3711,0.4694,-0.4737
4401,03/10/22 03:00:01 AM,0.3711,0.4694,-0.4737
4402,03/10/22 03:30:01 AM,0.3711,0.4694,-0.4737
4403,03/10/22 04:00:01 AM,0.3711,0.4694,-0.4737
4404,03/10/22 04:30:01 AM,0.3711,0.4694,-0.4737
4405,03/10/22 05:00:01 AM,0.3705,0.4694,-0.4737
4406,03/10/22 05:30:01 AM,0.3711,0.4694,-0.4737
4407,03/10/22 06:00:01 AM,0.3705,0.4694,-0.4737
4408,03/10/22 06:30:01 AM,0.3705,0.4694,-0.4737
4409,03/10/22 07:00:01 AM,0.3705,0.4694,-0.4737
4410,03/10/22 07:30:01 AM,0.3705,0.4694,-0.4737
4411,03/10/22 08:00:01 AM,0.3705,0.4694,-0.4737
4412,03/10/22 08:30:01 AM,0.3705,0.4694,-0.4737
4413,03/10/22 09:00:01 AM,0.3705,0.4701,-0.4737
4414,03/10/22 09:30:01 AM,0.3705,0.4701,-0.4737
4415,03/10/22 10:00:01 AM,0.3711,0.4701,-0.4737
4416,03/10/22 10:30:01 AM,0.3711,0.4701,-0.4737
4417,03/10/22 11:00:01 AM,0.3711,0.4701,-0.4737
4418,03/10/22 11:30:01 AM,0.3711,0.4701,-0.4737
4419,03/10/22 12:00:01 PM,0.3711,0.4701,-0.4737
4420,03/10/22 12:30:01 PM,0.3711,0.4709,-0.4737
4421,03/10/22 01:00:01 PM,0.3711,0.4701,-0.4737
4422,03/10/22 01:30:01 PM,0.3711,0.4701,-0.4737
4423,03/10/22 02:00:01 PM,0.3711,0.4709,-0.4737
4424,03/10/22 02:30:01 PM,0.3716,0.4709,-0.4737
4425,03/10/22 03:00:01 PM,0.3711,0.4701,-0.4737
4426,03/10/22 03:30:01 PM,0.3716,0.4701,-0.4737
4427,03/10/22 04:00:01 PM,0.3716,0.4701,-0.4737
4428,03/10/22 04:30:01 PM,0.3716,0.4709,-0.4737
4429,03/10/22 05:00:01 PM,0.3716,0.4701,-0.4737
4430,03/10/22 05:30:01 PM,0.3716,0.4701,-0.4737
4431,03/10/22 06:00:01 PM,0.3711,0.4701,-0.4737
4432,03/10/22 06:30:01 PM,0.3711,0.4701,-0.4737
4433,03/10/22 07:00:01 PM,0.3711,0.4701,-0.4737
4434,03/10/22 07:30:01 PM,0.3711,0.4701,-0.4737
4435,03/10/22 08:00:01 PM,0.3711,0.4701,-0.4737
4436,03/10/22 08:30:01 PM,0.3705,0.4701,-0.4737
4437,03/10/22 09:00:01 PM,0.3705,0.4701,-0.4737
4438,03/10/22 09:30:01 PM,0.3705,0.4701,-0.4737
4439,03/10/22 10:00:01 PM,0.3705,0.4701,-0.4737
4440,03/10/22 10:30:01 PM,0.3699,0.4694,-0.4737
4441,03/10/22 11:00:01 PM,0.3699,0.4701,-0.4737
4442,03/10/22 11:30:01 PM,0.3699,0.4701,-0.4737
4443,03/11/22 12:00:01 AM,0.3699,0.4701,-0.4737
4444,03/11/22 12:30:01 AM,0.3699,0.4701,-0.4737
4445,03/11/22 01:00:01 AM,0.3699,0.4694,-0.4737
4446,03/11/22 01:30:01 AM,0.3699,0.4694,-0.4737
4447,03/11/22 02:00:01 AM,0.3699,0.4694,-0.4737
4448,03/11/22 02:30:01 AM,0.3699,0.4694,-0.4737
4449,03/11/22 03:00:01 AM,0.3699,0.4694,-0.4737
4450,03/11/22 03:30:01 AM,0.3699,0.4694,-0.4737
4451,03/11/22 04:00:01 AM,0.3694,0.4694,-0.4737
4452,03/11/22 04:30:01 AM,0.3694,0.4694,-0.4737
4453,03/11/22 05:00:01 AM,0.3694,0.4694,-0.4737
4454,03/11/22 05:30:01 AM,0.3694,0.4694,-0.4737
4455,03/11/22 06:00:01 AM,0.3694,0.4701,-0.4737
4456,03/11/22 06:30:01 AM,0.3699,0.4716,-0.4737
4457,03/11/22 07:00:01 AM,0.3716,0.4709,-0.4737
4458,03/11/22 07:30:01 AM,0.3716,0.4709,-0.4737
4459,03/11/22 08:00:01 AM,0.3694,0.4694,-0.4737
4460,03/11/22 08:30:01 AM,0.3694,0.4694,-0.4737
4461,03/11/22 09:00:01 AM,0.3699,0.4701,-0.4737
4462,03/11/22 09:30:01 AM,0.3699,0.4709,-0.4737
4463,03/11/22 10:00:01 AM,0.3705,0.4709,-0.4737
4464,03/11/22 10:30:01 AM,0.3711,0.4709,-0.4737
4465,03/11/22 11:00:01 AM,0.3711,0.4709,-0.4737
4466,03/11/22 11:30:01 AM,0.3711,0.4709,-0.4737
4467,03/11/22 12:00:01 PM,0.3711,0.4709,-0.4737
4468,03/11/22 12:30:01 PM,0.3711,0.4709,-0.4737
4469,03/11/22 01:00:01 PM,0.3711,0.4709,-0.4737
4470,03/11/22 01:30:01 PM,0.3711,0.4709,-0.4737
4471,03/11/22 02:00:01 PM,0.3716,0.4709,-0.4737
4472,03/11/22 02:30:01 PM,0.3716,0.4709,-0.4737
4473,03/11/22 03:00:01 PM,0.3716,0.4709,-0.4737
4474,03/11/22 03:30:01 PM,0.3722,0.4709,-0.4737
4475,03/11/22 04:00:01 PM,0.3722,0.4709,-0.4737
4476,03/11/22 04:30:01 PM,0.3716,0.4709,-0.4737
4477,03/11/22 05:00:01 PM,0.3729,0.4709,-0.4737
