"Plot Title: CMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541052, SEN S/N: 20538925, LBL: CMSM4 1 M)","Water Content, m³/m³ (LGR S/N: 20541052, SEN S/N: 20538926, LBL: CMSM4 30 CM)","Water Content, m³/m³ (LGR S/N: 20541052, SEN S/N: 20538927, LBL: CMSM4 10 CM)"
2951,09/05/21 08:30:01 PM,0.2684,0.1939,0.7184
2952,09/05/21 09:00:01 PM,0.2684,0.1939,0.7184
2953,09/05/21 09:30:01 PM,0.2687,0.1939,0.7184
2954,09/05/21 10:00:01 PM,0.2684,0.1939,0.7184
2955,09/05/21 10:30:01 PM,0.2684,0.1939,0.7184
2956,09/05/21 11:00:01 PM,0.2684,0.1939,0.7184
2957,09/05/21 11:30:01 PM,0.2684,0.1945,0.7184
2958,09/06/21 12:00:01 AM,0.2684,0.1939,0.7184
2959,09/06/21 12:30:01 AM,0.2684,0.1939,0.7184
2960,09/06/21 01:00:01 AM,0.2687,0.1939,0.7184
2961,09/06/21 01:30:01 AM,0.2684,0.1939,0.7184
2962,09/06/21 02:00:01 AM,0.2684,0.1939,0.7184
2963,09/06/21 02:30:01 AM,0.2684,0.1945,0.7184
2964,09/06/21 03:00:01 AM,0.2687,0.1939,0.7184
2965,09/06/21 03:30:01 AM,0.2687,0.1939,0.7184
2966,09/06/21 04:00:01 AM,0.2687,0.1939,0.7184
2967,09/06/21 04:30:01 AM,0.2687,0.1939,0.7184
2968,09/06/21 05:00:01 AM,0.2687,0.1939,0.7184
2969,09/06/21 05:30:01 AM,0.2684,0.1939,0.7184
2970,09/06/21 06:00:01 AM,0.2684,0.1939,0.7184
2971,09/06/21 06:30:01 AM,0.2687,0.1945,0.7184
2972,09/06/21 07:00:01 AM,0.2687,0.1945,0.7184
2973,09/06/21 07:30:01 AM,0.2687,0.1939,0.7184
2974,09/06/21 08:00:01 AM,0.2687,0.1939,0.7184
2975,09/06/21 08:30:01 AM,0.2687,0.1939,0.7184
2976,09/06/21 09:00:01 AM,0.2687,0.1945,0.7184
2977,09/06/21 09:30:01 AM,0.2687,0.1945,0.7184
2978,09/06/21 10:00:01 AM,0.2687,0.1945,0.7184
2979,09/06/21 10:30:01 AM,0.2687,0.1945,0.7184
2980,09/06/21 11:00:01 AM,0.2687,0.1945,0.7184
2981,09/06/21 11:30:01 AM,0.2687,0.1945,0.7184
2982,09/06/21 12:00:01 PM,0.2687,0.1945,0.7184
2983,09/06/21 12:30:01 PM,0.2684,0.1945,0.7184
2984,09/06/21 01:00:01 PM,0.2687,0.1945,0.7184
2985,09/06/21 01:30:01 PM,0.2687,0.1948,0.7184
2986,09/06/21 02:00:01 PM,0.2684,0.1945,0.7184
2987,09/06/21 02:30:01 PM,0.2684,0.1945,0.7184
2988,09/06/21 03:00:01 PM,0.2684,0.1939,0.7184
2989,09/06/21 03:30:01 PM,0.2684,0.1945,0.7184
2990,09/06/21 04:00:01 PM,0.2684,0.1945,0.7184
2991,09/06/21 04:30:01 PM,0.2684,0.1945,0.7184
2992,09/06/21 05:00:01 PM,0.2684,0.1945,0.7184
2993,09/06/21 05:30:01 PM,0.2684,0.1939,0.7184
2994,09/06/21 06:00:01 PM,0.2684,0.1945,0.7184
2995,09/06/21 06:30:01 PM,0.2684,0.1945,0.7184
2996,09/06/21 07:00:01 PM,0.2684,0.1945,0.7184
2997,09/06/21 07:30:01 PM,0.2684,0.1945,0.7184
2998,09/06/21 08:00:01 PM,0.2684,0.1945,0.7184
2999,09/06/21 08:30:01 PM,0.2680,0.1945,0.7184
3000,09/06/21 09:00:01 PM,0.2684,0.1939,0.7184
3001,09/06/21 09:30:01 PM,0.2684,0.1939,0.7184
3002,09/06/21 10:00:01 PM,0.2684,0.1939,0.7184
3003,09/06/21 10:30:01 PM,0.2684,0.1939,0.7184
3004,09/06/21 11:00:01 PM,0.2684,0.1939,0.7184
3005,09/06/21 11:30:01 PM,0.2684,0.1939,0.7184
3006,09/07/21 12:00:01 AM,0.2684,0.1939,0.7184
3007,09/07/21 12:30:01 AM,0.2684,0.1939,0.7184
3008,09/07/21 01:00:01 AM,0.2684,0.1939,0.7184
3009,09/07/21 01:30:01 AM,0.2684,0.1939,0.7184
3010,09/07/21 02:00:01 AM,0.2684,0.1939,0.7184
3011,09/07/21 02:30:01 AM,0.2684,0.1945,0.7184
3012,09/07/21 03:00:01 AM,0.2684,0.1945,0.7184
3013,09/07/21 03:30:01 AM,0.2684,0.1939,0.7184
3014,09/07/21 04:00:01 AM,0.2687,0.1945,0.7184
3015,09/07/21 04:30:01 AM,0.2684,0.1945,0.7184
3016,09/07/21 05:00:01 AM,0.2684,0.1939,0.7184
3017,09/07/21 05:30:01 AM,0.2684,0.1939,0.7184
3018,09/07/21 06:00:01 AM,0.2684,0.1945,0.7184
3019,09/07/21 06:30:01 AM,0.2684,0.1939,0.7184
3020,09/07/21 07:00:01 AM,0.2687,0.1945,0.7184
3021,09/07/21 07:30:01 AM,0.2684,0.1939,0.7184
3022,09/07/21 08:00:01 AM,0.2687,0.1939,0.7184
3023,09/07/21 08:30:01 AM,0.2684,0.1939,0.7184
3024,09/07/21 09:00:01 AM,0.2684,0.1939,0.7184
3025,09/07/21 09:30:01 AM,0.2687,0.1939,0.7184
3026,09/07/21 10:00:01 AM,0.2687,0.1939,0.7184
3027,09/07/21 10:30:01 AM,0.2684,0.1945,0.7184
3028,09/07/21 11:00:01 AM,0.2687,0.1945,0.7184
3029,09/07/21 11:30:01 AM,0.2684,0.1945,0.7184
3030,09/07/21 12:00:01 PM,0.2684,0.1945,0.7184
3031,09/07/21 12:30:01 PM,0.2684,0.1945,0.7184
3032,09/07/21 01:00:01 PM,0.2684,0.1945,0.7184
3033,09/07/21 01:30:01 PM,0.2684,0.1945,0.7184
3034,09/07/21 02:00:01 PM,0.2684,0.1945,0.7184
3035,09/07/21 02:30:01 PM,0.2680,0.1945,0.7184
3036,09/07/21 03:00:01 PM,0.2680,0.1939,0.7184
3037,09/07/21 03:30:01 PM,0.2680,0.1945,0.7184
3038,09/07/21 04:00:01 PM,0.2680,0.1945,0.7184
3039,09/07/21 04:30:01 PM,0.2680,0.1939,0.7184
3040,09/07/21 05:00:01 PM,0.2680,0.1939,0.7184
3041,09/07/21 05:30:01 PM,0.2680,0.1945,0.7184
3042,09/07/21 06:00:01 PM,0.2680,0.1939,0.7184
3043,09/07/21 06:30:01 PM,0.2680,0.1939,0.7184
3044,09/07/21 07:00:01 PM,0.2684,0.1939,0.7184
3045,09/07/21 07:30:01 PM,0.2680,0.1939,0.7184
3046,09/07/21 08:00:01 PM,0.2680,0.1939,0.7184
3047,09/07/21 08:30:01 PM,0.2680,0.1939,0.7184
3048,09/07/21 09:00:01 PM,0.2680,0.1939,0.7184
3049,09/07/21 09:30:01 PM,0.2680,0.1935,0.7184
3050,09/07/21 10:00:01 PM,0.2680,0.1939,0.7184
3051,09/07/21 10:30:01 PM,0.2680,0.1939,0.7184
3052,09/07/21 11:00:01 PM,0.2680,0.1939,0.7184
3053,09/07/21 11:30:01 PM,0.2684,0.1939,0.7184
3054,09/08/21 12:00:01 AM,0.2684,0.1939,0.7184
3055,09/08/21 12:30:01 AM,0.2680,0.1935,0.7184
3056,09/08/21 01:00:01 AM,0.2680,0.1939,0.7184
3057,09/08/21 01:30:01 AM,0.2680,0.1939,0.7184
3058,09/08/21 02:00:01 AM,0.2680,0.1939,0.7184
3059,09/08/21 02:30:01 AM,0.2680,0.1939,0.7184
3060,09/08/21 03:00:01 AM,0.2684,0.1939,0.7184
3061,09/08/21 03:30:01 AM,0.2684,0.1939,0.7184
3062,09/08/21 04:00:01 AM,0.2684,0.1939,0.7184
3063,09/08/21 04:30:01 AM,0.2684,0.1939,0.7184
3064,09/08/21 05:00:01 AM,0.2684,0.1939,0.7184
3065,09/08/21 05:30:01 AM,0.2684,0.1935,0.7184
3066,09/08/21 06:00:01 AM,0.2684,0.1935,0.7184
3067,09/08/21 06:30:01 AM,0.2684,0.1939,0.7184
3068,09/08/21 07:00:01 AM,0.2680,0.1939,0.7184
3069,09/08/21 07:30:01 AM,0.2680,0.1939,0.7184
3070,09/08/21 08:00:01 AM,0.2684,0.1939,0.7184
3071,09/08/21 08:30:01 AM,0.2684,0.1945,0.7184
3072,09/08/21 09:00:01 AM,0.2684,0.1945,0.7184
3073,09/08/21 09:30:01 AM,0.2684,0.1945,0.7184
3074,09/08/21 10:00:01 AM,0.2684,0.1945,0.7184
3075,09/08/21 10:30:01 AM,0.2684,0.1945,0.7184
3076,09/08/21 11:00:01 AM,0.2684,0.1945,0.7184
3077,09/08/21 11:30:01 AM,0.2684,0.1945,0.7184
3078,09/08/21 12:00:01 PM,0.2684,0.1945,0.7184
3079,09/08/21 12:30:01 PM,0.2680,0.1945,0.7184
3080,09/08/21 01:00:01 PM,0.2684,0.1945,0.7184
3081,09/08/21 01:30:01 PM,0.2680,0.1945,0.7184
3082,09/08/21 02:00:01 PM,0.2680,0.1939,0.7184
3083,09/08/21 02:30:01 PM,0.2680,0.1945,0.7184
3084,09/08/21 03:00:01 PM,0.2680,0.1939,0.7184
3085,09/08/21 03:30:01 PM,0.2680,0.1939,0.7184
3086,09/08/21 04:00:01 PM,0.2680,0.1945,0.7184
3087,09/08/21 04:30:01 PM,0.2680,0.1945,0.7184
3088,09/08/21 05:00:01 PM,0.2677,0.1945,0.7184
3089,09/08/21 05:30:01 PM,0.2677,0.1939,0.7184
3090,09/08/21 06:00:01 PM,0.2680,0.1945,0.7184
3091,09/08/21 06:30:01 PM,0.2680,0.1939,0.7184
3092,09/08/21 07:00:01 PM,0.2680,0.1939,0.7184
3093,09/08/21 07:30:01 PM,0.2677,0.1939,0.7184
3094,09/08/21 08:00:01 PM,0.2680,0.1939,0.7184
3095,09/08/21 08:30:01 PM,0.2680,0.1939,0.7184
3096,09/08/21 09:00:01 PM,0.2680,0.1935,0.7184
3097,09/08/21 09:30:01 PM,0.2680,0.1939,0.7184
3098,09/08/21 10:00:01 PM,0.2680,0.1939,0.7184
3099,09/08/21 10:30:01 PM,0.2680,0.1939,0.7184
3100,09/08/21 11:00:01 PM,0.2680,0.1939,0.7184
3101,09/08/21 11:30:01 PM,0.2680,0.1939,0.7184
3102,09/09/21 12:00:01 AM,0.2680,0.1939,0.7184
3103,09/09/21 12:30:01 AM,0.2680,0.1939,0.7184
3104,09/09/21 01:00:01 AM,0.2680,0.1939,0.7184
3105,09/09/21 01:30:01 AM,0.2680,0.1935,0.7184
3106,09/09/21 02:00:01 AM,0.2680,0.1939,0.7184
3107,09/09/21 02:30:01 AM,0.2680,0.1935,0.7184
3108,09/09/21 03:00:01 AM,0.2680,0.1935,0.7184
3109,09/09/21 03:30:01 AM,0.2680,0.1939,0.7184
3110,09/09/21 04:00:01 AM,0.2680,0.1935,0.7184
3111,09/09/21 04:30:01 AM,0.2680,0.1935,0.7184
3112,09/09/21 05:00:01 AM,0.2680,0.1939,0.7184
3113,09/09/21 05:30:01 AM,0.2680,0.1939,0.7184
3114,09/09/21 06:00:01 AM,0.2684,0.1939,0.7184
3115,09/09/21 06:30:01 AM,0.2680,0.1939,0.7184
3116,09/09/21 07:00:01 AM,0.2680,0.1939,0.7184
3117,09/09/21 07:30:01 AM,0.2680,0.1935,0.7184
3118,09/09/21 08:00:01 AM,0.2680,0.1939,0.7184
3119,09/09/21 08:30:01 AM,0.2680,0.1939,0.7184
