"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
3682,11/25/21 08:30:01 AM,0.3496,0.4214,0.3521
3683,11/25/21 09:00:01 AM,0.3496,0.4214,0.3526
3684,11/25/21 09:30:01 AM,0.3496,0.4214,0.3531
3685,11/25/21 10:00:01 AM,0.3496,0.4214,0.3526
3686,11/25/21 10:30:01 AM,0.3496,0.4214,0.3521
3687,11/25/21 11:00:01 AM,0.3496,0.4214,0.3526
3688,11/25/21 11:30:01 AM,0.3496,0.4222,0.3521
3689,11/25/21 12:00:01 PM,0.3496,0.4214,0.3521
3690,11/25/21 12:30:01 PM,0.3496,0.4222,0.3526
3691,11/25/21 01:00:01 PM,0.3496,0.4214,0.3531
3692,11/25/21 01:30:01 PM,0.3500,0.4214,0.3526
3693,11/25/21 02:00:01 PM,0.3500,0.4214,0.3526
3694,11/25/21 02:30:01 PM,0.3500,0.4214,0.3526
3695,11/25/21 03:00:01 PM,0.3500,0.4222,0.3526
3696,11/25/21 03:30:01 PM,0.3496,0.4222,0.3526
3697,11/25/21 04:00:01 PM,0.3496,0.4222,0.3531
3698,11/25/21 04:30:01 PM,0.3496,0.4214,0.3531
3699,11/25/21 05:00:01 PM,0.3496,0.4214,0.3526
3700,11/25/21 05:30:01 PM,0.3496,0.4214,0.3531
3701,11/25/21 06:00:01 PM,0.3496,0.4214,0.3531
3702,11/25/21 06:30:01 PM,0.3496,0.4214,0.3521
3703,11/25/21 07:00:01 PM,0.3496,0.4214,0.3521
3704,11/25/21 07:30:01 PM,0.3496,0.4209,0.3526
3705,11/25/21 08:00:01 PM,0.3496,0.4214,0.3521
3706,11/25/21 08:30:01 PM,0.3490,0.4214,0.3531
3707,11/25/21 09:00:01 PM,0.3490,0.4214,0.3521
3708,11/25/21 09:30:01 PM,0.3490,0.4214,0.3531
3709,11/25/21 10:00:01 PM,0.3496,0.4214,0.3521
3710,11/25/21 10:30:01 PM,0.3490,0.4214,0.3521
3711,11/25/21 11:00:01 PM,0.3490,0.4214,0.3521
3712,11/25/21 11:30:01 PM,0.3490,0.4214,0.3526
3713,11/26/21 12:00:01 AM,0.3490,0.4214,0.3526
3714,11/26/21 12:30:01 AM,0.3490,0.4214,0.3526
3715,11/26/21 01:00:01 AM,0.3490,0.4214,0.3531
3716,11/26/21 01:30:01 AM,0.3490,0.4214,0.3521
3717,11/26/21 02:00:01 AM,0.3490,0.4214,0.3526
3718,11/26/21 02:30:01 AM,0.3490,0.4214,0.3521
3719,11/26/21 03:00:01 AM,0.3496,0.4214,0.3531
3720,11/26/21 03:30:01 AM,0.3490,0.4214,0.3531
3721,11/26/21 04:00:01 AM,0.3496,0.4214,0.3526
3722,11/26/21 04:30:01 AM,0.3490,0.4214,0.3531
3723,11/26/21 05:00:01 AM,0.3490,0.4214,0.3521
3724,11/26/21 05:30:01 AM,0.3496,0.4214,0.3521
3725,11/26/21 06:00:01 AM,0.3490,0.4214,0.3521
3726,11/26/21 06:30:01 AM,0.3490,0.4214,0.3526
3727,11/26/21 07:00:01 AM,0.3490,0.4214,0.3526
3728,11/26/21 07:30:01 AM,0.3490,0.4214,0.3531
3729,11/26/21 08:00:01 AM,0.3490,0.4214,0.3521
3730,11/26/21 08:30:01 AM,0.3490,0.4214,0.3531
3731,11/26/21 09:00:01 AM,0.3490,0.4214,0.3531
3732,11/26/21 09:30:01 AM,0.3490,0.4214,0.3521
3733,11/26/21 10:00:01 AM,0.3496,0.4214,0.3526
3734,11/26/21 10:30:01 AM,0.3496,0.4214,0.3531
3735,11/26/21 11:00:01 AM,0.3496,0.4222,0.3521
3736,11/26/21 11:30:01 AM,0.3496,0.4222,0.3521
3737,11/26/21 12:00:01 PM,0.3496,0.4222,0.3526
3738,11/26/21 12:30:01 PM,0.3490,0.4222,0.3526
3739,11/26/21 01:00:01 PM,0.3496,0.4222,0.3526
3740,11/26/21 01:30:01 PM,0.3500,0.4222,0.3526
3741,11/26/21 02:00:01 PM,0.3490,0.4222,0.3526
3742,11/26/21 02:30:01 PM,0.3496,0.4222,0.3531
3743,11/26/21 03:00:01 PM,0.3496,0.4222,0.3526
3744,11/26/21 03:30:01 PM,0.3496,0.4222,0.3531
3745,11/26/21 04:00:01 PM,0.3496,0.4222,0.3531
3746,11/26/21 04:30:01 PM,0.3496,0.4214,0.3526
3747,11/26/21 05:00:01 PM,0.3496,0.4214,0.3531
3748,11/26/21 05:30:01 PM,0.3496,0.4214,0.3531
3749,11/26/21 06:00:01 PM,0.3490,0.4214,0.3526
3750,11/26/21 06:30:01 PM,0.3496,0.4214,0.3531
3751,11/26/21 07:00:01 PM,0.3490,0.4214,0.3531
3752,11/26/21 07:30:01 PM,0.3496,0.4214,0.3526
3753,11/26/21 08:00:01 PM,0.3490,0.4214,0.3537
3754,11/26/21 08:30:01 PM,0.3496,0.4214,0.3526
3755,11/26/21 09:00:01 PM,0.3490,0.4214,0.3531
3756,11/26/21 09:30:01 PM,0.3490,0.4214,0.3531
3757,11/26/21 10:00:01 PM,0.3490,0.4214,0.3531
3758,11/26/21 10:30:01 PM,0.3490,0.4214,0.3531
3759,11/26/21 11:00:01 PM,0.3490,0.4214,0.3526
3760,11/26/21 11:30:01 PM,0.3490,0.4214,0.3531
3761,11/27/21 12:00:01 AM,0.3490,0.4214,0.3531
3762,11/27/21 12:30:01 AM,0.3490,0.4214,0.3526
3763,11/27/21 01:00:01 AM,0.3490,0.4214,0.3531
3764,11/27/21 01:30:01 AM,0.3490,0.4214,0.3521
3765,11/27/21 02:00:01 AM,0.3490,0.4214,0.3521
3766,11/27/21 02:30:01 AM,0.3490,0.4214,0.3526
3767,11/27/21 03:00:01 AM,0.3490,0.4214,0.3531
3768,11/27/21 03:30:01 AM,0.3490,0.4214,0.3531
3769,11/27/21 04:00:01 AM,0.3490,0.4214,0.3531
3770,11/27/21 04:30:01 AM,0.3490,0.4214,0.3521
3771,11/27/21 05:00:01 AM,0.3490,0.4214,0.3526
3772,11/27/21 05:30:01 AM,0.3490,0.4214,0.3526
3773,11/27/21 06:00:01 AM,0.3490,0.4214,0.3521
3774,11/27/21 06:30:01 AM,0.3490,0.4214,0.3531
3775,11/27/21 07:00:01 AM,0.3490,0.4214,0.3521
3776,11/27/21 07:30:01 AM,0.3490,0.4209,0.3521
3777,11/27/21 08:00:01 AM,0.3490,0.4214,0.3526
3778,11/27/21 08:30:01 AM,0.3490,0.4214,0.3526
3779,11/27/21 09:00:01 AM,0.3490,0.4214,0.3526
3780,11/27/21 09:30:01 AM,0.3490,0.4214,0.3531
3781,11/27/21 10:00:01 AM,0.3490,0.4214,0.3521
3782,11/27/21 10:30:01 AM,0.3490,0.4214,0.3521
3783,11/27/21 11:00:01 AM,0.3496,0.4214,0.3526
3784,11/27/21 11:30:01 AM,0.3496,0.4214,0.3526
3785,11/27/21 12:00:01 PM,0.3496,0.4214,0.3521
3786,11/27/21 12:30:01 PM,0.3496,0.4222,0.3526
3787,11/27/21 01:00:01 PM,0.3486,0.4222,0.3531
3788,11/27/21 01:30:01 PM,0.3496,0.4222,0.3531
3789,11/27/21 02:00:01 PM,0.3496,0.4222,0.3526
3790,11/27/21 02:30:01 PM,0.3496,0.4222,0.3531
3791,11/27/21 03:00:01 PM,0.3496,0.4222,0.3537
3792,11/27/21 03:30:01 PM,0.3490,0.4222,0.3537
3793,11/27/21 04:00:01 PM,0.3496,0.4222,0.3537
3794,11/27/21 04:30:01 PM,0.3496,0.4222,0.3526
3795,11/27/21 05:00:01 PM,0.3496,0.4222,0.3537
3796,11/27/21 05:30:01 PM,0.3490,0.4214,0.3537
3797,11/27/21 06:00:01 PM,0.3496,0.4214,0.3537
3798,11/27/21 06:30:01 PM,0.3490,0.4214,0.3531
3799,11/27/21 07:00:01 PM,0.3490,0.4214,0.3526
3800,11/27/21 07:30:01 PM,0.3490,0.4214,0.3537
3801,11/27/21 08:00:01 PM,0.3490,0.4214,0.3537
3802,11/27/21 08:30:01 PM,0.3490,0.4214,0.3537
3803,11/27/21 09:00:01 PM,0.3490,0.4214,0.3537
3804,11/27/21 09:30:01 PM,0.3490,0.4214,0.3537
3805,11/27/21 10:00:01 PM,0.3490,0.4214,0.3531
3806,11/27/21 10:30:01 PM,0.3490,0.4214,0.3526
3807,11/27/21 11:00:01 PM,0.3490,0.4214,0.3531
3808,11/27/21 11:30:01 PM,0.3490,0.4214,0.3531
3809,11/28/21 12:00:01 AM,0.3486,0.4214,0.3526
3810,11/28/21 12:30:01 AM,0.3486,0.4214,0.3526
3811,11/28/21 01:00:01 AM,0.3490,0.4214,0.3531
3812,11/28/21 01:30:01 AM,0.3490,0.4214,0.3526
3813,11/28/21 02:00:01 AM,0.3490,0.4214,0.3531
3814,11/28/21 02:30:01 AM,0.3490,0.4214,0.3526
3815,11/28/21 03:00:01 AM,0.3490,0.4214,0.3531
3816,11/28/21 03:30:01 AM,0.3490,0.4214,0.3526
3817,11/28/21 04:00:01 AM,0.3490,0.4214,0.3531
3818,11/28/21 04:30:01 AM,0.3490,0.4214,0.3526
3819,11/28/21 05:00:01 AM,0.3490,0.4214,0.3531
3820,11/28/21 05:30:01 AM,0.3490,0.4214,0.3531
3821,11/28/21 06:00:01 AM,0.3490,0.4214,0.3521
3822,11/28/21 06:30:01 AM,0.3490,0.4214,0.3531
3823,11/28/21 07:00:01 AM,0.3490,0.4214,0.3531
3824,11/28/21 07:30:01 AM,0.3490,0.4214,0.3531
3825,11/28/21 08:00:01 AM,0.3490,0.4214,0.3531
3826,11/28/21 08:30:01 AM,0.3490,0.4214,0.3526
3827,11/28/21 09:00:01 AM,0.3490,0.4214,0.3526
3828,11/28/21 09:30:01 AM,0.3490,0.4214,0.3521
3829,11/28/21 10:00:01 AM,0.3490,0.4214,0.3531
3830,11/28/21 10:30:01 AM,0.3490,0.4214,0.3531
3831,11/28/21 11:00:01 AM,0.3496,0.4214,0.3531
3832,11/28/21 11:30:01 AM,0.3490,0.4214,0.3526
3833,11/28/21 12:00:01 PM,0.3490,0.4214,0.3531
3834,11/28/21 12:30:01 PM,0.3490,0.4214,0.3526
3835,11/28/21 01:00:01 PM,0.3496,0.4214,0.3526
3836,11/28/21 01:30:01 PM,0.3496,0.4214,0.3531
3837,11/28/21 02:00:01 PM,0.3496,0.4214,0.3537
3838,11/28/21 02:30:01 PM,0.3490,0.4222,0.3531
3839,11/28/21 03:00:01 PM,0.3496,0.4222,0.3526
3840,11/28/21 03:30:01 PM,0.3496,0.4222,0.3531
3841,11/28/21 04:00:01 PM,0.3496,0.4222,0.3531
3842,11/28/21 04:30:01 PM,0.3496,0.4214,0.3531
3843,11/28/21 05:00:01 PM,0.3496,0.4214,0.3537
3844,11/28/21 05:30:01 PM,0.3496,0.4214,0.3526
3845,11/28/21 06:00:01 PM,0.3496,0.4214,0.3526
3846,11/28/21 06:30:01 PM,0.3490,0.4214,0.3537
3847,11/28/21 07:00:01 PM,0.3490,0.4214,0.3531
3848,11/28/21 07:30:01 PM,0.3490,0.4214,0.3531
3849,11/28/21 08:00:01 PM,0.3490,0.4214,0.3526
3850,11/28/21 08:30:01 PM,0.3490,0.4214,0.3526
3851,11/28/21 09:00:01 PM,0.3490,0.4214,0.3526
3852,11/28/21 09:30:01 PM,0.3490,0.4214,0.3531
3853,11/28/21 10:00:01 PM,0.3490,0.4214,0.3531
3854,11/28/21 10:30:01 PM,0.3490,0.4214,0.3526
3855,11/28/21 11:00:01 PM,0.3490,0.4214,0.3526
3856,11/28/21 11:30:01 PM,0.3490,0.4214,0.3531
3857,11/29/21 12:00:01 AM,0.3490,0.4214,0.3531
3858,11/29/21 12:30:01 AM,0.3490,0.4214,0.3521
3859,11/29/21 01:00:01 AM,0.3490,0.4214,0.3531
3860,11/29/21 01:30:01 AM,0.3486,0.4214,0.3531
3861,11/29/21 02:00:01 AM,0.3490,0.4214,0.3531
3862,11/29/21 02:30:01 AM,0.3490,0.4214,0.3521
3863,11/29/21 03:00:01 AM,0.3490,0.4214,0.3531
3864,11/29/21 03:30:01 AM,0.3490,0.4214,0.3526
3865,11/29/21 04:00:01 AM,0.3490,0.4214,0.3531
3866,11/29/21 04:30:01 AM,0.3490,0.4214,0.3531
3867,11/29/21 05:00:01 AM,0.3490,0.4214,0.3521
3868,11/29/21 05:30:01 AM,0.3490,0.4214,0.3531
3869,11/29/21 06:00:01 AM,0.3486,0.4214,0.3526
3870,11/29/21 06:30:01 AM,0.3486,0.4214,0.3531
3871,11/29/21 07:00:01 AM,0.3486,0.4214,0.3526
3872,11/29/21 07:30:01 AM,0.3486,0.4214,0.3531
3873,11/29/21 08:00:01 AM,0.3490,0.4214,0.3531
3874,11/29/21 08:30:01 AM,0.3490,0.4214,0.3521
3875,11/29/21 09:00:01 AM,0.3490,0.4214,0.3521
3876,11/29/21 09:30:01 AM,0.3490,0.4214,0.3521
3877,11/29/21 10:00:01 AM,0.3490,0.4214,0.3531
3878,11/29/21 10:30:01 AM,0.3490,0.4214,0.3526
3879,11/29/21 11:00:01 AM,0.3496,0.4222,0.3526
3880,11/29/21 11:30:01 AM,0.3496,0.4222,0.3531
3881,11/29/21 12:00:01 PM,0.3496,0.4222,0.3526
3882,11/29/21 12:30:01 PM,0.3490,0.4222,0.3537
3883,11/29/21 01:00:01 PM,0.3496,0.4222,0.3537
3884,11/29/21 01:30:01 PM,0.3496,0.4222,0.3531
3885,11/29/21 02:00:01 PM,0.3496,0.4222,0.3531
3886,11/29/21 02:30:01 PM,0.3496,0.4222,0.3531
3887,11/29/21 03:00:01 PM,0.3496,0.4222,0.3537
3888,11/29/21 03:30:01 PM,0.3486,0.4222,0.3537
3889,11/29/21 04:00:01 PM,0.3496,0.4222,0.3531
3890,11/29/21 04:30:01 PM,0.3496,0.4222,0.3537
3891,11/29/21 05:00:01 PM,0.3490,0.4214,0.3526
3892,11/29/21 05:30:01 PM,0.3490,0.4214,0.3537
3893,11/29/21 06:00:01 PM,0.3490,0.4214,0.3537
3894,11/29/21 06:30:01 PM,0.3490,0.4222,0.3531
3895,11/29/21 07:00:01 PM,0.3490,0.4214,0.3531
3896,11/29/21 07:30:01 PM,0.3490,0.4214,0.3537
3897,11/29/21 08:00:01 PM,0.3490,0.4214,0.3526
3898,11/29/21 08:30:01 PM,0.3490,0.4214,0.3531
3899,11/29/21 09:00:01 PM,0.3490,0.4214,0.3526
3900,11/29/21 09:30:01 PM,0.3490,0.4214,0.3531
3901,11/29/21 10:00:01 PM,0.3490,0.4214,0.3531
3902,11/29/21 10:30:01 PM,0.3490,0.4214,0.3526
3903,11/29/21 11:00:01 PM,0.3490,0.4214,0.3526
3904,11/29/21 11:30:01 PM,0.3490,0.4214,0.3531
3905,11/30/21 12:00:01 AM,0.3490,0.4214,0.3526
3906,11/30/21 12:30:01 AM,0.3486,0.4214,0.3531
3907,11/30/21 01:00:01 AM,0.3490,0.4214,0.3526
3908,11/30/21 01:30:01 AM,0.3486,0.4214,0.3531
3909,11/30/21 02:00:01 AM,0.3490,0.4214,0.3531
3910,11/30/21 02:30:01 AM,0.3486,0.4214,0.3531
3911,11/30/21 03:00:01 AM,0.3490,0.4214,0.3531
3912,11/30/21 03:30:01 AM,0.3490,0.4214,0.3531
3913,11/30/21 04:00:01 AM,0.3490,0.4214,0.3531
3914,11/30/21 04:30:01 AM,0.3490,0.4214,0.3531
3915,11/30/21 05:00:01 AM,0.3486,0.4214,0.3531
3916,11/30/21 05:30:01 AM,0.3490,0.4214,0.3521
3917,11/30/21 06:00:01 AM,0.3490,0.4214,0.3526
3918,11/30/21 06:30:01 AM,0.3490,0.4214,0.3531
3919,11/30/21 07:00:01 AM,0.3490,0.4214,0.3521
3920,11/30/21 07:30:01 AM,0.3486,0.4214,0.3531
3921,11/30/21 08:00:01 AM,0.3486,0.4214,0.3531
3922,11/30/21 08:30:01 AM,0.3486,0.4214,0.3531
3923,11/30/21 09:00:01 AM,0.3486,0.4214,0.3531
3924,11/30/21 09:30:01 AM,0.3490,0.4214,0.3531
3925,11/30/21 10:00:01 AM,0.3490,0.4222,0.3531
3926,11/30/21 10:30:01 AM,0.3490,0.4222,0.3526
3927,11/30/21 11:00:01 AM,0.3496,0.4222,0.3526
3928,11/30/21 11:30:01 AM,0.3486,0.4222,0.3531
3929,11/30/21 12:00:01 PM,0.3496,0.4222,0.3526
3930,11/30/21 12:30:01 PM,0.3490,0.4222,0.3537
3931,11/30/21 01:00:01 PM,0.3486,0.4222,0.3537
3932,11/30/21 01:30:01 PM,0.3490,0.4222,0.3537
3933,11/30/21 02:00:01 PM,0.3496,0.4222,0.3531
3934,11/30/21 02:30:01 PM,0.3496,0.4222,0.3537
3935,11/30/21 03:00:01 PM,0.3490,0.4222,0.3537
3936,11/30/21 03:30:01 PM,0.3496,0.4222,0.3537
3937,11/30/21 04:00:01 PM,0.3490,0.4222,0.3537
3938,11/30/21 04:30:01 PM,0.3496,0.4222,0.3531
3939,11/30/21 05:00:01 PM,0.3490,0.4222,0.3531
3940,11/30/21 05:30:01 PM,0.3490,0.4222,0.3537
3941,11/30/21 06:00:01 PM,0.3490,0.4222,0.3526
3942,11/30/21 06:30:01 PM,0.3490,0.4222,0.3531
3943,11/30/21 07:00:01 PM,0.3490,0.4222,0.3526
3944,11/30/21 07:30:01 PM,0.3490,0.4222,0.3526
3945,11/30/21 08:00:01 PM,0.3490,0.4222,0.3526
3946,11/30/21 08:30:01 PM,0.3490,0.4214,0.3531
3947,11/30/21 09:00:01 PM,0.3490,0.4222,0.3526
3948,11/30/21 09:30:01 PM,0.3490,0.4214,0.3531
3949,11/30/21 10:00:01 PM,0.3486,0.4214,0.3537
3950,11/30/21 10:30:01 PM,0.3490,0.4214,0.3531
3951,11/30/21 11:00:01 PM,0.3490,0.4214,0.3531
3952,11/30/21 11:30:01 PM,0.3490,0.4214,0.3526
3953,12/01/21 12:00:01 AM,0.3490,0.4214,0.3526
3954,12/01/21 12:30:01 AM,0.3490,0.4214,0.3526
3955,12/01/21 01:00:01 AM,0.3490,0.4214,0.3531
3956,12/01/21 01:30:01 AM,0.3490,0.4214,0.3531
3957,12/01/21 02:00:01 AM,0.3486,0.4214,0.3526
3958,12/01/21 02:30:01 AM,0.3486,0.4214,0.3526
3959,12/01/21 03:00:01 AM,0.3490,0.4214,0.3531
3960,12/01/21 03:30:01 AM,0.3490,0.4222,0.3521
3961,12/01/21 04:00:01 AM,0.3490,0.4214,0.3526
3962,12/01/21 04:30:01 AM,0.3486,0.4214,0.3526
3963,12/01/21 05:00:01 AM,0.3490,0.4214,0.3531
3964,12/01/21 05:30:01 AM,0.3490,0.4214,0.3526
3965,12/01/21 06:00:01 AM,0.3490,0.4214,0.3531
3966,12/01/21 06:30:01 AM,0.3490,0.4214,0.3531
3967,12/01/21 07:00:01 AM,0.3490,0.4214,0.3531
3968,12/01/21 07:30:01 AM,0.3490,0.4214,0.3526
3969,12/01/21 08:00:01 AM,0.3490,0.4214,0.3531
3970,12/01/21 08:30:01 AM,0.3490,0.4214,0.3531
3971,12/01/21 09:00:01 AM,0.3490,0.4214,0.3526
3972,12/01/21 09:30:01 AM,0.3490,0.4214,0.3531
3973,12/01/21 10:00:01 AM,0.3490,0.4214,0.3526
3974,12/01/21 10:30:01 AM,0.3490,0.4222,0.3531
3975,12/01/21 11:00:01 AM,0.3490,0.4222,0.3537
3976,12/01/21 11:30:01 AM,0.3496,0.4222,0.3526
3977,12/01/21 12:00:01 PM,0.3490,0.4222,0.3526
3978,12/01/21 12:30:01 PM,0.3496,0.4222,0.3526
3979,12/01/21 01:00:01 PM,0.3496,0.4222,0.3537
3980,12/01/21 01:30:01 PM,0.3496,0.4222,0.3531
3981,12/01/21 02:00:01 PM,0.3481,0.4222,0.3537
3982,12/01/21 02:30:01 PM,0.3496,0.4222,0.3531
3983,12/01/21 03:00:01 PM,0.3490,0.4222,0.3531
3984,12/01/21 03:30:01 PM,0.3496,0.4222,0.3537
3985,12/01/21 04:00:01 PM,0.3490,0.4222,0.3537
3986,12/01/21 04:30:01 PM,0.3496,0.4222,0.3537
3987,12/01/21 05:00:01 PM,0.3490,0.4222,0.3531
3988,12/01/21 05:30:01 PM,0.3490,0.4222,0.3537
3989,12/01/21 06:00:01 PM,0.3490,0.4222,0.3537
3990,12/01/21 06:30:01 PM,0.3490,0.4222,0.3531
3991,12/01/21 07:00:01 PM,0.3490,0.4222,0.3526
3992,12/01/21 07:30:01 PM,0.3490,0.4222,0.3531
3993,12/01/21 08:00:01 PM,0.3486,0.4222,0.3526
3994,12/01/21 08:30:01 PM,0.3490,0.4214,0.3526
3995,12/01/21 09:00:01 PM,0.3490,0.4222,0.3526
3996,12/01/21 09:30:01 PM,0.3490,0.4222,0.3531
3997,12/01/21 10:00:01 PM,0.3490,0.4222,0.3531
3998,12/01/21 10:30:01 PM,0.3490,0.4214,0.3526
3999,12/01/21 11:00:01 PM,0.3490,0.4214,0.3526
4000,12/01/21 11:30:01 PM,0.3486,0.4214,0.3526
4001,12/02/21 12:00:01 AM,0.3490,0.4214,0.3526
4002,12/02/21 12:30:01 AM,0.3490,0.4214,0.3531
4003,12/02/21 01:00:01 AM,0.3486,0.4214,0.3531
4004,12/02/21 01:30:01 AM,0.3486,0.4214,0.3526
4005,12/02/21 02:00:01 AM,0.3490,0.4214,0.3526
4006,12/02/21 02:30:01 AM,0.3490,0.4214,0.3531
4007,12/02/21 03:00:01 AM,0.3486,0.4214,0.3531
4008,12/02/21 03:30:01 AM,0.3490,0.4214,0.3521
4009,12/02/21 04:00:01 AM,0.3490,0.4214,0.3531
4010,12/02/21 04:30:01 AM,0.3490,0.4214,0.3531
4011,12/02/21 05:00:01 AM,0.3490,0.4214,0.3531
4012,12/02/21 05:30:01 AM,0.3490,0.4214,0.3531
4013,12/02/21 06:00:01 AM,0.3490,0.4214,0.3531
4014,12/02/21 06:30:01 AM,0.3490,0.4214,0.3521
4015,12/02/21 07:00:01 AM,0.3490,0.4222,0.3531
4016,12/02/21 07:30:01 AM,0.3486,0.4214,0.3531
4017,12/02/21 08:00:01 AM,0.3486,0.4214,0.3531
4018,12/02/21 08:30:01 AM,0.3490,0.4214,0.3531
4019,12/02/21 09:00:01 AM,0.3490,0.4214,0.3531
4020,12/02/21 09:30:01 AM,0.3490,0.4214,0.3531
4021,12/02/21 10:00:01 AM,0.3490,0.4214,0.3526
4022,12/02/21 10:30:01 AM,0.3490,0.4222,0.3531
4023,12/02/21 11:00:01 AM,0.3496,0.4222,0.3526
4024,12/02/21 11:30:01 AM,0.3486,0.4222,0.3531
4025,12/02/21 12:00:01 PM,0.3490,0.4222,0.3526
4026,12/02/21 12:30:01 PM,0.3496,0.4222,0.3526
4027,12/02/21 01:00:01 PM,0.3490,0.4222,0.3537
4028,12/02/21 01:30:01 PM,0.3486,0.4222,0.3531
4029,12/02/21 02:00:01 PM,0.3496,0.4222,0.3537
4030,12/02/21 02:30:01 PM,0.3496,0.4222,0.3526
4031,12/02/21 03:00:01 PM,0.3496,0.4229,0.3531
4032,12/02/21 03:30:01 PM,0.3496,0.4229,0.3537
4033,12/02/21 04:00:01 PM,0.3496,0.4222,0.3526
4034,12/02/21 04:30:01 PM,0.3490,0.4222,0.3526
4035,12/02/21 05:00:01 PM,0.3490,0.4222,0.3526
4036,12/02/21 05:30:01 PM,0.3490,0.4222,0.3537
4037,12/02/21 06:00:01 PM,0.3490,0.4222,0.3531
4038,12/02/21 06:30:01 PM,0.3490,0.4222,0.3537
4039,12/02/21 07:00:01 PM,0.3496,0.4222,0.3531
4040,12/02/21 07:30:01 PM,0.3490,0.4222,0.3531
4041,12/02/21 08:00:01 PM,0.3490,0.4222,0.3531
4042,12/02/21 08:30:01 PM,0.3490,0.4222,0.3526
4043,12/02/21 09:00:01 PM,0.3490,0.4222,0.3526
4044,12/02/21 09:30:01 PM,0.3490,0.4222,0.3526
4045,12/02/21 10:00:01 PM,0.3490,0.4222,0.3531
4046,12/02/21 10:30:01 PM,0.3490,0.4222,0.3531
4047,12/02/21 11:00:01 PM,0.3490,0.4222,0.3531
4048,12/02/21 11:30:01 PM,0.3490,0.4222,0.3531
4049,12/03/21 12:00:01 AM,0.3490,0.4222,0.3521
4050,12/03/21 12:30:01 AM,0.3490,0.4222,0.3526
4051,12/03/21 01:00:01 AM,0.3490,0.4222,0.3531
4052,12/03/21 01:30:01 AM,0.3490,0.4222,0.3526
4053,12/03/21 02:00:01 AM,0.3490,0.4222,0.3526
4054,12/03/21 02:30:01 AM,0.3490,0.4214,0.3531
4055,12/03/21 03:00:01 AM,0.3490,0.4214,0.3531
4056,12/03/21 03:30:01 AM,0.3490,0.4214,0.3526
4057,12/03/21 04:00:01 AM,0.3490,0.4214,0.3521
4058,12/03/21 04:30:01 AM,0.3490,0.4214,0.3531
4059,12/03/21 05:00:01 AM,0.3490,0.4214,0.3531
4060,12/03/21 05:30:01 AM,0.3490,0.4214,0.3521
4061,12/03/21 06:00:01 AM,0.3490,0.4214,0.3526
4062,12/03/21 06:30:01 AM,0.3490,0.4214,0.3531
4063,12/03/21 07:00:01 AM,0.3490,0.4214,0.3526
4064,12/03/21 07:30:01 AM,0.3490,0.4214,0.3526
4065,12/03/21 08:00:01 AM,0.3486,0.4214,0.3531
4066,12/03/21 08:30:01 AM,0.3490,0.4214,0.3531
4067,12/03/21 09:00:01 AM,0.3490,0.4214,0.3521
4068,12/03/21 09:30:01 AM,0.3490,0.4214,0.3526
4069,12/03/21 10:00:01 AM,0.3490,0.4214,0.3531
4070,12/03/21 10:30:01 AM,0.3490,0.4214,0.3531
4071,12/03/21 11:00:01 AM,0.3496,0.4222,0.3531
4072,12/03/21 11:30:01 AM,0.3496,0.4222,0.3526
4073,12/03/21 12:00:01 PM,0.3496,0.4222,0.3526
4074,12/03/21 12:30:01 PM,0.3496,0.4222,0.3537
4075,12/03/21 01:00:01 PM,0.3496,0.4222,0.3531
4076,12/03/21 01:30:01 PM,0.3490,0.4222,0.3537
4077,12/03/21 02:00:01 PM,0.3496,0.4222,0.3537
4078,12/03/21 02:30:01 PM,0.3486,0.4222,0.3537
4079,12/03/21 03:00:01 PM,0.3496,0.4222,0.3537
4080,12/03/21 03:30:01 PM,0.3496,0.4222,0.3537
4081,12/03/21 04:00:01 PM,0.3496,0.4222,0.3531
4082,12/03/21 04:30:01 PM,0.3496,0.4222,0.3537
4083,12/03/21 05:00:01 PM,0.3496,0.4222,0.3526
4084,12/03/21 05:30:01 PM,0.3490,0.4222,0.3531
4085,12/03/21 06:00:01 PM,0.3490,0.4214,0.3537
4086,12/03/21 06:30:01 PM,0.3490,0.4214,0.3526
4087,12/03/21 07:00:01 PM,0.3490,0.4214,0.3537
4088,12/03/21 07:30:01 PM,0.3490,0.4222,0.3537
4089,12/03/21 08:00:01 PM,0.3490,0.4214,0.3531
4090,12/03/21 08:30:01 PM,0.3490,0.4214,0.3531
4091,12/03/21 09:00:01 PM,0.3490,0.4222,0.3537
4092,12/03/21 09:30:01 PM,0.3490,0.4214,0.3531
4093,12/03/21 10:00:01 PM,0.3490,0.4214,0.3531
4094,12/03/21 10:30:01 PM,0.3490,0.4214,0.3526
4095,12/03/21 11:00:01 PM,0.3490,0.4214,0.3531
4096,12/03/21 11:30:01 PM,0.3490,0.4214,0.3526
4097,12/04/21 12:00:01 AM,0.3490,0.4214,0.3531
4098,12/04/21 12:30:01 AM,0.3490,0.4214,0.3526
4099,12/04/21 01:00:01 AM,0.3490,0.4214,0.3526
